"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2011,573,1,21.9166666666667,3351.02285071547,3348.67151726934,306.33307338622,527.842985403365,67.1605591077673,92.5295268401913,66.9176499035315,178.41336528725,0,0,0,0,0,0,0,0,0,0,3.24895965570848e-05,9.18923265326128e-05,1.48465377717032e-05,3.16435783436035e-05,4.92298523527815,12.1095264299694,0,0,0,0,0,0,0,0,6370.68376265628,5723.216580986,779.496807866002,1525.11956698668,200.323113901538,330.219811388945,364.11051444403,1179.99598656306,244.771857962867,219.895133433566,29.9539060245781,58.6113035112625,7.6977079473219,12.689808273974,16.3319166570398,52.4164130378961,25065.0314225103,21995.7447457966,3274.9844933218,5728.75242188429,870.402314889017,1238.99939823224,925.63375001897,2702.99990309267,963.046012034929,845.216444422102,139.045042674191,261.869093031056,39.4692094327617,62.1616129660861,64.6004793614673,200.207330665028,0,0,6.09115988357013e-05,0.000153970945723484,2.38264426948081e-05,4.46436948422438e-05,88.3001303711512,245.573973370674,0,0,0,0,0,0,0,0,556.266748513094,532.922281638711,375.418197975615,828.75089637251,201.906466501756,349.420635392426,127.538346308023,444.971701497416,21.3726734114475,20.4759662410339,14.0476804751698,30.5520070266624,7.4482292257366,12.6827280889913,4.79055339663202,16.5152322531813,242.663686780088,231.137671850722,202.210433106836,462.697296894849,104.803487551825,188.92786085915,91.7109794123108,322.43473023583,9.32353480442446,8.88080263109163,7.52046009764193,16.9300953420631,3.83996745613634,6.80205693966308,3.37727821403553,11.7250453733684,0,0,309.031742428262,972.028185737153,133.533451650859,318.857289493955,704.235033392141,2318.75210190955,0,0,0,0,0,0,0,0,1009.94817653878,490.12538754955,2016.99885834689,2390.64039779522,5709.77180452215,5332.85238275104,8656.43744742516,19156.4025071913
2012,573,1,22,3336.63270659267,3334.4369919982,303.002301820373,521.252788414085,66.9409921897863,92.1875980340927,67.0910191235742,179.178604500459,0,0,0,0,0,0,0,0,0,0,2.69451320325236e-05,7.63289100961613e-05,1.24824485901482e-05,2.66695006517036e-05,4.97282655253753,12.2561094099037,0,0,0,0,0,0,0,0,6369.46338141507,5720.01978247447,775.609805114476,1514.41828443989,201.46039769318,331.611142429225,367.809934481272,1192.45360805257,244.724968963986,219.772307322529,29.8041618047013,58.1989104333139,7.74132414797562,12.743089408311,16.5265740811754,53.0550474683975,25060.8316596726,21984.6685404121,3266.56118041284,5710.50405165433,878.876615978938,1252.20540180666,939.390905463286,2749.78985955815,962.884551373236,844.789365204602,138.33256027474,260.002392689725,39.6948079321989,62.4576019592765,65.4706742069795,203.035607644099,0,0,5.02710739737678e-05,0.000127271380655987,1.99265598301858e-05,3.74439164348947e-05,90.2315218108795,251.408609418897,0,0,0,0,0,0,0,0,556.991786257188,533.334065477457,373.720562172468,822.81618202327,203.372100661329,351.205258409439,128.365997605341,447.952195368702,21.4005303308908,20.4917843457504,13.9931736713406,30.3584224202954,7.50943273654919,12.7617464286175,4.82941894979957,16.653259092895,243.034265537492,231.360746123447,201.385928913003,459.462264802889,105.651949294907,189.942006368151,92.1568825645898,324.065918388906,9.33777293182723,8.88937175523124,7.49514069144115,16.8257837816965,3.87505687799849,6.84646176120693,3.39907157838727,11.8026439911277,0,0,299.374822888288,943.115508614105,131.029558114079,313.582245070854,712.828368967238,2344.28137185295,0,0,0,0,0,0,0,0,1014.26751109564,492.085777358657,2026.8097987261,2400.65548056847,5739.50220757503,5359.51132932832,8707.07617274793,19258.9354523703
2012,573,1,22.0833333333333,3322.16309028244,3319.81323917277,299.29636567377,514.834647271163,66.756443241858,91.8375777388601,67.0584932619095,179.365204939432,0,0,0,0,0,0,0,0,0,0,2.23550274922434e-05,6.34409020061099e-05,1.05012475665921e-05,2.24764894035437e-05,5.11613529727676,12.6349708764438,0,0,0,0,0,0,0,0,6369.07015454691,5717.09839738094,770.989367648306,1504.23412569389,202.706723704718,332.982043061228,370.643209805506,1202.19923408363,244.709860558877,219.660063035445,29.626275498108,57.8065035575886,7.78913689802052,12.7955989393851,16.7093075797081,53.6540987032679,25060.3521190493,21974.9281310166,3255.12282449291,5693.67386953948,887.769704727154,1265.20585768002,950.399331501987,2788.79870122221,962.866030277909,844.413642146121,137.520272520395,258.247420812453,39.941819913868,62.7486283424597,66.2927844025837,205.711490830199,0,0,4.15044927843133e-05,0.000105267206688496,1.66745268458348e-05,3.14021811899354e-05,94.0142200860445,262.459095526587,0,0,0,0,0,0,0,0,557.881489166555,533.811518772332,372.147649298942,817.494954062442,204.944398934878,352.967436907648,129.085998276895,450.563913537048,21.4347139572505,20.5101256684152,13.9429756925101,30.1867306155,7.57450736385368,12.8398190035569,4.86429936656494,16.7778291028251,243.45078155832,231.607957171848,200.595917950505,456.521130413583,106.571297770713,190.969245157679,92.5341513460884,325.471331970425,9.35377604551499,8.89886829640484,7.47094871590993,16.7319842899121,3.91273858667676,6.89133229809136,3.41834642924813,11.8721426269143,0,0,290.127006136513,915.636641764322,128.652281335729,308.386991785513,721.658914590533,2370.22132787036,0,0,0,0,0,0,0,0,1018.44829965036,493.971304438199,2036.30359392624,2410.27002501315,5769.22920106665,5386.15626814887,8757.67213783879,19361.3020605414
2012,573,1,22.1666666666667,3308.10139927675,3305.61949616848,295.716777434204,508.624207884865,66.5430143970475,91.4546823054993,67.0329788568582,179.555582841209,0,0,0,0,0,0,0,0,0,0,1.85467788902972e-05,5.27288258095447e-05,8.83168584003144e-06,1.89366960667014e-05,5.2367392150764,12.9573589472407,0,0,0,0,0,0,0,0,6368.38997616424,5713.92318804078,766.465062954036,1494.18325209233,203.87253632936,334.241893006557,373.474568876201,1211.91903250604,244.683727017697,219.538066414897,29.4521155333775,57.4193169007522,7.83386183544946,12.8438536697032,16.8894864469487,54.2449257094523,25059.9044930161,21965.2463580303,3243.83287433222,5676.86236947786,896.249996150508,1277.64885616544,961.266905863544,2827.34362807767,962.848736669247,844.040193356127,136.72452807311,256.523446238699,40.1727369848053,63.0171977373137,67.1118625578627,208.375482193214,0,0,3.42665392990307e-05,8.70670251130984e-05,1.3948213269072e-05,2.63254308539202e-05,97.3905392392459,272.393056154019,0,0,0,0,0,0,0,0,558.724031222517,534.252933582554,370.528121855979,812.17158987555,206.447873863891,354.620482734325,129.81972092852,453.187156348135,21.4670855897051,20.5270823710326,13.8907634286027,30.0143101970091,7.6369722293193,12.9137903047371,4.89974450796581,16.9030948812037,243.867248211318,231.85368463288,199.806839163202,453.605801600504,107.461484151863,191.95237777739,92.9223853282808,326.893976811041,9.36977726404768,8.90830786509067,7.44668375343028,16.6389154126752,3.94934127597864,6.93459972783689,3.43804815355589,11.9424393004222,0,0,281.165194692476,888.959470781948,126.278592904838,303.1851427373,730.917702960295,2397.32660977888,0,0,0,0,0,0,0,0,1022.63558332182,495.858454829828,2045.8091071407,2419.8751851612,5798.95383112362,5412.78717574017,8808.21269694793,19463.4986774235
2012,573,1,22.25,3294.43766710276,3291.84452166955,292.259379538676,502.615180482225,66.3035473082611,91.0422444753611,67.0111475657241,179.742172833387,0,0,0,0,0,0,0,0,0,0,1.5387302185023e-05,4.38255647489533e-05,7.4253048151668e-06,1.59495462697255e-05,5.33824269531666,13.2320417686197,0,0,0,0,0,0,0,0,6367.42624591619,5710.49856369278,762.030617777369,1484.2598964382,204.961327534664,335.394529856881,376.305409963997,1221.61526710004,244.6466989604,219.406486870891,29.2814379145997,57.0371200581251,7.87563273873802,12.888000294414,17.0672980042609,54.8279931828965,25059.4869795647,21955.6204901089,3232.69252974718,5660.07751006259,904.33227183935,1289.55136094877,971.994950616938,2865.42788297596,962.832601298083,843.668913636917,135.94506474207,254.829969657509,40.38825229416,63.2642459624701,67.9278110538522,211.027343084613,0,0,2.82908611322656e-05,7.20136896549867e-05,1.16636690519817e-05,2.20615613046569e-05,100.422384688075,281.37937842171,0,0,0,0,0,0,0,0,559.520601985578,534.658983446613,368.869417421869,806.852261211425,207.882339743028,356.165743762593,130.565210123608,455.818213677192,21.497690933099,20.5426803319997,13.8368222483362,29.8413948668948,7.69681440019239,12.9837000665864,4.93565982667583,17.0288462213646,244.28311974879,232.097876492541,199.017376514461,450.716007047227,108.322745453918,192.891806852418,93.3215587845132,328.334082141689,9.38575561887762,8.91768846219323,7.42229370199497,16.5465555325275,3.98486907884364,6.97626970754113,3.45817605954561,12.0135393254126,0,0,272.48068486994,863.061055832091,123.911379772119,297.983406340002,740.539101464028,2425.4194418664,0,0,0,0,0,0,0,0,1026.82901292006,497.747102382672,2055.32464846316,2429.47009701228,5828.67486605229,5439.40296825299,8858.69587144139,19565.5226104603
2012,573,1,22.3333333333333,3281.16210846447,3278.47731061115,288.920141107601,496.801440600836,66.0406937650167,90.6033799796359,66.9903369421949,179.918996338078,0,0,0,0,0,0,0,0,0,0,1.27660415486255e-05,3.64256018789748e-05,6.24104109423697e-06,1.34296587702659e-05,5.42365196828797,13.4663480214658,0,0,0,0,0,0,0,0,6366.182830395,5706.82929295373,757.68029305024,1474.45896547318,205.976344093694,336.44363534867,379.136514746694,1231.28871350206,244.598924947646,219.26550762131,29.1140194377641,56.659709299785,7.91457398546022,12.9281795489147,17.2428995200374,55.4036896764903,25059.0974940359,21946.0476369939,3221.70261569936,5643.32664421481,912.030882712375,1300.92991323875,982.584917773309,2903.05500346135,962.817544055191,843.299691684029,135.181613941895,253.166487579211,40.5890341231491,63.4906751641997,68.7405448942954,213.666866075498,0,0,2.3357256047306e-05,5.95629455501893e-05,9.75008580090877e-06,1.84819408272451e-05,103.162021540125,289.560666128177,0,0,0,0,0,0,0,0,560.272347840334,535.030330814202,367.178163298166,801.542458086377,209.247928683049,357.604781387686,131.32071936826,458.453802979707,21.5265740333863,20.5569450036446,13.7814069326517,29.6681937167156,7.75403324682585,13.0495963021179,4.97195967651465,17.1548924360248,244.697894482806,232.340461246231,198.226656931891,447.851658341171,109.155267883897,193.787934005159,93.7315333417662,329.791625023498,9.4016918343061,8.92700733976074,7.39774377212128,16.4548915193028,4.01932449607058,7.01634841616315,3.47872415850194,12.0854353142335,0,0,264.065021351379,837.919063394892,121.553311329285,292.78802743091,750.467635676595,2454.34967417466,0,0,0,0,0,0,0,0,1031.02824797788,499.63712329704,2064.84860617269,2439.05393220835,5858.39108971014,5466.00258142978,8909.11976898972,19667.3713824815
2012,573,1,22.4166666666667,3268.26512371774,3265.50709697612,285.695155972861,491.177028118063,65.7569256258841,90.1409984077325,66.9684406441161,180.08139963208,0,0,0,0,0,0,0,0,0,0,1.05913353390084e-05,3.02751713845502e-05,5.24417076833656e-06,1.13046999185969e-05,5.49547112960282,13.6663961422645,0,0,0,0,0,0,0,0,6364.66400138922,5702.92044590601,753.40886165358,1464.77597572613,206.920610666017,337.392747580884,381.968165256493,1240.93896479799,244.540569108381,219.115323466826,28.9496568137657,56.2869050410471,7.95080143925952,12.9645266804748,17.4164226621014,55.972339476265,25058.7337120421,21936.5247842029,3210.86361706337,5626.61656616582,919.359749700213,1311.80063361146,993.038359237672,2940.2287511363,962.803475620482,842.932411419422,134.43390192043,251.53249396515,40.7757262904106,63.6973546291103,69.5499902646734,216.293871332891,0,0,1.92840504722467e-05,4.92649462281851e-05,8.14787460059191e-06,1.54780331824969e-05,105.653503052469,297.057130024658,0,0,0,0,0,0,0,0,560.980375566917,535.367628662682,365.460254406582,796.247057168374,210.545044426052,358.939338837795,132.08468493771,461.091010045332,21.553777414852,20.5699014743344,13.7247446172936,29.4948937262101,7.8086386946629,13.1115341508291,5.00856646402993,17.281060469103,245.111111817174,232.581351482398,197.434170970827,445.012807878848,109.95921045976,194.641171096217,94.1520793685909,331.266375115712,9.41756821344675,8.93626113867725,7.37301342534923,16.3639170164043,4.0527092750831,7.05484293655014,3.49968211457046,12.1581093171193,0,0,255.909992622908,813.511757140366,119.20685039419,287.604809175318,760.656482165663,2483.99068051118,0,0,0,0,0,0,0,0,1035.23295648562,501.528396099453,2074.37944359615,2448.62589722706,5888.10130338873,5492.58497206605,8959.48257120379,19769.0427058859
2012,573,1,22.5,3255.73730191841,3252.92335487917,282.580639925442,485.736145158616,65.4545454511419,89.6578149195037,66.9438097638917,180.225818243054,0,0,0,0,0,0,0,0,0,0,8.78714992132627e-06,2.51633921765255e-05,4.40533686082174e-06,9.51340328026298e-06,5.55578848986441,13.8373007401966,0,0,0,0,0,0,0,0,6362.87437518703,5698.7773381192,749.211580269259,1455.20698864534,207.796953051843,338.245273099697,384.800248453075,1250.56470256922,244.471808807779,218.956138640125,28.788165564414,55.9185492855627,7.98442334316479,12.9971719139879,17.5879775687964,56.5342133880953,25058.3931113333,21927.0488261484,3200.17571387397,5609.9535586735,926.332368007038,1322.17922702105,1003.35690035819,2976.95305048642,962.790299071568,842.566953264273,133.701650957445,249.927481748744,40.9489487293577,63.8851217941755,70.3560831785104,218.908203243907,0,0,1.5921279642826e-05,4.07476871326607e-05,6.80690214409402e-06,1.29582887881864e-05,107.933974601266,303.970139896435,0,0,0,0,0,0,0,0,561.645755814904,535.671521931405,363.720930097199,790.970388284326,211.774319074204,360.171311320177,132.85570169989,463.727235232346,21.5793422135851,20.5815745235849,13.6670376933647,29.3216621873016,7.86064958443918,13.1695747896757,5.04540982937713,17.4071930901625,245.522349303754,232.820447329995,196.639700661357,442.199611678958,110.734724414731,195.451949069479,94.5828953482543,332.757935325287,9.43336852512431,8.94544602112137,7.34809358663289,16.2736309112368,4.08502512840127,7.09176154863956,3.52103611917865,12.2315348038718,0,0,248.007625012118,789.817985286947,116.874265024467,282.439136836771,771.066092764913,2514.2356138457,0,0,0,0,0,0,0,0,1039.44281459871,503.420801609474,2083.9156955625,2458.18523235129,5917.80432741026,5519.149119174,9009.78252342808,19870.5344600042
2012,573,1,22.5833333333333,3243.56942361069,3240.71579940353,279.572927909741,480.473153859198,65.1356968678751,89.1563616900067,66.9151678233377,180.34957373485,0,0,0,0,0,0,0,0,0,0,7.29026810238155e-06,2.09146221618804e-05,3.69969019731334e-06,8.00381693239241e-06,5.60635093977371,13.9833506276307,0,0,0,0,0,0,0,0,6360.81885487606,5694.40547797346,745.084158042447,1445.74854798079,208.608020500901,339.004498180687,387.632346204018,1260.16392832541,244.392832430308,218.78816478198,28.6293787972688,55.5545031587176,8.01554117639426,13.0262408863077,17.7576564171863,57.0895381344531,25058.0730114343,21917.6165971359,3189.63881531126,5593.34343754977,932.961812464504,1332.08098850726,1013.54221745636,3013.23193797692,962.777911406714,842.20319533026,132.984580513207,248.350944246496,41.1092980993029,64.0547832689176,71.1587682654887,221.509727420844,0,0,1.31448447851913e-05,3.37027878691336e-05,5.68493830059932e-06,1.08453996785892e-05,110.034814374238,310.385332639792,0,0,0,0,0,0,0,0,562.269526269168,535.942648723803,361.964846098303,785.716295932036,212.936574024207,361.302718837311,133.632501831713,466.360146943141,21.6033082991158,20.5919886682481,13.6084665235134,29.1486489410369,7.91009219103888,13.2237844402909,5.08242589759535,17.5331472609238,245.931219929305,233.057639685382,195.843256237504,439.412297738842,111.481968337611,196.22072447286,95.0236248279397,334.265777388955,9.44907789963101,8.95455779455119,7.32298419723698,16.1840360210038,4.11627429146585,7.12711393927649,3.54276966984685,12.3056784379501,0,0,240.350176728926,766.817167901829,114.557640057024,277.296001043119,781.662991211771,2544.99413028542,0,0,0,0,0,0,0,0,1043.65750636578,505.314222911965,2093.45596486599,2467.73121061233,5947.49900255096,5545.69402497857,9060.01792704858,19971.8446725685
2012,573,1,22.6666666666667,3231.75246273079,3228.87438680315,276.66847145411,475.382574149414,64.8023732838848,88.6389975693646,66.8815526529566,180.45073447122,0,0,0,0,0,0,0,0,0,0,6.04836893160239e-06,1.73832194262362e-05,3.10627482615646e-06,6.73204555057961e-06,5.64861478372303,14.108130850268,0,0,0,0,0,0,0,0,6358.50258411649,5689.81052514485,741.022725943428,1436.39762831678,209.356303896234,339.673597746493,390.463796519456,1269.73411865313,244.303837603618,218.611619346195,28.4731460117412,55.1946448819414,8.04425035248671,13.0518549889451,17.9255359396011,57.6385029076855,25057.7706051552,21908.2248955244,3179.25258757942,5576.79158719437,939.260743716723,1341.52080922571,1023.59602291517,3049.06952961645,962.766204755542,841.841014348125,132.282408156049,246.802376241773,41.2573483675394,64.2071157519965,71.9579978822776,224.098328536402,0,0,1.08525579554353e-05,2.7875835884095e-05,4.7465527858273e-06,9.07433751356881e-06,111.982435643601,316.374799198388,0,0,0,0,0,0,0,0,562.852694049274,536.181641086797,360.19613119553,780.488186825346,214.032791014019,362.335685757138,134.413939652209,468.987649490003,21.6257143666044,20.6011681924586,13.549191580576,28.9759881005109,7.95699912458263,13.274233620911,5.11955670948856,17.6587929133023,246.337370012225,233.29281272819,195.045031586825,436.651144985128,112.201116465913,196.94798246663,95.4738683051486,335.789266868916,9.46468274791584,8.96359200836874,7.29769248816705,16.0951382013814,4.14645982412808,7.16091128910824,3.56486413332923,12.3805013710476,0,0,232.930132549383,744.489285424982,112.258886847437,272.1800175021,792.418926978148,2576.19008479027,0,0,0,0,0,0,0,0,1047.87672351105,507.208545337012,2102.99891919121,2477.26313682639,5977.18419104588,5572.21871556099,9110.18713558566,20072.9715081829
2012,573,1,22.75,3220.27758808153,3217.38931414553,273.863835815543,470.459081181581,64.4564271165229,88.1079183263312,66.8422560947468,180.527971242074,0,0,0,0,0,0,0,0,0,0,5.0180346952955e-06,1.4448107604135e-05,2.60739541771779e-06,5.66095580832259e-06,5.68379849276625,14.2146492727703,0,0,0,0,0,0,0,0,6355.93090029522,5684.9982487716,737.023804924995,1427.15158249282,210.044153973135,340.255644293694,393.293756783173,1279.27238510534,244.205029398648,218.426723992289,28.3193318582168,54.8388677022523,8.07064091872525,13.0741317110307,18.0916800324767,58.1812661520085,25057.4829904677,21898.8705079139,3169.01648262082,5560.30299727175,945.241415420062,1350.51318327538,1033.52004984255,3084.46998761653,962.755067603784,841.480286597219,131.594850507473,245.281275079701,41.3936514520571,64.3428670225543,72.7537311874755,226.673908071963,0,0,8.96003055689237e-06,2.30563545028604e-05,3.9619798932088e-06,7.5903361518024e-06,113.799116328219,321.999345773276,0,0,0,0,0,0,0,0,563.396238168553,536.38912576705,358.418445781649,775.289078959361,215.064082549718,363.272419815989,135.198975883024,471.607849768235,21.6465980313224,20.6091371766913,13.4893556563293,28.8037998270735,8.00140820749747,13.3209963765165,5.1567496284518,17.7840116743445,246.740476925048,233.52584643154,194.245358817811,433.916461768398,112.892367041611,197.634239754578,95.9331953930656,337.327688873097,9.48017067407912,8.9725440503681,7.27223121885673,16.0069454337203,4.17558591390445,7.19316635556708,3.58729932027344,12.4559605692368,0,0,225.740198021833,722.814866077876,109.979753596731,267.095447937534,803.310000319963,2607.7591487023,0,0,0,0,0,0,0,0,1052.10016520493,509.103656438575,2112.54328788567,2486.78034657638,6006.85877757633,5598.72224146663,9160.28855075308,20173.9132562307
2012,573,1,22.8333333333333,3209.13616414002,3206.2510183839,271.155697162358,465.69750265381,64.0995782630351,87.5651660818164,66.7967775068353,180.580445767837,0,0,0,0,0,0,0,0,0,0,4.1632148997842e-06,1.20085764305032e-05,2.1881122136812e-06,4.7591400245774e-06,5.71292339031714,14.3054344245995,0,0,0,0,0,0,0,0,6353.10929408351,5679.97449191552,733.084274454495,1418.00809508421,210.673797149947,340.753615513985,396.121252056588,1288.77559440101,244.09661877577,218.23370322004,28.167814913799,54.4870780609401,8.09479816369515,13.0931849316612,18.2561418233888,58.7179608771571,25057.207197788,21889.5502293808,3158.92976356965,5543.88229469294,950.915682242665,1359.07221495846,1043.31604066864,3119.43749661596,962.744385841553,841.120888683233,130.921624064534,243.787141580558,41.5187378682288,64.4627568972649,73.5459333804809,229.236382486627,0,0,7.39752697958336e-06,1.90701056064004e-05,3.30621737112402e-06,6.34728324278892e-06,115.503653670242,327.310278951076,0,0,0,0,0,0,0,0,563.901111587758,536.56572472757,356.635032413059,770.121643381862,216.031667723308,364.115194676772,135.986665043203,474.219031298804,21.6659959075582,20.6159195176107,13.4290857677298,28.6321918373795,8.04336155508177,13.3641496371776,5.19395683827207,17.9086957985314,247.140247084172,233.756618654452,193.444672807886,431.208569963549,113.555947068393,198.280045625169,96.4011543077221,338.880268233103,9.49553039813461,8.98140922712978,7.24661729977441,15.9194671351966,4.20365804441023,7.22389348941762,3.61005394428509,12.5320098837339,0,0,218.773293867328,701.774973570431,107.721834868227,262.04621945236,814.315971947761,2639.64692963417,0,0,0,0,0,0,0,0,1056.32753786022,510.999445976545,2122.08785895374,2496.28220523078,6036.5216700145,5625.2036781019,9210.32062046751,20274.6683222768
2012,573,1,22.9166666666667,3198.31975133955,3195.45017496139,268.540839756388,461.092816019196,63.7334220634911,87.0126382035029,66.7447870508594,180.607722499089,0,0,0,0,0,0,0,0,0,0,3.4540140732152e-06,9.98095698775163e-06,1.83582531901415e-06,4.00006065704434e-06,5.73684578897524,14.3826129961841,0,0,0,0,0,0,0,0,6350.04337346087,5674.74514043866,729.20134126972,1408.96514009695,211.247349724867,341.170401031463,398.945212775548,1298.24046042788,243.978821202523,218.03278317368,28.0184864681961,54.1391939285513,8.11680316198011,13.1091251779636,18.4189653545598,59.2486989328533,25056.9402140581,21880.2608809451,3148.99152793467,5527.53377237105,956.295008492184,1367.21162640645,1052.98573854454,3153.97624670769,962.734043688598,840.762698209508,130.262445935265,242.319480824708,41.6331173821312,64.5674781684814,74.3345750559022,231.785681682631,0,0,6.10750335437269e-06,1.57730484577293e-05,2.7582891807235e-06,5.30639780351851e-06,117.111895590522,332.350855137437,0,0,0,0,0,0,0,0,564.36824298949,536.712055497852,354.848760800272,764.988240905327,216.936851771851,364.866334954399,136.776145050763,476.819633460993,21.6839436767928,20.621538941525,13.3684948524955,28.4612607236878,8.08290479717538,13.4037726651237,5.23113490453999,18.0327472448172,247.536414127414,233.985006940908,192.643482778167,428.527793022662,114.192114549639,198.885981662731,96.8772794621585,340.446185765019,9.51075168598804,8.99018283314424,7.22087068528192,15.832713625991,4.23068306938272,7.25310860448871,3.63310599929233,12.6086009411511,0,0,212.022550470957,681.351194904338,105.486580567752,257.035942857584,825.419702905024,2671.80744564769,0,0,0,0,0,0,0,0,1060.55855494509,512.89580590086,2131.63147619975,2505.76810698304,6066.17179999573,5651.66212598048,9260.28183820592,20375.2352219283
2013,573,1,23,3187.71345237039,3184.39686886928,265.480482880048,456.293546571233,63.3348386495324,86.2143328844724,66.7161794757418,180.939507398887,0,0,0,0,0,0,0,0,0,0,2.86503754741088e-06,8.2904677388302e-06,1.53936319891573e-06,3.35201302229323e-06,5.84478164910599,14.6724068218007,0,0,0,0,0,0,0,0,6347.71960732125,5669.39056233794,724.308960577002,1399.08565470798,211.689575259464,340.571039284525,401.569087893482,1307.93685470016,243.889538391345,217.827051720172,27.8303858488758,53.7592054476748,8.13376487742897,13.0860272202531,18.5939175872143,59.8485790359878,25060.0170329089,21870.7469925701,3134.87566957197,5507.52544257118,961.032501337069,1371.15571134064,1062.59514579641,3191.57379821975,962.852177886067,840.395900582064,129.448986164757,240.715820297817,41.7218093775938,64.4794017801439,75.1859245359302,234.671504002148,0,0,5.04140770354585e-06,1.30378018819883e-05,2.29978418194827e-06,4.42283411086927e-06,120.56772482127,342.6955317975,0,0,0,0,0,0,0,0,564.947888475035,536.856394183838,352.958109879003,759.46483348713,217.694444495001,364.510422937335,137.834388550679,480.982840115288,21.706214422467,20.6270818763284,13.3036928413766,28.2752200159009,8.11685864465461,13.4025268214003,5.27833282579179,18.2143764064059,247.96629854239,234.212856617737,191.765608395104,425.600626543176,114.758958552859,198.899136226078,97.4981056349887,342.893239025973,9.52726845144235,8.99893576919559,7.19210182185405,15.7365679668973,4.255104307773,7.26062452043767,3.66153646696813,12.7175263124073,0,0,205.438588631797,661.106827427508,103.238378507769,251.371148343104,836.872190912627,2705.75141885281,0,0,0,0,0,0,0,0,1064.70941099216,514.756357192795,2140.98360388617,2515.05421172255,6095.80983069974,5678.0968138262,9310.15398549306,20475.5789750949
