"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2003,3006,1,13.75,5419.2171427712,5244.43919501954,532.379497167443,1029.36890691482,157.904857213804,387.317586519978,0,0,0,0,0,0,0,0,0,0,0,0,172.366420101408,346.253774483269,58.1704580537215,144.18064036084,0,0,0,0,0,0,0,0,0,0,5058.28612752278,4580.94813324446,387.608622529344,806.261895863809,126.733859630415,369.130635970855,0,0,194.347442068935,176.007352997713,24.1332135210507,51.4900826062538,7.71897788593827,22.3144657300456,0,0,25886.1207074975,23032.5802857227,1082.8827526284,1739.51719487932,177.081223651433,359.156924993706,0,0,994.611292262041,885.346953545951,155.039382852315,320.113109266912,53.8531663579322,145.947401348927,0,0,0,0,450.749185102082,811.012331051715,109.311564126805,253.640259256643,0,0,0,0,0,0,0,0,0,0,429.845919026531,422.317245084704,275.237109785115,665.741939047037,211.187121555582,644.93750979503,0,0,16.5154152583253,16.226943952899,10.7785517510955,26.2804137967896,7.85656956962943,24.2440205646858,0,0,256.290536957173,249.356755777647,194.340414455429,497.632811645055,146.33004266606,485.601617122425,0,0,9.84713355406234,9.5813342520255,7.50556592118177,19.3208983568989,5.40807380630376,18.0374324601292,0,0,0,0,2769.80551362209,6350.41991471857,1171.76166210258,3304.04851067272,0,0,0,0,0,0,0,0,0,0,556.571046745229,273.814332424959,961.12387411334,1099.3768862028,3007.13676683966,2897.85803167683,3978.92972551798,8868.13501578067
2003,3006,1,13.8333333333333,5405.60233249645,5234.00301744222,530.343273830356,1023.78155117467,157.120886767825,385.079088854029,0,0,0,0,0,0,0,0,0,0,0,0,171.687784475524,344.301353178511,57.8892482720719,143.371327551617,0,0,0,0,0,0,0,0,0,0,5070.56407561937,4591.45047139426,388.643653775578,807.583610994203,127.165612163306,370.658607473746,0,0,194.819180469631,176.410869624088,24.20321708312,51.5866783775561,7.74659217253932,22.409994204576,0,0,25885.3572930017,23024.9668937912,1083.48543644743,1737.00250555645,177.330798004227,359.562928858781,0,0,994.58166841483,885.049376505036,155.101925692141,319.853743005577,53.9047648361094,146.157806113984,0,0,0,0,451.313830668144,810.317754138922,109.547745975202,254.235900085772,0,0,0,0,0,0,0,0,0,0,430.988976941951,423.299908280884,275.871720684795,666.564425851174,211.870846163488,647.631888997269,0,0,16.5593328135487,16.2646889074373,10.8128595677602,26.3384616202716,7.8894165399281,24.3688372859516,0,0,256.284689248665,249.252185927431,194.383406389805,497.298856871432,146.528170978606,486.711595336688,0,0,9.84690799175141,9.57730555488992,7.51528754575122,19.3313710418842,5.42170564643969,18.1013445055528,0,0,0,0,2772.05307552809,6350.38110896319,1173.48611998954,3311.1727063349,0,0,0,0,0,0,0,0,0,0,561.160180413527,276.059533395841,971.612846784328,1113.69459441569,3031.28939413971,2919.69428584912,4018.07571659101,8961.50348111102
2003,3006,1,13.9166666666667,5392.11520088218,5223.64819969821,528.323936478974,1018.2708507508,156.342441682966,382.845561673485,0,0,0,0,0,0,0,0,0,0,0,0,171.015217163305,342.372704846944,57.6098712428272,142.562864713733,0,0,0,0,0,0,0,0,0,0,5082.66176868455,4601.79733491906,389.659262269471,808.879194453219,127.590356864611,372.162014744601,0,0,195.283993183747,176.80841266676,24.2719795189293,51.6811535124116,7.77375833388481,22.5039495523248,0,0,25884.749114302,23017.5706925551,1084.06443615467,1734.67410167874,177.578324068364,359.973628813278,0,0,994.55801198564,884.760202385755,155.163381993686,319.597190165304,53.9554778551535,146.363028890637,0,0,0,0,451.867072613362,809.680809627632,109.781405951644,254.825137901628,0,0,0,0,0,0,0,0,0,0,432.119749800236,424.274841650599,276.498384369034,667.368614442568,212.543953070023,650.283035889038,0,0,16.6027783636568,16.3021369948582,10.8467208127722,26.3954102090351,7.92177451619334,24.4917759214507,0,0,256.285989282834,249.15625932793,194.427229871835,496.957398721943,146.723034977689,487.802618353547,0,0,9.84695708851164,9.57360917961895,7.5249223494307,19.3411928687475,5.43513635137905,18.1642963535444,0,0,0,0,2774.29107792134,6350.13437212327,1175.18762552154,3318.15705888755,0,0,0,0,0,0,0,0,0,0,565.761435952825,278.309932021972,982.131040818472,1128.05381028424,3055.49469495861,2941.57499425603,4057.30629695543,9055.05375507372
2004,3006,1,14,5378.65732375284,5213.47171969577,526.351468223025,1012.58100993198,155.61538779735,380.586537575535,0,0,0,0,0,0,0,0,0,0,0,0,170.357648042426,340.458849603963,57.3492584358788,141.744192868233,0,0,0,0,0,0,0,0,0,0,5094.60480652523,4612.19064784317,390.68283730879,809.930642770389,128.046213172328,373.611313286993,0,0,195.742863796803,177.20774036965,24.3410526706595,51.7647281228579,7.80279262994291,22.5945455261949,0,0,25884.3158470645,23011.2872211843,1084.70421171928,1731.4489815732,177.875555284136,360.35772817503,0,0,994.541079057175,884.513855816293,155.232964778044,319.297937417582,54.0212419286653,146.551293973677,0,0,0,0,452.433113598737,809.066123539458,110.044746326919,255.387947517816,0,0,0,0,0,0,0,0,0,0,433.283031035885,425.246155300122,277.171344291915,668.097851035584,213.263049679827,652.844576489602,0,0,16.647472948995,16.3394461436384,10.8822630288315,26.4490398499764,7.95575328206427,24.6110822054823,0,0,256.295791287583,249.079365717169,194.482942601893,496.589757156162,146.957928942758,488.834934952028,0,0,9.84733287469579,9.57064433699904,7.53489843829789,19.3496405274892,5.44997009537565,18.2248013422936,0,0,0,0,2776.66494837536,6349.60252702932,1177.21417746961,3324.73584465607,0,0,0,0,0,0,0,0,0,0,570.323223364887,280.57923944906,992.560803737096,1142.54123847129,3079.75199088077,2963.49984657629,4096.62208468678,9148.77877351735
2004,3006,1,14.0833333333333,5365.27061931237,5203.43168736086,524.411768716995,1006.83864472225,154.918938336197,378.313912003363,0,0,0,0,0,0,0,0,0,0,0,0,169.711322904461,338.548319217999,57.0998355048467,140.920411909401,0,0,0,0,0,0,0,0,0,0,5106.39297164847,4622.55788750384,391.704585753825,810.852958893163,128.517806300091,375.019234765256,0,0,196.195783952373,177.60606629608,24.4098853929917,51.8414986111497,7.83274373455777,22.6825535308411,0,0,25884.0404576541,23005.7407790191,1085.36576571538,1727.84369594018,178.198252030972,360.718906969141,0,0,994.530215081274,884.295893645689,155.306757837346,318.975110536968,54.0951738228469,146.727227528897,0,0,0,0,453.003976973654,808.405917338858,110.323343310643,255.932574490127,0,0,0,0,0,0,0,0,0,0,434.457860225776,426.212854140691,277.86494746687,668.770432440216,214.006324503868,655.335085935565,0,0,16.6926112340334,16.3765781145362,10.9184815716268,26.5000679011293,7.99054213944545,24.7274478097162,0,0,256.314505412502,249.015523588613,194.548079460355,496.201270036204,147.214176681674,489.823689552218,0,0,9.84805110744563,9.56818118675373,7.54512247561696,19.356917792191,5.46551707240975,18.2834163214674,0,0,0,0,2779.11439644505,6348.82553684355,1179.41793239104,3331.02096588272,0,0,0,0,0,0,0,0,0,0,574.866580490063,282.861927782515,1002.95164974816,1157.11965989877,3104.06056045297,2985.46922856112,4136.02862060416,9242.66085572417
2004,3006,1,14.1666666666667,5352.01502161304,5193.47097298269,522.486965933555,1001.19589720013,154.225399535811,376.046986694575,0,0,0,0,0,0,0,0,0,0,0,0,169.070671501835,336.647114453539,56.8513832440326,140.098436464881,0,0,0,0,0,0,0,0,0,0,5118.01443888949,4632.78100846406,392.70921860879,811.778454979299,128.982411317507,376.403751665902,0,0,196.642299308717,177.998854951583,24.4776014497976,51.9168226585486,7.86223179710379,22.7690643960418,0,0,25883.9048144165,23000.3891076033,1086.00015034656,1724.50047230157,178.514669191326,361.075339988101,0,0,994.524723314202,884.085470717742,155.379257379441,318.656014575552,54.1676907929306,146.897958658373,0,0,0,0,453.564798674807,807.72113784763,110.597605752633,256.470549060804,0,0,0,0,0,0,0,0,0,0,435.616964395695,427.172333172731,278.546221225131,669.420395973998,214.740290737913,657.78287382587,0,0,16.7371453443299,16.4134328101967,10.954082361852,26.5498222492629,8.02489133449484,24.8419347434374,0,0,256.340877930883,248.957906255352,194.616080591998,495.803599849708,147.465871543493,490.792333682647,0,0,9.84906361510847,9.56595741448234,7.55534013966619,19.3634742860141,5.48081645235627,18.3410104376899,0,0,0,0,2781.55124712479,6347.85728911973,1181.59031043559,3337.17366421297,0,0,0,0,0,0,0,0,0,0,579.422157524321,285.149780066174,1013.37371361614,1171.73596484397,3128.41975591676,3007.48268340404,4175.52529301054,9336.69616710651
2004,3006,1,14.25,5338.89086215729,5183.59051790326,520.57740285947,995.647535865187,153.534940296902,373.786709269698,0,0,0,0,0,0,0,0,0,0,0,0,168.435544038894,334.758884498723,56.6039439879156,139.278381168731,0,0,0,0,0,0,0,0,0,0,5129.46992848807,4642.86009143613,393.697200155857,812.703236411595,129.440007108855,377.764925674735,0,0,197.0824375386,178.386109437256,24.5442226827958,51.9906835564706,7.89126056705456,22.8540862779723,0,0,25883.9056838128,22995.2284574842,1086.60942167283,1721.40094320191,178.824855254588,361.428511579271,0,0,994.524479498231,883.882442501289,155.45049788085,318.340633081338,54.2388209218952,147.063604320645,0,0,0,0,454.115022396851,807.029453779645,110.867532793369,257.001465283957,0,0,0,0,0,0,0,0,0,0,436.760522120151,428.124374262164,279.215500004068,670.04899255615,215.464931422739,660.188531571221,0,0,16.7810821409476,16.4500018479874,10.9890783289295,26.5983483662311,8.05879904061228,24.9545619165304,0,0,256.374358014723,248.906396149393,194.686528633265,495.397572912825,147.713225158364,491.74096676851,0,0,9.85034923267918,9.56396849764155,7.56553490762707,19.3693419007467,5.49587518041812,18.3975838881713,0,0,0,0,2783.97472755598,6346.70085696684,1183.73189114037,3343.19536266942,0,0,0,0,0,0,0,0,0,0,583.989790728635,287.442757007763,1023.82653647355,1186.38940336096,3152.8288694383,3029.53960432963,4215.11073511032,9430.88205616856
2004,3006,1,14.3333333333333,5325.89838517149,5173.79117710458,518.683360836494,990.189276153879,152.84771949148,371.533919542564,0,0,0,0,0,0,0,0,0,0,0,0,167.805833773558,332.886401164124,56.3575599982947,138.460415084271,0,0,0,0,0,0,0,0,0,0,5140.76031715512,4652.79541789607,394.6689512359,813.623942531869,129.890607890805,379.102838622969,0,0,197.516232326657,178.767840567856,24.6097698846774,52.0630660876021,7.91983461726695,22.937628596639,0,0,25884.0397941251,22990.2550336503,1087.19547530875,1718.52796198684,179.128874591781,361.779647277629,0,0,994.529357908526,883.686662712943,155.520512906375,318.028946751187,54.3085916853862,147.224278637409,0,0,0,0,454.654322572849,806.344312311351,111.133121946307,257.52518767947,0,0,0,0,0,0,0,0,0,0,437.88870512826,429.068771496247,279.873102019076,670.657337805396,216.180236916353,662.552629732663,0,0,16.8244282219389,16.4862773148785,11.0234820458008,26.6456878447173,8.0922640026592,25.0653479777239,0,0,256.414425400538,248.860860445558,194.759046753172,494.983994223425,147.956421760236,492.669711381272,0,0,9.85188796956067,9.56220932760831,7.57569196712421,19.3745518951503,5.5106992777582,18.4531381356636,0,0,0,0,2786.38399898089,6345.36186621288,1185.84321976121,3349.08742821567,0,0,0,0,0,0,0,0,0,0,588.569318236701,289.740818153835,1034.30966525286,1201.07924438061,3177.28719639909,3051.63938500185,4254.78359570685,9525.21583703314
2004,3006,1,14.4166666666667,5313.0377583951,5164.07372940374,516.805075111571,984.817517267427,152.163886848427,369.289380540809,0,0,0,0,0,0,0,0,0,0,0,0,167.181463829881,331.03180513455,56.1122733644405,137.64473615582,0,0,0,0,0,0,0,0,0,0,5151.88660649674,4662.58743309017,395.624855211756,814.537678765653,130.334251697804,380.41758753874,0,0,197.943722156197,179.144065450456,24.6742628523317,52.1339574215221,7.94795907806397,23.0197016650067,0,0,25884.3038539759,22985.4650153817,1087.76006409344,1715.86548599926,179.426805131966,362.129755638101,0,0,994.539232064705,883.497984080202,155.589335171458,317.720933787096,54.3770300361646,147.380093132813,0,0,0,0,455.182540028609,805.675979861997,111.394374983377,258.041740915219,0,0,0,0,0,0,0,0,0,0,439.00167960286,430.005330899873,280.519330700814,671.246431247412,216.886205881845,664.875722418906,0,0,16.8671899722602,16.5222517565393,11.0573057372658,26.6918788836903,8.12528551523605,25.1743113885408,0,0,256.460588213353,248.821154412786,194.833293947211,494.563643729218,148.195622999404,493.578710521274,0,0,9.85366092595207,9.56067433844048,7.5857980292461,19.3791347948337,5.52529402528654,18.5076757839071,0,0,0,0,2788.77820059081,6343.84764062197,1187.92480927286,3354.85124202973,0,0,0,0,0,0,0,0,0,0,593.160579915512,292.043921999474,1044.82265236996,1215.80477348582,3201.79403596328,3073.78142038655,4294.54254014029,9619.6947981812
2004,3006,1,14.5,5300.30907703923,5154.43888097581,514.942740624132,979.529241240282,151.48358333023,367.053787742087,0,0,0,0,0,0,0,0,0,0,0,0,166.562382133754,329.196701029472,55.8681257814302,136.831563116335,0,0,0,0,0,0,0,0,0,0,5162.84990814321,4672.23672902916,396.565261040588,815.441980915904,130.770995583251,381.709284127616,0,0,198.364949737835,179.514806831055,24.7377204138903,52.2033474032124,7.97563951278589,23.1003165772098,0,0,25884.6945631096,22980.8545677628,1088.30480446368,1713.39854017518,179.718736852297,362.479647194696,0,0,994.553975145104,883.316258784046,155.656996542268,317.416570105886,54.4441624265085,147.531156767949,0,0,0,0,455.699653906919,805.031996101077,111.651299198151,258.551268455974,0,0,0,0,0,0,0,0,0,0,440.099606743395,430.9338706151,281.154475000153,671.817166402791,217.582845494437,667.158348581184,0,0,16.9093735853981,16.5579181842349,11.0905612704035,26.7369565376246,8.15786340980214,25.2814704404173,0,0,256.512382558141,248.787123161545,194.908963208132,494.137273248347,148.430970271019,494.468126478421,0,0,9.85565027714957,9.55935757401932,7.59584125735979,19.3831202989131,5.53966405396955,18.5612005302068,0,0,0,0,2791.15646916907,6342.16681902577,1189.97714254977,3360.4882207525,0,0,0,0,0,0,0,0,0,0,597.763417353023,294.35202602817,1055.36505580914,1230.56529215409,3226.34869158374,3095.96510735394,4334.38625095724,9714.31620858359
2004,3006,1,14.5833333333333,5287.71236967069,5144.88727079356,513.096519565333,974.321884105689,150.806941685034,364.82778228351,0,0,0,0,0,0,0,0,0,0,0,0,165.948555023344,327.382278229572,55.6251583794534,136.021124758723,0,0,0,0,0,0,0,0,0,0,5173.65142550879,4681.74402302262,397.490487264229,816.334769044215,131.200909869016,382.978053158839,0,0,198.779961308669,179.880092269833,24.8001604789852,52.2712288526187,8.00288177419915,23.1794850498174,0,0,25885.208623991,22976.4198541961,1088.83118663701,1711.11315137482,180.004769967131,362.829959581077,0,0,994.573460432435,883.141338940055,155.723528057117,317.115829604768,54.5100148445288,147.677576044295,0,0,0,0,456.205747785929,804.417731705772,111.903909125561,259.053982375601,0,0,0,0,0,0,0,0,0,0,441.182643484485,431.85422079144,281.778810113958,672.370343500061,218.270171546096,669.401034036536,0,0,16.9509850909788,16.5932700706095,11.1232601543975,26.7809530448262,8.18999802924723,25.3868432842901,0,0,256.569371348423,248.758603737147,194.985778701857,493.705604079836,148.662587653345,495.338139100258,0,0,9.85783922853587,9.5582527684784,7.60581115410789,19.3865372075024,5.55381345602671,18.6137170870676,0,0,0,0,2793.51796070345,6340.32890719512,1192.00067493809,3365.99984173368,0,0,0,0,0,0,0,0,0,0,602.377673804206,296.665086779842,1065.93643906498,1245.36011658396,3250.95047143998,3118.18984527704,4374.31342830109,9809.07732451636
2004,3006,1,14.6666666666667,5275.24760328923,5135.41947530115,511.266547405982,969.193233537691,150.13408692668,362.61196121933,0,0,0,0,0,0,0,0,0,0,0,0,165.339962206831,325.589406891749,55.3834115818182,135.213651803048,0,0,0,0,0,0,0,0,0,0,5184.29243846766,4691.11013944436,398.400825608212,817.214305818223,131.624073687219,384.224031163253,0,0,199.188806043514,180.23995344055,24.8616000927831,52.3375977245784,8.02969189094728,23.2572193006461,0,0,25885.8427515057,22972.15704695,1089.34058380928,1708.9962881213,180.285013245361,363.181179602862,0,0,994.597561686486,882.973077003904,155.788959943879,316.818684408355,54.5746128415825,147.819455092729,0,0,0,0,456.700982509779,803.836842009911,112.152227497367,259.550125928444,0,0,0,0,0,0,0,0,0,0,442.250943093901,432.766223428184,282.392598160497,672.906680735236,218.948208325818,671.604293167492,0,0,16.9920303777426,16.6283013436257,11.155413541762,26.8238981253262,8.22169019888282,25.4904479546811,0,0,256.631143180488,248.735426934001,195.063493191429,493.269325312651,148.890584443844,496.188944136907,0,0,9.86021197232301,9.55735341591022,7.6156984572734,19.3894133667365,5.56774587992205,18.665231106777,0,0,0,0,2795.8618665489,6338.34392308717,1193.99583681877,3371.38765869119,0,0,0,0,0,0,0,0,0,0,607.003194147306,298.983059915459,1076.53637109986,1260.18857669806,3275.59868880761,3140.45503654262,4414.32279009562,9903.97539580273
2004,3006,1,14.75,5262.91468772851,5126.03601244729,509.452937051506,964.141358832951,149.465136818662,360.40688322968,0,0,0,0,0,0,0,0,0,0,0,0,164.736593402655,323.818703738443,55.1429249329116,134.409372896919,0,0,0,0,0,0,0,0,0,0,5194.77429066711,4700.33599440385,399.296544350266,818.079156622569,132.040571935508,385.447366012836,0,0,199.591535567449,180.594425541597,24.9220554980691,52.4024530726935,8.05607598381823,23.3335319802122,0,0,25886.5936808644,22968.0623358474,1089.83426056783,1707.03580445744,180.559582362211,363.533662507651,0,0,994.626153447855,882.811326105464,155.853321633982,316.525105112812,54.6379815508717,147.956895748058,0,0,0,0,457.185576158184,803.291612620934,112.396284970824,260.039951677941,0,0,0,0,0,0,0,0,0,0,443.304655657499,433.669732151425,282.996088795808,673.426824752021,219.616988180406,673.768630062097,0,0,17.0325152121761,16.6630063779966,11.187032230749,26.865819264989,8.25294119155019,25.5923023824474,0,0,256.697311222851,248.717418857641,195.141885667202,492.829092763761,149.115057357733,497.020751690535,0,0,9.86275364488061,9.5566528303814,7.62549504251036,19.3917756293083,5.58146461086317,18.7157491086201,0,0,0,0,2798.18742344425,6336.22214237864,1195.9630366282,3376.65330451393,0,0,0,0,0,0,0,0,0,0,611.639824848568,301.305900280111,1087.16442632293,1275.05001529515,3300.29266235798,3162.76008697654,4454.41307193052,9999.00767172445
2004,3006,1,14.8333333333333,5250.71347961888,5116.73734530964,507.655782363672,959.16455201886,148.800202300842,358.21307350412,0,0,0,0,0,0,0,0,0,0,0,0,164.138445532932,322.070587377787,54.9037369648828,133.608511335536,0,0,0,0,0,0,0,0,0,0,5205.09837856085,4709.42258231181,400.177891374221,818.928153413127,132.450492845243,386.648216395031,0,0,199.988203534457,180.943546779823,24.9815421970699,52.4657969653665,8.08204019857319,23.4084361141259,0,0,25887.4581743231,22964.1319357246,1090.31338080001,1705.22038618113,180.828598396853,363.887649467278,0,0,994.659111296147,882.655940335584,155.916641775737,316.235061010632,54.7001457020103,148.089997619591,0,0,0,0,457.659787390171,802.783251724314,112.636119718448,260.523704746064,0,0,0,0,0,0,0,0,0,0,444.343928498262,434.564611953161,283.589519831561,673.931359969375,220.276551016128,675.894539582946,0,0,17.0724452546125,16.69737998516,11.2181266696688,26.9067419740309,8.28375269217082,25.6924244075243,0,0,256.767512104034,248.704402310137,195.220759112208,492.385528410161,149.336092463499,497.833784701702,0,0,9.86545028399981,9.55614419916143,7.63519383081547,19.3936498287073,5.59497264087797,18.7652784073944,0,0,0,0,2800.49392088986,6333.97389119363,1197.90266360109,3381.79849095948,0,0,0,0,0,0,0,0,0,0,616.287413931088,303.633561964652,1097.82018456257,1289.94378730161,3325.03171641254,3185.1044062136,4494.58302687631,10094.1714063966
2004,3006,1,14.9166666666667,5238.64378592978,5107.52388532573,505.875160956434,954.261281658342,148.139387874301,356.031027394654,0,0,0,0,0,0,0,0,0,0,0,0,163.545520557094,320.345321713147,54.6658850890734,132.811282877452,0,0,0,0,0,0,0,0,0,0,5215.26614209671,4718.37096428265,401.045096937229,819.760361752888,132.853926191742,387.826751343909,0,0,200.378865269638,181.287357924939,25.0400750134428,52.527634341918,8.10759065512317,23.4819450606595,0,0,25888.4330267547,22960.3620926943,1090.77901508713,1703.53949962505,181.092186456136,364.243283253294,0,0,994.696312064077,882.506774986936,155.978948246914,315.948520299103,54.7611296315401,148.218858156782,0,0,0,0,458.123902270568,802.312127781868,112.871776762343,261.001611871032,0,0,0,0,0,0,0,0,0,0,445.36890653061,435.450738894014,284.173117843643,674.420816904693,220.926943722411,677.982508295495,0,0,17.1118260728447,16.7314174018546,11.2487069628523,26.9466900230954,8.31412676150864,25.7908317899008,0,0,256.841404806599,248.696198002542,195.299938410813,491.939220267643,149.553766866554,498.628277490318,0,0,9.86828878639772,9.55582062930532,7.64478870104302,19.39506076582,5.60827272874907,18.8138270437579,0,0,0,0,2802.78070576645,6331.60938749709,1199.81509034961,3386.82500449553,0,0,0,0,0,0,0,0,0,0,620.945810947776,305.965998365853,1108.50323103635,1304.86925911907,3349.81518115326,3207.4874080131,4534.83142521177,10189.4638636559
2005,3006,1,15,5225.49999665781,5097.4436892971,525.918242848757,990.374135003077,151.467598350401,362.328260625171,2.57361453502792,7.2086365720076,0,0,0,0,0,0,0,0,0,0,140.899852407382,276.989534596301,47.1273794443603,114.136010119637,0.804742519803916,2.27920833204702,0,0,0,0,0,0,0,0,5225.61951697878,4727.78178511553,420.337878142655,858.035204992301,137.08861036489,398.924921555716,2.37946121986219,8.10836394409381,200.776658489557,181.648936710662,25.1065409298923,52.5952973302358,8.00372399645008,23.1094494973926,0.139011754349887,0.469959451373001,25888.9149432942,22957.4744764605,1141.90474883441,1780.19139485378,187.030277157892,374.867857593905,3.14367688926227,7.41416957860137,994.714576611518,882.391584779759,156.029646101342,315.60419137244,53.9307578403659,145.497533652114,0.919673007975461,2.9031921614346,0,0,393.480721920717,691.627005995563,97.5918921048733,223.933110150566,1.66401726885258,4.47645104996677,0,0,0,0,0,0,0,0,446.4261629816,436.385735433508,284.929784427614,675.273922405308,218.040223025294,667.240563854008,3.63961406608549,13.0490072051859,17.152447091006,16.7673327062321,11.2812321295452,26.9892908304221,8.20749466845208,25.3886775126487,0.136999559788476,0.496518499697674,256.909626357265,248.699301020044,195.377687065624,491.469309111757,147.312716335061,489.763576966396,2.52664361653085,9.80095597109563,9.87090940979122,9.55593168207615,7.65414640407312,19.3950408790156,5.52917306652227,18.497164534049,0.0948101983792628,0.37010271660741,0,0,2800.76082519051,6321.86920573305,1181.20426435904,3324.37703188317,20.2104901707376,66.4639604699819,0,0,0,0,0,0,0,0,625.547998118016,308.2531070189,1119.04336720924,1319.4742120061,3374.64282533802,3229.90945429233,4575.30337404099,10285.2254694777
2005,3006,1,15.0833333333333,5211.38532465644,5086.37898867957,546.545596775001,1027.71016565101,154.466079650542,367.428941301985,5.89786683815435,16.4830957886735,0,0,0,0,0,0,0,0,0,0,117.22399529401,231.580177239703,39.2461043018132,94.730438480971,1.51688963963293,4.28855999365284,0,0,0,0,0,0,0,0,5236.60643696465,4737.84099401121,443.022377034084,903.172140170588,141.68187071183,410.45561367409,5.66582813990446,19.2870693240063,201.198793525502,182.035427602649,25.2005623281528,52.7111548095082,7.88204406475869,22.6629573370224,0.315795781407146,1.06669157007408,25888.3584456885,22953.9385532587,1204.62256618875,1875.59353808698,194.740005260685,388.543164363155,7.2609043403165,17.2123293216443,994.692946019566,882.251535627624,156.074286534938,315.244291969439,52.9324495939186,142.210694560662,2.03756232569191,6.42198323631488,0,0,325.760246367482,575.411594323452,81.4188436119042,185.136995285221,3.1374062752634,8.40253499263745,0,0,0,0,0,0,0,0,447.469536567577,437.314745765267,286.040774421376,676.958840799163,214.667473761107,654.559351474024,7.87680484592983,28.2515840238281,17.1925347134582,16.8030181413979,11.3143486352941,27.0325045994886,8.07246158090731,24.880302693342,0.296372783834501,1.07456484439703,256.932485251612,248.663061040949,195.437301842652,490.943372971008,144.550537157089,478.826006143635,5.62865834925111,21.7382603378633,9.87178713776495,9.55453118543342,7.66207626792578,19.3910021795449,5.42985564585897,18.0998482216387,0.211319167865971,0.821453059084168,0,0,2786.75603547758,6291.62295558478,1156.2266922971,3242.81096729231,44.8432380174701,147.082477147526,0,0,0,0,0,0,0,0,630.144951076639,310.533073742244,1129.53126914537,1333.94893589306,3399.51663264109,3252.37347567509,4616.28831184747,10382.1076828274
