"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2001,1216,1,11.1666666666667,7233.44870011749,6844.06992984293,770.282837545753,1567.00646184704,239.938522915893,597.129495668261,0,0,0,0,0,0,0,0,0,0,0,0,249.443949359456,522.102309215364,86.8568604154635,217.901930731466,0,0,0,0,0,0,0,0,0,0,3907.44851473511,3575.06885517107,292.092014660296,625.034392350215,87.8517809203893,249.04672124933,0,0,150.130420577613,137.359862591329,18.0836795833063,39.4131517128732,5.35503593128235,15.0277427135157,0,0,25564.8400382911,23128.9211879514,1034.7962229528,1799.47480248849,158.554811182743,309.052056327491,0,0,982.288482033211,889.372285121636,150.592043927512,318.479960154176,50.3332361871888,131.263566015085,0,0,0,0,407.894325748674,766.953070258312,90.7897239616635,199.097182529499,0,0,0,0,0,0,0,0,0,0,340.378343769032,341.143579826292,225.749835053615,554.008330921007,143.106190238342,442.531536318806,0,0,13.0779754274817,13.108772948662,8.1919896594569,20.1785357803991,4.888059362242,15.3026277696409,0,0,283.787752787439,280.760151137466,205.820576259779,534.16096078895,130.5619580778,438.187932275352,0,0,10.9039452608183,10.7892698384082,7.31458506658513,18.9386805988826,4.39665164210242,14.7569325306763,0,0,0,0,2616.8432204564,5999.14495353807,1057.24148954475,2851.92899813517,0,0,0,0,0,0,0,0,0,0,365.27169215902,181.560616282593,673.633990623627,745.424086268187,1951.83407742195,1913.24011829701,2512.46175371087,5437.60388030433
2001,1216,1,11.25,7208.95385504954,6820.22974282778,767.329960501281,1561.06313716753,239.253336867213,596.217702654321,0,0,0,0,0,0,0,0,0,0,0,0,248.47566109573,520.138615388505,86.6281964316341,217.622739940148,0,0,0,0,0,0,0,0,0,0,3922.72388541756,3586.30947248859,293.520783006925,628.281441635735,88.4654834886368,251.339870970443,0,0,150.71732474863,137.791745082504,18.1757404174552,39.6302237991427,5.3933556684088,15.1687237650514,0,0,25562.6659130856,23104.9952605212,1035.22489029644,1799.12038601888,158.773061699122,309.957315267453,0,0,982.204494639471,888.444832954604,150.713435580977,318.810204016023,50.4767451772029,131.892734820158,0,0,0,0,408.241066926284,767.470065993763,91.0409443680851,200.084658446426,0,0,0,0,0,0,0,0,0,0,341.715446797898,342.128170878307,226.62253984544,556.326249732522,143.97930755545,446.203309460585,0,0,13.129347850345,13.1465856305358,8.23588271993181,20.2961762690334,4.92571083368499,15.4563816124062,0,0,283.317820969017,280.038329705915,205.99239408646,534.892281424493,130.997671455475,440.648699211592,0,0,10.8858751016348,10.761491747484,7.33229206903171,18.9982246478479,4.41929350627435,14.8697862208896,0,0,0,0,2620.88384196535,6011.45181571316,1061.09439503903,2867.70366972584,0,0,0,0,0,0,0,0,0,0,368.851227810154,183.204070896211,683.110574887554,757.645004839763,1970.98590849769,1930.73341160042,2544.28215829053,5512.85893432167
2001,1216,1,11.3333333333333,7184.616964734,6796.60029490893,764.371375455534,1555.09559093082,238.552933021301,595.256588723798,0,0,0,0,0,0,0,0,0,0,0,0,247.5125731492,518.178229842025,86.3937639748943,217.32499862695,0,0,0,0,0,0,0,0,0,0,3937.8855832752,3597.44887732907,294.931182360595,631.487306624933,89.0739940650817,253.623766357075,0,0,151.299861427862,138.219738828548,18.2668676425642,39.8449611334594,5.43131808019716,15.3090489727262,0,0,25560.7263000876,23081.4437736936,1035.65431438494,1798.78460618711,158.997662770003,310.877413677043,0,0,982.129521064927,887.531845272033,150.832694874644,319.133050107394,50.6172758279076,132.515329475148,0,0,0,0,408.6263705213,768.053822963127,91.2933123475199,201.075535403844,0,0,0,0,0,0,0,0,0,0,343.043190856303,343.107832526785,227.48433040246,558.620597545883,144.84097028745,449.854722831335,0,0,13.1803607069035,13.1842090931378,8.27932289968986,20.4128337406268,4.96295413199728,15.6094757006915,0,0,282.867958732515,279.336846429145,206.157250570794,535.594324310122,131.423762582242,443.078364179973,0,0,10.8685766668267,10.7344963168175,7.34971754460711,19.0567022041666,4.44160050378036,14.9817224700579,0,0,0,0,2624.83309528922,6023.49039471098,1064.86768896577,2883.31804967684,0,0,0,0,0,0,0,0,0,0,372.444748132444,184.852250027337,692.635684012226,769.948109920754,1990.20340878765,1948.27306667078,2576.22675866918,5588.49988629785
2001,1216,1,11.4166666666667,7160.43910490484,6773.18113047584,761.409263887246,1549.10821000791,237.837954940768,594.247353757638,0,0,0,0,0,0,0,0,0,0,0,0,246.553562279343,516.219430270089,86.153841370052,217.009191845365,0,0,0,0,0,0,0,0,0,0,3952.93264091929,3608.48649774626,296.323554807113,634.652143274046,89.6769480831048,255.897258137751,0,0,151.87799344669,138.643821854367,18.3570547207348,40.0573421385594,5.46891436668912,15.4486792007387,0,0,25559.0168906222,23058.2613888419,1036.08441466677,1798.46633843871,159.227864623903,311.810997642299,0,0,982.063395755648,886.633116526913,150.949873105146,319.448632046589,50.7548928273488,133.131387832213,0,0,0,0,409.042647109392,768.691874496346,91.5469886454458,202.069904548483,0,0,0,0,0,0,0,0,0,0,344.361620866063,344.082412071737,228.335446942207,560.891349575703,145.691411992721,453.48573859697,0,0,13.2310157226922,13.2216374675448,8.32231494659677,20.5284962009367,4.99979526877363,15.7618997631071,0,0,282.437419647572,278.655183092317,206.315320082014,536.268177829124,131.840289697618,445.477175483622,0,0,10.8520212530643,10.7082635992335,7.36686171698166,19.1141319885074,4.46357042856687,15.0927303239221,0,0,0,0,2628.69918728968,6035.27631148827,1068.56358996565,2898.77412653517,0,0,0,0,0,0,0,0,0,0,376.05215513354,186.505129598321,702.20869849658,782.332856581647,2009.48610448218,1965.85867652929,2608.29415273456,5664.52356639703
2001,1216,1,11.5,7136.42129708212,6749.97176051373,758.445463104294,1543.10478355044,237.109051024323,593.19121511833,0,0,0,0,0,0,0,0,0,0,0,0,245.5978076161,514.261005403435,85.9086813954051,216.675776993377,0,0,0,0,0,0,0,0,0,0,3967.86419545225,3619.42186234034,297.698246004307,637.776200706908,90.2740504522698,258.159364346896,0,0,152.451687651212,139.063976048022,18.4462976833076,40.2673514725959,5.5061368613145,15.5875786961863,0,0,25557.5333788846,23035.4427875136,1036.51511983104,1798.16452395825,159.462969602587,312.756763196845,0,0,982.005953267605,885.74844194311,151.065019912395,319.757079957714,50.8896591278053,133.740947185932,0,0,0,0,409.483647940539,769.373828233517,91.8019767565834,203.067623702351,0,0,0,0,0,0,0,0,0,0,345.670775169728,345.051762264382,229.176105792273,563.138468350297,146.530838005113,457.09626403612,0,0,13.2813143704677,13.2588650943194,8.36486307799122,20.6431519740567,5.0362393469835,15.9136419267349,0,0,282.025482180287,277.992826140769,206.466780840479,536.91488252649,132.24732798196,447.845401056193,0,0,10.8361811143694,10.6827738274986,7.38372519837754,19.1705317746978,4.48520183890996,15.2028000944282,0,0,0,0,2632.488975807,6046.82299495953,1072.18433803704,2914.07397668184,0,0,0,0,0,0,0,0,0,0,379.673351262492,188.162684806237,711.829011146607,794.798698345511,2028.8335173974,1983.48983144558,2640.48292312207,5740.9267276074
2001,1216,1,11.5833333333333,7112.56451303397,6726.97166689492,755.481543124394,1537.08863164358,236.366866780023,592.08939749519,0,0,0,0,0,0,0,0,0,0,0,0,244.64471824483,512.302134063809,85.6585191706505,216.325193220008,0,0,0,0,0,0,0,0,0,0,3982.67947267747,3630.2545841116,299.055595903448,640.859791185574,90.8650635496787,260.409242856332,0,0,153.020914295559,139.480186540359,18.5345945608206,40.4749788480179,5.54297893962976,15.7257147634387,0,0,25556.271471313,23012.9826800702,1036.946367276,1797.87816844509,159.702330074126,313.713459459855,0,0,981.957028626788,884.877617847638,151.178183448564,320.058520842123,51.0216360431079,134.344044412711,0,0,0,0,409.944217937591,770.09100113442,92.058173586551,204.068387539408,0,0,0,0,0,0,0,0,0,0,346.97068634857,346.015741387827,230.006504583152,565.361911985438,147.359430729028,460.686163930252,0,0,13.3312579016368,13.2958865266077,8.40697110491686,20.7567898691121,5.0722907083488,16.0646890462498,0,0,281.631449365371,277.349267808004,206.611813681664,537.535433513866,132.644966901284,450.18332432298,0,0,10.8210294495002,10.6580074576557,7.4003089494031,19.2259184828726,4.50649396039292,15.3119232148314,0,0,0,0,2636.20822008119,6058.14206263723,1075.73215628134,2929.21970981088,0,0,0,0,0,0,0,0,0,0,383.308239340532,189.824890152977,721.496025619229,807.345086249251,2048.24516543289,2001.16611937133,2672.79164351997,5817.70606240561
2001,1216,1,11.6666666666667,7088.86967790529,6704.18030546893,752.518864706654,1531.06270267753,235.612039359615,590.943125562743,0,0,0,0,0,0,0,0,0,0,0,0,243.693878545986,510.342293582089,85.4035777573796,215.957868057415,0,0,0,0,0,0,0,0,0,0,3997.37777537969,3640.98434830493,300.395932529877,643.903268007296,91.4497976874898,262.646169490859,0,0,153.585646591611,139.892441237982,18.6219449487754,40.6802181140703,5.57943493753706,15.8630574900544,0,0,25555.2268937784,22990.8758123211,1037.37810240242,1797.606340269,159.94534631981,314.679890619,0,0,981.916457605487,884.020441925831,151.289410506075,320.353078863635,51.1508833286817,134.940716085203,0,0,0,0,410.420101403682,770.836130570941,92.315406614746,205.071779905224,0,0,0,0,0,0,0,0,0,0,348.261381898575,346.974213299805,230.826826100584,567.561640130535,148.177353835516,464.255270436546,0,0,13.3808473722288,13.3326965317794,8.4486425263507,20.8693993004633,5.10795305565819,16.2150269777695,0,0,281.254648448668,276.724007017149,206.750601056958,538.130782631054,133.033308048109,452.491240889449,0,0,10.8065403882011,10.6339452036559,7.41661424535095,19.2803082602872,4.52744660564771,15.4200921212113,0,0,0,0,2639.86177735567,6069.24362171327,1079.20922406857,2944.21342961792,0,0,0,0,0,0,0,0,0,0,386.956722503118,191.491719471975,731.209155308426,819.971468167634,2067.72056294403,2018.8871262935,2705.21888353287,5894.85821585159
2001,1216,1,11.75,7065.33767225526,6681.59710811211,749.558619030044,1525.02964083631,234.84519518312,589.753620186837,0,0,0,0,0,0,0,0,0,0,0,0,242.745010893675,508.381196441362,85.1440707789314,215.574220618279,0,0,0,0,0,0,0,0,0,0,4011.95847518655,3651.61090373468,301.719569288313,646.90701137741,92.0281033381969,264.869520380196,0,0,154.145860396298,140.30073048993,18.7083496999399,40.8830665733106,5.61550006683388,15.9995795006074,0,0,25554.3953966247,22969.1169701298,1037.81027748275,1797.34816739332,160.191464157355,315.654916634955,0,0,981.884076915935,883.176713398498,151.398746611085,320.640875563124,51.2774592540076,135.530998567055,0,0,0,0,410.90779051537,771.603145846325,92.5734578856912,206.077309466756,0,0,0,0,0,0,0,0,0,0,349.54288480173,347.927047412651,231.637240824334,569.737617555707,148.984755675469,467.803390992437,0,0,13.4300836648459,13.3692900906572,8.48988059496776,20.9809703589576,5.14322955923445,16.364640812931,0,0,280.89443038328,276.116550049794,206.883326275732,538.701840658923,133.41246333012,454.769455848001,0,0,10.7926889718276,10.610568063051,7.43264264712688,19.3337165558124,4.54806010468963,15.5273001502136,0,0,0,0,2643.45375548263,6080.13650672069,1082.61766215349,2959.05720944584,0,0,0,0,0,0,0,0,0,0,390.618704150254,193.163145955143,740.967822499249,832.677288391913,2087.25922105059,2036.65243652293,2737.76321224796,5972.37979564287
2001,1216,1,11.8333333333333,7041.96933369471,6659.22148438659,746.601861422173,1518.99184344978,234.066947878995,588.522095125119,0,0,0,0,0,0,0,0,0,0,0,0,241.797943998064,506.418736529084,84.8802047243786,215.174664312102,0,0,0,0,0,0,0,0,0,0,4026.42100576826,3662.1340554609,303.026803029786,649.871416821777,92.5998644958824,267.078756712329,0,0,154.701533950328,140.705046806297,18.7938106640551,41.083524393859,5.65117033821278,16.1352557331766,0,0,25553.7727588975,22947.7009832286,1038.24285063865,1797.10283425546,160.440172517074,316.637453348572,0,0,981.859724372809,882.346233168697,151.506236104462,320.922030044491,51.4014206692706,136.11492809566,0,0,0,0,411.404395297037,772.386971256135,92.8320835965439,207.084438999755,0,0,0,0,0,0,0,0,0,0,350.815214049369,348.87411865375,232.437909067398,571.889816953523,149.781772168874,471.330315062375,0,0,13.4789675087707,13.4056623959951,8.53068837277297,21.0914938651167,5.17812295028041,16.5135150852903,0,0,280.550169276219,275.526411105147,207.010172819249,539.249479437466,133.782553378353,457.018281478994,0,0,10.7794511320701,10.5878573384685,7.44839597419512,19.3861581891476,4.56833524308627,15.6335414495261,0,0,0,0,2646.98764374383,6090.82848448837,1085.95952138158,2973.75307324424,0,0,0,0,0,0,0,0,0,0,394.294087901788,194.839142179486,750.771457648027,845.461987326079,2106.86064792319,2054.46163295811,2770.42320122391,6050.26738075711
2001,1216,1,11.9166666666667,7018.76545806604,6637.05282275478,743.64953756904,1512.95150579395,233.27789701867,587.249754730139,0,0,0,0,0,0,0,0,0,0,0,0,240.852588366178,504.454947262992,84.6121804803162,214.759608594312,0,0,0,0,0,0,0,0,0,0,4040.76485758648,3672.55365901113,304.317913287047,652.796886844176,93.1649931525778,269.273411961419,0,0,155.252647676425,141.105384636215,18.8783304843427,41.2815941331607,5.68644248927402,16.2700632377896,0,0,25553.3547916256,22926.6227281225,1038.67578482399,1796.86957842114,160.691000960486,317.626471954794,0,0,981.843239019305,881.52880393347,151.611922207767,321.19665912756,51.5228230663812,136.69254085245,0,0,0,0,411.907536513875,773.183362428972,93.0910282628701,208.092607260266,0,0,0,0,0,0,0,0,0,0,352.078385111621,349.81530740155,233.228982599488,574.018220774219,150.568529185434,474.835819706192,0,0,13.5274994980031,13.4418088500188,8.57106877443205,21.2009614008448,5.21263560181724,16.6616339491387,0,0,280.221261779389,274.95311274012,207.131323752644,539.774533911198,134.143706174755,459.238035340293,0,0,10.766803667538,10.5657946545126,7.4638762798843,19.4376474145863,4.5882732077208,15.7388109004201,0,0,0,0,2650.46642031761,6101.32642442547,1089.23677599815,2988.30298286508,0,0,0,0,0,0,0,0,0,0,397.982777558003,196.519680133468,760.619498798791,858.325001310457,2126.52434904301,2072.31429731996,2803.19742684053,6128.51752854383
2002,1216,1,12,6996.75042159599,6618.58981141465,740.882899482334,1504.57057705231,232.46272651072,585.634543340669,0,0,0,0,0,0,0,0,0,0,0,0,239.91039652661,502.390310562445,84.3340295471832,214.220805297002,0,0,0,0,0,0,0,0,0,0,4054.9312862749,3684.17349116139,305.675016245411,654.372530578465,93.7154688694588,271.307031206213,0,0,155.796944522096,141.551837168384,18.9650447197987,41.424207467111,5.72085173655614,16.3953408317173,0,0,25553.5981180566,22914.8308273321,1039.68714518082,1788.69331213503,160.934666335784,318.433988917965,0,0,981.852164042859,881.068466184175,151.737221609372,321.128587537229,51.6380607541776,137.193413088933,0,0,0,0,412.426401230398,773.6971984119,93.343295955567,208.994788099155,0,0,0,0,0,0,0,0,0,0,353.337300377284,350.831881063007,234.009156642235,575.792495829836,151.330360586437,477.997432222666,0,0,13.5758679855772,13.480852093073,8.61098733312294,21.296949421098,5.24625727055705,16.7976574902392,0,0,279.901962949013,274.490702974133,207.251404526273,540.130678106923,134.486720191234,461.19483366072,0,0,10.7545258244761,10.547994014587,7.47926088635646,19.482658250072,4.60755588584453,15.8350610756277,0,0,0,0,2653.85970513817,6111.07503382543,1092.37144412785,3001.19003326475,0,0,0,0,0,0,0,0,0,0,401.695219511878,198.276518084226,770.539246173392,871.812032226965,2146.24974819677,2090.21282971484,2836.08548352596,6207.0952446487
2002,1216,1,12.0833333333333,6975.03721452415,6600.76029498595,738.136966966059,1496.05883540229,231.638918890963,583.929376193229,0,0,0,0,0,0,0,0,0,0,0,0,238.979899599367,500.199384792022,84.0516740358963,213.652602235333,0,0,0,0,0,0,0,0,0,0,4068.93117530557,3695.84751500435,307.011893775322,655.823316037632,94.2557044661761,273.28521849033,0,0,156.334842647745,142.000371832105,19.050813946977,41.5580299232337,5.75470001091232,16.5176812550282,0,0,25554.1151041407,22904.5976910656,1040.73801788956,1780.01567385902,161.185170159377,319.163590880499,0,0,981.871606842426,880.668119326785,151.863676132923,321.012616064766,51.7507333778578,137.676152430488,0,0,0,0,412.983881925894,773.716682801061,93.5951926037314,209.875965194384,0,0,0,0,0,0,0,0,0,0,354.586882878437,351.855812157301,234.782934633329,577.467391485229,152.080346803991,481.091822662953,0,0,13.623877909715,13.520178216473,8.65059630468473,21.3889690754868,5.27943767834214,16.9312613419875,0,0,279.600060369151,274.058938822327,207.368987488448,540.441547997802,134.821312543138,463.089959267394,0,0,10.7429168031363,10.5313718308621,7.49448152282805,19.525817660164,4.62651251037564,15.9291542619971,0,0,0,0,2657.20686877093,6120.49013968468,1095.43667913243,3013.72943517072,0,0,0,0,0,0,0,0,0,0,405.422362842007,200.048686939673,780.505801844072,885.447963587189,2166.03610273465,2108.16120189365,2869.08721400605,6285.94685455127
2002,1216,1,12.1666666666667,6953.48129313497,6583.0636001639,735.388506741689,1487.7317890625,230.809205005951,582.180245796335,0,0,0,0,0,0,0,0,0,0,0,0,238.059380120076,497.917925659326,83.7663829578194,213.069642207582,0,0,0,0,0,0,0,0,0,0,4082.76958533863,3707.38756577771,308.317772766508,657.331224752086,94.786864031556,275.230037581524,0,0,156.866536492029,142.443759036301,19.135184075732,41.6906794460425,5.7880506242047,16.638301246144,0,0,25554.8366274463,22894.6438397441,1041.74625664223,1771.96484520787,161.442723620111,319.845669728356,0,0,981.898911760395,880.278571708987,151.988272959533,320.897000830881,51.8614236191256,138.150753262546,0,0,0,0,413.570237122802,773.366899681612,93.8478469405623,210.744547978852,0,0,0,0,0,0,0,0,0,0,355.826275741331,352.87533947675,235.550240884471,579.091301145698,152.820610733988,484.163127761963,0,0,13.6714963482009,13.5593353028889,8.68988675154132,21.4788272436942,5.31224724403091,17.0639804154954,0,0,279.315916239923,273.644148136228,207.483908762428,540.727655552856,135.149064993643,464.957390435168,0,0,10.7319905027094,10.5154026897227,7.5095268577019,19.5678803352453,4.64519459358765,16.0222410018982,0,0,0,0,2660.52000932507,6129.58589414688,1098.44600504196,3026.13714206214,0,0,0,0,0,0,0,0,0,0,409.162610405355,201.826009415032,790.51470055421,899.153946238925,2185.88273584329,2126.15892128583,2902.20071781798,6365.06829352398
2002,1216,1,12.25,6932.08408172201,6565.50077756828,732.64017121405,1479.56437457561,229.973882846042,580.390130591255,0,0,0,0,0,0,0,0,0,0,0,0,237.147106090652,495.5698755632,83.478459383457,212.471536328105,0,0,0,0,0,0,0,0,0,0,4096.44609355458,3718.79275277154,309.594488210615,658.885726073242,95.3091458742908,277.143777675722,0,0,157.392009809548,142.881964558469,19.2181790840106,41.822135839134,5.82090790239556,16.7572437628112,0,0,25555.7581626721,22884.9645052111,1042.71465963381,1764.49874168017,161.705949231999,320.487313903656,0,0,981.933904916821,879.899639759071,152.111045986117,320.781805627212,51.9701660140119,138.617328271075,0,0,0,0,414.176721921803,772.744722963529,94.1012137791585,211.596354605301,0,0,0,0,0,0,0,0,0,0,357.055375238177,353.890141247659,236.310631952018,580.667498078481,153.551166531495,487.20986273855,0,0,13.7187193152861,13.5983109870584,8.72883817721003,21.5666387341885,5.34468320491517,17.19574882873,0,0,279.048902344745,273.245987822192,207.596443950876,540.988979451225,135.470123444054,466.797730803223,0,0,10.7217227687125,10.5000733821465,7.5244036244575,19.6088294518973,4.66360459812543,16.1143281970952,0,0,0,0,2663.80443249792,6138.31704302569,1101.40142237197,3038.41130005598,0,0,0,0,0,0,0,0,0,0,412.915854354703,203.608462475968,800.565455420222,912.929114700413,2205.78896532586,2144.20543014127,2935.42412021562,6444.45623617542
2002,1216,1,12.3333333333333,6910.84688976309,6548.07278262272,729.894148955563,1471.53680114361,229.1332872129,578.561569157943,0,0,0,0,0,0,0,0,0,0,0,0,236.241758666039,493.174136973389,83.1881559323868,211.858255545624,0,0,0,0,0,0,0,0,0,0,4109.96049525674,3730.06242465313,310.843708262658,660.47722218031,95.8227450419856,279.028344033301,0,0,157.911254735531,143.314963373362,19.2998242576611,41.9523627498471,5.85327645869221,16.8745490527765,0,0,25556.8751411894,22875.5548647104,1043.64586564415,1757.57788251341,161.973625328316,321.094845649568,0,0,981.976410766549,879.531137801053,152.232028564257,320.667089937932,52.0769944722881,139.075990314977,0,0,0,0,414.796315867354,771.928246342978,94.3551248924532,212.429006409727,0,0,0,0,0,0,0,0,0,0,358.274081798423,354.899908913017,237.063731499841,582.198999758883,154.272041007214,490.230766821332,0,0,13.7655429849577,13.6370934115896,8.7674325611721,21.6525092409181,5.37674315146339,17.3265088711437,0,0,278.798398974199,272.864099744066,207.706822485387,541.225662248643,135.784627606656,468.611484686916,0,0,10.7120897741498,10.4853701217928,7.53911696421726,19.6486551822141,4.68174482716827,16.2054194992827,0,0,0,0,2667.06403503159,6146.65340197182,1104.30488669931,3050.54929772858,0,0,0,0,0,0,0,0,0,0,416.681985776747,205.396021506228,810.657572611523,926.772606929985,2225.75410726671,2162.30016700301,2968.75559891067,6524.10743320611
2002,1216,1,12.4166666666667,6889.77091567836,6530.78047893985,727.152251982547,1463.6335295506,228.287776933185,576.696765800875,0,0,0,0,0,0,0,0,0,0,0,0,235.342349620951,490.745544204612,82.8956870901574,211.230030917077,0,0,0,0,0,0,0,0,0,0,4123.31278684959,3741.19615083489,312.066945016135,662.097038161019,96.3278526701097,280.885311090336,0,0,158.424271131835,143.742738937113,19.3801456803683,42.0813129089887,5.88516118157031,16.9902544304877,0,0,25558.182962541,22866.4100532654,1044.54235872049,1751.16526121375,162.244672092904,321.67387787111,0,0,982.026252541028,879.17287853066,152.351253550915,320.552908532193,52.1819423003217,139.526852256182,0,0,0,0,415.423435978502,770.979839001044,94.6093301283938,213.241476940805,0,0,0,0,0,0,0,0,0,0,359.482300630715,355.904347435349,237.809224428163,583.688569127492,154.983272189285,493.224776357805,0,0,13.8119637148345,13.6756712385948,8.80565420335279,21.7365355598339,5.40842503975538,17.4562102384756,0,0,278.563795655992,272.498112721503,207.815233568108,541.437988277508,136.092711499172,470.399073837227,0,0,10.7030680475482,10.4712786217875,7.55367064029487,19.6873538605263,4.69961743631355,16.2955159224353,0,0,0,0,2670.3015716196,6154.57700840213,1107.1582835292,3062.54811112166,0,0,0,0,0,0,0,0,0,0,420.46089473267,207.188660364472,820.790552871951,940.683565668695,2245.77747690116,2180.44256764898,3002.19338234222,6604.01868391829
2002,1216,1,12.5,6868.85725169929,6513.62464265491,724.415996364475,1455.84233025347,227.43772343447,574.79768585418,0,0,0,0,0,0,0,0,0,0,0,0,234.448145429239,488.295759772362,82.601240352831,210.587264143633,0,0,0,0,0,0,0,0,0,0,4136.50314711627,3752.19370111428,313.265566445451,663.737396287978,96.8246554845597,282.715973735999,0,0,158.931065867596,144.165282404971,19.4591697747903,42.2089328165656,5.91656721582055,17.1043941492726,0,0,25559.6770061259,22857.5251762353,1045.40647427334,1745.22619985138,162.51813709967,322.229375282478,0,0,982.083252697304,878.824673498083,152.468753354543,320.439311207503,52.2850422277026,139.970026792223,0,0,0,0,416.053666749257,769.949029891259,94.8635334287498,214.033687125937,0,0,0,0,0,0,0,0,0,0,360.679942232293,356.903175426869,238.546850654096,585.138720840074,155.684907842635,496.190998394941,0,0,13.8579780657393,13.7140336546874,8.84348954875251,21.8188059434937,5.43972719633106,17.5848092439322,0,0,278.344491840381,272.147644636757,207.921832071928,541.626361561217,136.394504001786,472.160853395029,0,0,10.694634499276,10.4577841756699,7.56806725304765,19.7249271409945,4.71722444936649,16.384616429324,0,0,0,0,2673.51890301742,6162.07946874805,1109.96340855948,3074.40460096341,0,0,0,0,0,0,0,0,0,0,424.252470312317,208.986351454852,830.963893006433,954.661139516325,2265.85838944438,2198.63206600488,3035.73574741368,6684.18681263821
2002,1216,1,12.5833333333333,6848.10688936316,6496.6059673536,721.686667333678,1448.15352049918,226.583502509094,572.866125903005,0,0,0,0,0,0,0,0,0,0,0,0,233.558606140239,485.834000654844,82.3049843596295,209.930461955112,0,0,0,0,0,0,0,0,0,0,4149.53191726717,3763.05502432798,314.440808722931,665.391371198828,97.3133351182826,284.521394308479,0,0,159.431652052663,144.582591811157,19.5369229283864,42.3351664058338,5.94749992697795,17.2169994157252,0,0,25561.3526434565,22848.8953222652,1046.24040536836,1739.72820905644,162.79318169836,322.765713812859,0,0,982.147233388949,878.486333605955,152.584559970576,320.326342721559,52.386326435245,140.405626284271,0,0,0,0,416.683529712944,768.874983910633,95.117419759593,214.806186146537,0,0,0,0,0,0,0,0,0,0,361.866922822618,357.896125212609,239.276398910656,586.551733386113,156.37700418408,499.128686166465,0,0,13.9035828183597,13.7521703734042,8.88092700710222,21.8994005830347,5.47064832008803,17.7122680559241,0,0,278.13989769566,271.812304615645,208.026744054684,541.791284738277,136.690129435114,473.89712615089,0,0,10.6867664520905,10.4448717411892,7.58230844348053,19.761381199051,4.7345677780971,16.4727184646058,0,0,0,0,2676.71720506076,6169.15971203754,1112.72195598134,3086.11573116114,0,0,0,0,0,0,0,0,0,0,428.056600695041,210.789065799725,841.17708726599,968.704483672353,2285.99616087866,2216.86809501006,3069.38101705589,6764.60865158832
