"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2017,5559,2,27.3333333333333,2811.9309724689,2804.41051637564,154.630459884687,265.433316452244,41.4945054921632,52.2949073686128,53.1559640353137,175.651907665289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35461219163128,21.921394805283,0,0,0,0,0,0,0,0,6274.78796638233,5436.98319056787,485.968196464531,866.313539411865,190.905377164973,259.438951985236,488.713835617186,1742.06189904031,241.087388116454,208.897588838019,18.6716752535697,33.2851515661881,7.33488988068952,9.96805942207038,25.5291345536478,88.7540272059436,25545.6152676974,21629.0928521631,2319.01040187653,4011.1333523292,1018.95659472347,1339.21165129954,1273.50599062819,4694.17982924509,981.50558292079,831.055527786263,89.1003510402001,154.122922498224,39.1500794023096,51.4582778142347,111.496969149814,378.072867525439,0,0,0,0,0,0,240.693926056355,805.950590119079,0,0,0,0,0,0,0,0,596.114953651807,540.493112499128,243.385698777672,460.28615307212,188.834955925027,267.273569290818,168.052146122911,634.22144078478,22.9036946700233,20.7666842836841,9.35127058976629,17.6850337888485,7.2553437718412,10.2691560648401,6.77015838889201,25.4353992880343,271.264489625976,243.965327455485,137.322703784116,260.434966847441,107.207972407732,151.862372648146,116.944077540587,443.391095910724,10.4224180410289,9.37357720979527,5.27615968571363,10.0063952721325,4.11910347872134,5.83484439573979,4.66107985255561,17.6027583547554,0,0,0,0,0,0,1618.28453710883,5082.63488692434,0,0,0,0,0,0,0,0,1151.57316239134,542.846575424239,2958.68560341154,3423.11574184367,8051.68645628795,7432.82177619442,11657.2380881106,24986.6133770741
2017,5559,2,27.4166666666667,2809.06040977495,2801.91594086339,153.295017001299,262.37693278771,41.2378147000169,51.9916707945775,53.0863908714503,176.343105314593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39083468182939,22.158761607545,0,0,0,0,0,0,0,0,6269.07618899939,5430.37195417537,481.130005686655,853.705428004943,190.257423331947,258.366669260187,489.514971951571,1748.49722797794,240.867932495302,208.643574563334,18.4857842267977,32.8007277634299,7.30999445823678,9.92686060501242,25.6309198620109,89.2770083633449,25559.351634759,21633.2697481013,2298.71866486068,3957.706941429,1016.41599211313,1335.09812983882,1270.17141384092,4696.13488091308,982.033329877412,831.215602161533,88.3207044724433,152.069955052833,39.0524634435992,51.3001728326977,112.126305932158,380.948986828479,0,0,0,0,0,0,241.988639663505,812.738046984963,0,0,0,0,0,0,0,0,596.10531418062,540.305615157839,241.097725418442,453.567391819186,188.460661628264,266.620201528882,168.593476122719,637.299921108605,22.9033242483158,20.7594793603905,9.26336293476771,17.42688536103,7.24096275012596,10.2440515046396,6.79473000221244,25.568371454788,271.755722199527,244.308813825879,136.282013008787,256.998494809491,107.235918272193,151.81493912352,117.462712121431,446.050136945397,10.4412919558045,9.38677405329005,5.23617464680981,9.87435873760542,4.12017718459446,5.83302130664624,4.6835163337553,17.7141282077993,0,0,0,0,0,0,1639.09696260559,5158.07220685256,0,0,0,0,0,0,0,0,1154.86719272299,544.18959683122,2967.15316096367,3430.31410651609,8081.03484465413,7458.20390030913,11698.0432780771,25068.2576706425
2017,5559,2,27.5,2806.30452886784,2799.52555335202,152.017208011139,259.468227995884,40.9806889945621,51.6808212891407,53.0178027247936,176.995296852309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4198855829517,22.3731389859312,0,0,0,0,0,0,0,0,6263.15238682389,5423.58469232643,476.393727286675,841.43037860382,189.580199191498,257.23712493956,490.33615168325,1754.85797225719,240.640330542557,208.382797109117,18.3038088365597,32.3291007355571,7.2839744237647,9.88346170588135,25.7303043194974,89.7874367697761,25573.0487578179,21637.4105934227,2278.90694522505,3905.77168941084,1013.7393906182,1330.68400504929,1266.86471033823,4697.46025035176,982.559569366982,831.374297285264,87.5595010860807,150.074288081667,38.949622200528,51.1305183471799,112.749149485916,383.786553058287,0,0,0,0,0,0,243.024150485518,818.6266261961,0,0,0,0,0,0,0,0,596.072528395161,540.098810566031,238.831347847545,446.973354365971,188.050882493122,265.896126412054,169.115442528107,640.243948087619,22.9020645088775,20.751532634441,9.17628502579165,17.1735291062482,7.22521834422249,10.2162302544718,6.81853255278652,25.6961680113532,272.248260272,244.654406505807,135.250690577094,253.624023265003,107.246982271602,151.734532787506,117.978534773241,448.663444539099,10.4602160303081,9.40005183148754,5.19654955539647,9.74470441358151,4.12060226222299,5.8299313497847,4.70585973626953,17.8238380918037,0,0,0,0,0,0,1659.8830686381,5233.77468392669,0,0,0,0,0,0,0,0,1158.16110572191,545.532128233093,2975.58805676568,3437.47881224514,8110.35924773206,7483.55739812472,11738.6551622165,25149.5291015792
2017,5559,2,27.5833333333333,2803.66182853979,2797.23797852499,150.794709011653,256.700349185709,40.723755178797,51.3638689273267,52.9494689452423,177.609088956924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44289618799085,22.5673016354763,0,0,0,0,0,0,0,0,6257.01710637559,5416.62199729736,471.755274484494,829.476095709357,188.875295145886,256.053982765693,491.173768933217,1761.13773672255,240.404603256381,208.115279231572,18.1255920622287,31.86979806983,7.25689088307143,9.83800349151679,25.8273394521634,90.2855286649118,25586.7065015052,21641.5150992668,2259.56458510255,3855.28661604254,1010.93554630524,1325.98947934826,1263.58811409119,4698.19378180213,983.084296184045,831.531601978422,86.8163313846249,148.134346788097,38.8418920963304,50.9500906215934,113.365615798276,386.586420652066,0,0,0,0,0,0,243.842285502493,823.743249349515,0,0,0,0,0,0,0,0,596.016845336595,539.872879134417,236.588263914096,440.505045131777,187.606905927008,265.104302462669,169.618915671349,643.059803736913,22.8999250202636,20.7428510373785,9.0901020969026,16.9250036137552,7.20816001840453,10.1858059863996,6.84158019290322,25.8189641237363,272.742093768214,245.002041140182,134.22904883614,250.31117496935,107.241543201093,151.621922103929,118.491274631811,451.230623037886,10.4791898774294,9.41340807164432,5.15729641233499,9.61741780416419,4.12039326553082,5.82560405107896,4.72809789966563,17.931867180752,0,0,0,0,0,0,1680.60498926037,5309.60526962468,0,0,0,0,0,0,0,0,1161.45477417238,546.874121870451,2983.98960441567,3444.60939237826,8139.65874569743,7508.88150597576,11779.0752208556,25230.433359026
2017,5559,2,27.6666666666667,2801.13070992088,2795.05174646983,149.625287542642,254.066760993267,40.4675836690281,51.0421955122388,52.8808488210492,178.185382477308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46080529362177,22.7436039724398,0,0,0,0,0,0,0,0,6250.67194501198,5409.48537986095,467.210956659604,817.831182881803,188.14426467295,254.820745527225,492.024309700819,1767.33019007726,240.160812009805,207.841078977006,17.9509921042631,31.4223818968087,7.22880352325974,9.79062054465977,25.9220667645212,90.7714724243923,25600.324021923,21645.582394935,2240.68102759431,3806.21163422177,1008.012825501,1321.03381379607,1260.34358034192,4698.37130251267,983.607477900307,831.687482706801,86.090789751065,146.248590700431,38.7295945797237,50.7596297472246,113.975817558929,389.349418440065,0,0,0,0,0,0,244.478205174282,828.195379913456,0,0,0,0,0,0,0,0,595.938507689346,539.62799850881,234.369900141019,434.162978538649,187.130034088367,264.247696342689,170.10472579028,645.753490633485,22.8969151067933,20.7334413945136,9.00486895737738,16.6813286463319,7.1898378037036,10.1528926851972,6.86388747861869,25.9369296404746,273.23714182951,245.351592492398,133.217404196808,247.059575192475,107.219969430508,151.477882732479,119.000698907411,453.751501736098,10.4982103904435,9.42683796184401,5.11842737462397,9.4924845101148,4.11956434788479,5.82006921291091,4.75021927130329,18.0382003212566,0,0,0,0,0,0,1701.23169862478,5385.44797341376,0,0,0,0,0,0,0,0,1164.74807222139,548.215530430265,2992.35717234697,3451.70543429248,8168.93242316636,7534.17546455916,11819.3049015726,25310.9759846329
2017,5559,2,27.75,2798.70949484414,2792.96531064923,148.506799649331,251.561231772482,40.2126925601746,50.7170638344503,52.8115518043914,178.725294829844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47439557590269,22.9040561070164,0,0,0,0,0,0,0,0,6244.11939049347,5402.17712664969,462.757430212466,806.485037316196,187.388621109817,253.54076287507,492.884399108843,1773.42922578838,239.90905238656,207.560284201495,17.7798804962214,30.9864448397709,7.19977048916223,9.74144156425503,26.0145203856368,91.2454364639965,25613.8998827758,21649.6111278337,2222.24583757216,3758.5075688579,1004.97922156255,1315.83536743736,1257.13280185468,4698.02670787114,984.129059326594,831.841887421136,85.3824752471322,144.415514397087,38.6130367692511,50.5598411545331,114.579863957563,392.076349495366,0,0,0,0,0,0,244.961513758466,832.074228401052,0,0,0,0,0,0,0,0,595.837756112234,539.36434719924,232.177447531254,427.94725057089,186.621577045751,263.329267389691,170.57365930212,648.330725837632,22.8930440149585,20.7233105643604,8.92063136743711,16.4425078897242,7.17030203506945,10.1176040541958,6.88546916230728,26.050228786571,273.73326561746,245.70288599461,132.216067490537,243.86883708642,107.182623692081,151.303201293713,119.506609723078,456.226108345225,10.5172722349496,9.44033479477984,5.07995438489096,9.3698896666488,4.11812944604538,5.81335705878124,4.77221296364796,18.1428275632459,0,0,0,0,0,0,1721.73784441429,5461.20444766466,0,0,0,0,0,0,0,0,1168.04087534883,549.556307041092,3000.69018072219,3458.76657605255,8198.17937355326,7559.43852274385,11859.3456249018,25391.1623762383
2017,5559,2,27.8333333333333,2796.39644156228,2790.97706325807,147.437186977898,249.17782044379,39.9595513404861,50.3896261262419,52.7413075757612,179.230102265267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4843211693569,23.0503817966572,0,0,0,0,0,0,0,0,6237.36268416755,5394.70017875666,458.391656170212,795.427759940396,186.609835694537,252.217238675286,493.750831353004,1779.42906919488,239.649448924401,207.27300790654,17.6121404759064,30.5616065605345,7.16984830809747,9.69058964796013,26.1047290450872,91.7075751225603,25627.4321541339,21653.5995481739,2204.24871827752,3712.13616784902,1001.84237054617,1310.41163466118,1253.95722651543,4697.19204998321,984.648966307516,831.994748811517,84.6909922510518,142.63364792805,38.4925120553084,50.3513970488189,115.177860604398,394.767991353859,0,0,0,0,0,0,245.317137900338,835.457291069644,0,0,0,0,0,0,0,0,595.714832541245,539.082107317126,230.011891592369,421.857598395547,186.082846909165,262.351955080651,171.026457468676,650.796941993355,22.8883210403218,20.7124655438039,8.83742719184084,16.2085312433629,7.14960312588709,10.0800530336196,6.90634005012194,26.1590200379264,274.230279115329,246.055707451093,131.225337410756,240.738552407381,107.129866395686,151.098677145031,120.008840758071,458.654644112983,10.5363682638805,9.45389034057518,5.04188891940181,9.24961758696149,4.11610240754368,5.80549830154758,4.79406877998809,18.2457436873132,0,0,0,0,0,0,1742.10282634427,5536.79128007674,0,0,0,0,0,0,0,0,1171.33306036523,550.896405278586,3008.98809863801,3465.79250333583,8227.398702602,7584.6699406458,11899.1987897186,25470.997793729
2017,5559,2,27.9166666666667,2794.18975841579,2789.08534855995,146.414473896016,246.91086385457,39.7085843325379,50.0609318884408,52.6699428017538,179.701195657829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49112925597097,23.184064097934,0,0,0,0,0,0,0,0,6230.4057020546,5387.05802641897,454.11086301959,784.650077340533,185.809336444035,250.853237940538,494.620588048212,1785.32434813006,239.38215054623,206.97938419263,17.4476655573466,30.147510759709,7.13909184675938,9.63818255846306,26.1927175855872,92.1580331412056,25640.9184980493,21657.5455821442,2186.67952475135,3667.0601071858,998.609566043227,1304.77928100002,1250.81807544615,4695.89762731834,985.167109010956,832.145987118912,84.0159509735399,140.901557010689,38.3683006701666,50.1349377858892,115.769909530932,397.425096475127,0,0,0,0,0,0,245.56604269439,838.410421010257,0,0,0,0,0,0,0,0,595.56998274314,538.781466663789,227.874038108502,415.893451260424,185.515152721928,261.318668650564,171.46381658158,653.15729299056,22.8827556256301,20.7009135483434,8.75528739008514,15.9793767759503,7.1277913717135,10.0403514017152,6.92651490269273,26.2634561136326,274.727958411141,246.409811344121,130.245496032626,237.668285758371,107.062057931415,150.865122860095,120.507253880149,461.037460641818,10.5554898741731,9.46749516591001,5.00424181592218,9.13165154102098,4.11349707915054,5.7965241618464,4.81577721999375,18.3469477418566,0,0,0,0,0,0,1762.31004651283,5612.13778261279,0,0,0,0,0,0,0,0,1174.62450542822,552.235779177932,3017.25044156109,3472.78294656649,8256.5895313015,7609.86899215729,11938.8657782562,25550.4873661114
2018,5559,2,28,2794.3346376429,2792.25026331355,138.200626877542,235.478093425603,38.0849797079145,48.8283050212135,59.1925038072814,185.750489013904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17016381975628,22.8324722992737,0,0,0,0,0,0,0,0,6228.61508584654,5389.19154499809,429.422027783613,750.851168709693,178.572120029489,244.976412185457,520.878362386373,1814.63912918269,239.313352208018,207.061357388297,16.499081025954,28.8489026399364,6.86102641857851,9.41238551491372,27.1241178330901,93.3040885356487,25675.7696771675,21700.8418307169,2073.95622128735,3519.93704742399,960.743689722547,1275.6210325281,1364.68805118421,4794.96677398164,986.506124840836,833.809180180216,79.6849274720347,135.248487288863,36.9134270548525,49.0145195199583,120.525524955842,403.402460179474,0,0,0,0,0,0,234.574295517701,823.419446693244,0,0,0,0,0,0,0,0,595.87494999431,539.450281221255,217.425841194001,401.663656168862,178.505426663435,255.581235597648,185.813731865303,667.235681140129,22.8944729054621,20.7266097077541,8.3538508189088,15.432641355522,6.85846636466424,9.81990770307934,7.4807846256064,26.8173480002486,275.446847505784,247.206562607855,124.586780914324,230.003503803513,103.27063178708,147.904942330799,129.151875257323,470.254040091383,10.5831107209086,9.4981072812244,4.78682484647135,8.83715587169237,3.96782434992521,5.68278789045448,5.15045838972341,18.7107177352907,0,0,0,0,0,0,1781.63138195361,5686.07614600582,0,0,0,0,0,0,0,0,1177.94858844891,553.568385321302,3025.50031251421,3479.68097002243,8285.75999581321,7635.05168950616,11978.0193451156,25629.306844432
2018,5559,2,28.0833333333333,2794.84854110444,2796.71715677566,128.035356712189,221.401934859417,36.0092011427852,47.2458574917142,67.3177591276633,193.042305695474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88105633004933,22.4824784206536,0,0,0,0,0,0,0,0,6228.96209641276,5395.20945686953,399.031188097265,710.414162006771,169.248194708277,237.481265679551,554.998204695387,1851.17501967771,239.3266849089,207.292575186058,15.3314163651078,27.2952481767919,6.50278629720273,9.12441000014891,28.3295053477286,94.6758088658755,25718.1328588392,21758.5695270375,1933.42671136238,3341.53882808151,911.535023738497,1237.91307369,1512.16367328718,4922.88596840071,988.133764717836,836.026875798903,74.285542667519,128.393731588509,35.0227440803539,47.5655898169156,126.511844339658,410.348583141251,0,0,0,0,0,0,223.498111129414,807.088534008503,0,0,0,0,0,0,0,0,596.33233533566,540.470029978821,204.339587837063,384.589970498564,169.416136161858,248.180006080683,203.811759797207,684.495909993985,22.9120463339637,20.765789376016,7.85105587695123,14.776638686825,6.5092411408074,9.53553789602193,8.17401562485121,27.4915440430599,276.226412780437,248.154785943539,117.474753271144,220.851791374916,98.249218274685,143.957263598052,140.379365228775,481.64922095352,10.6130628443051,9.5345392217257,4.51356927065608,8.48552968646097,3.77489352252658,5.53111010165083,5.58430171933975,19.1580753081026,0,0,0,0,0,0,1798.61802160686,5756.17182394993,0,0,0,0,0,0,0,0,1181.28766003916,554.900773629008,3033.53459908105,3486.45196712139,8314.93413397774,7660.26281225556,12015.8300183413,25706.619087023
2018,5559,2,28.1666666666667,2794.84580477666,2800.54684058749,118.746558714807,208.306987450958,34.0222521853007,45.6677078807723,74.476721613863,199.389747992261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73625214836939,22.3015367060485,0,0,0,0,0,0,0,0,6229.22855871486,5401.15241679476,370.926942256227,672.398278123256,160.343730300911,230.10370933601,587.007171421527,1885.61488845352,239.336922816665,207.520913210184,14.251606296449,25.8346171241542,6.16066253492596,8.84095248746874,29.4770598008165,95.9930177177046,25759.8546087447,21815.6596500112,1802.49848084192,3172.23370154659,864.507168035718,1200.75162730215,1647.37308559528,5040.0809135003,989.73676001391,838.220078279821,69.2550556228821,121.888371677244,33.2158517504914,46.1376624630813,132.096816859502,416.948796906268,0,0,0,0,0,0,216.429919934344,795.979401532165,0,0,0,0,0,0,0,0,596.761854422321,541.461875781069,191.899337321536,367.969237781307,160.753597848147,240.923173832051,219.986044385619,700.286579779893,22.9285490969346,20.8038969758392,7.37308140763551,14.1380394030679,6.17641242712888,9.25671615943608,8.79608138022859,28.1074369764542,276.993365681539,249.09541781192,110.745083386783,212.027882975969,93.451831744896,140.078305177603,150.971220713478,492.524829628285,10.6425303803015,9.57067948856162,4.25500449802345,8.14649839584177,3.59057017514615,5.38207271253757,5.99360198136807,19.5852936580753,0,0,0,0,0,0,1813.93868441055,5823.28540413681,0,0,0,0,0,0,0,0,1184.62921494168,556.235643505887,3041.31879379117,3493.10588572616,8344.1133109294,7685.50484500226,12052.3442516895,25782.4548902353
2018,5559,2,28.25,2794.39882467722,2803.81597933968,110.259055607519,196.126367110423,32.1250104543954,44.1014484004847,80.7772031057987,204.896787165657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70142979394608,22.2483656219785,0,0,0,0,0,0,0,0,6229.22602145567,5406.8501285679,344.907724082601,636.607146662047,151.841049499523,222.843819927929,616.978179868332,1917.95394521679,239.33682533111,207.739828408114,13.2519063250844,24.4594646173373,5.83397594131086,8.56201592661825,30.5672190487869,97.2526843915728,25801.090202772,21872.2493003698,1680.52962387233,3011.58436037606,819.601029868226,1164.18448920791,1771.16885132026,5147.18527077643,991.321076683697,840.394055349219,64.5688031933826,115.715604052819,31.4904796061389,44.7325737895951,137.307300979481,423.221675488993,0,0,0,0,0,0,212.558873581797,789.062197937012,0,0,0,0,0,0,0,0,597.164532449832,542.42685483663,180.097900275571,351.832539878464,152.497068775794,233.807179024173,234.482575088007,714.695911039384,22.9440205840225,20.8409723199577,6.91965118324276,13.5180377122185,5.85918324594856,8.98330571599304,9.35273904472555,28.6685996051584,277.761549546014,250.040552469847,104.379287231172,203.521916421438,88.8738823711005,136.274927005596,160.929162984927,502.891229547541,10.6720452121566,9.60699276415798,4.01042034218152,7.81968307322544,3.41467795909725,5.23593929329529,6.37839139078494,19.9927279346377,0,0,0,0,0,0,1828.21737121373,5888.25999668686,0,0,0,0,0,0,0,0,1187.97310031438,557.572927530012,3048.85869733498,3499.64244017686,8373.29670859448,7710.777034295,12087.6492354107,25856.8858347791
2018,5559,2,28.3333333333333,2793.57274423718,2806.59397125685,102.503835681782,184.797236436683,30.3174199190925,42.5535085319577,86.3141062960088,209.654526978691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74894129568803,22.2897554296618,0,0,0,0,0,0,0,0,6228.80131906578,5412.16335081411,320.795844926398,602.869377175193,143.724848837121,215.703896181386,644.982428903648,1948.20171424168,239.320507586119,207.943970903554,12.325489368927,23.1632055612484,5.52213853268272,8.28768863832947,31.6005196691025,98.4524816330992,25841.9685156117,21928.4529277889,1566.91733920294,2859.16820610726,776.754043140414,1128.25203240653,1884.34828627233,5244.79661427074,992.891666303918,842.55320441982,60.2036247027047,109.859190434164,29.8442237371392,43.3518749191069,142.168412395073,429.184666786579,0,0,0,0,0,0,211.213480049086,785.479370845247,0,0,0,0,0,0,0,0,597.540655897171,543.36532812267,168.922679855017,336.201594442211,144.62729112911,226.829161600418,247.436955477561,727.807056222998,22.9584718022041,20.8770292776431,6.49028121233319,12.9174680341822,5.55681368072073,8.71519667486494,9.84934048445365,29.1784033465792,278.541972476367,250.999807415676,98.3596303432172,195.324294267171,84.5091354731407,132.551501119336,170.261137483496,512.76030715875,10.7020302888608,9.64384856950039,3.77913541638889,7.50471496356215,3.24697732777407,5.09287782435287,6.73895083947244,20.3808018246691,0,0,0,0,0,0,1841.94696849583,5951.76967395651,0,0,0,0,0,0,0,0,1191.31916695224,558.912559989924,3056.16046967134,3506.06170753663,8402.48278227515,7736.07796799668,12121.8242804605,25929.9760852843
2018,5559,2,28.4166666666667,2792.42620685626,2808.94366942528,95.4176104035623,174.260675533856,28.5986662041433,41.0292919231817,91.171164658291,213.743071328965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85657524618286,22.3990623577207,0,0,0,0,0,0,0,0,6227.8314228235,5416.97944877337,298.433580160513,571.03423448158,135.981391311004,208.687600386006,671.090259529599,1976.38004837573,239.283242621463,208.129013088905,11.4662953955752,21.9400484691781,5.22462251143005,8.0181113336264,32.5776206506413,99.5907109203486,25882.5958279105,21984.3655424582,1461.09638608029,2714.57826423965,735.901182756793,1092.98806731864,1987.65639232335,5333.47834399116,994.452612350559,844.701175987969,56.1378026154629,104.30349291353,28.2745857552989,41.9968648205016,146.703615209065,434.854159249506,0,0,0,0,0,0,211.838210879178,784.517329374024,0,0,0,0,0,0,0,0,597.889942486544,544.277130609713,158.357107562912,321.090532336885,137.126364119179,219.986919457706,258.974986888326,739.698393207471,22.9718919059118,20.9120615081591,6.08433490622989,12.3368732922417,5.26861595406836,8.45230442500037,10.2908523498049,29.6400261303251,279.343246105915,251.980704995597,92.6690878453188,187.425647366119,80.3502808745063,128.910505866729,178.979902843281,522.145017192322,10.7328164832034,9.68153592613557,3.5604955972518,7.20123408327659,3.08718741227366,4.95298352704872,7.07575449960054,20.7499889985993,0,0,0,0,0,0,1855.51285842488,6014.3489138138,0,0,0,0,0,0,0,0,1194.66726549421,560.254475349773,3063.23053600957,3512.36407335957,8431.66940486441,7761.40570243883,12154.9418603113,26001.7836564367
2018,5559,2,28.5,2791.01197375502,2810.92197718898,88.9424125195675,164.461534559328,26.9673151375921,39.5332908505981,95.422315607667,217.232972202213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00662494658384,22.5550775712523,0,0,0,0,0,0,0,0,6226.21934611781,5421.20884755045,277.680263149623,540.96840797936,128.597994840087,201.799376369219,695.371585376546,2002.521396533,239.221304056447,208.291513353445,10.6689197679502,20.7848713346172,4.94094061171675,7.75345475146534,33.499311962376,100.666235755428,25923.05884919,22040.0652708498,1362.5374703491,2577.42364978519,696.975740083034,1058.42053704893,2081.78864315425,5413.76146293776,996.007246344453,846.840971833099,52.3510005281879,99.033491840728,26.7790025888779,40.668617023576,150.93480908397,440.245542817807,0,0,0,0,0,0,213.975531641726,785.584605521604,0,0,0,0,0,0,0,0,598.211672014425,545.161686833885,148.381677378591,306.507232891611,129.977612105742,213.278839804579,269.213232612155,750.443800881509,22.9842532237716,20.9460469012288,5.7010628119147,11.7765562156532,4.99394936081226,8.19456699776748,10.6818763643426,30.0564609624905,280.171935715626,252.988976925206,87.2913228751375,179.816818472228,76.3893262573848,125.352964311352,187.101957008018,531.059049682749,10.7646560438251,9.72027505643537,3.35387319604015,6.90888859040245,2.93500113473163,4.81629570798725,7.38942743435991,21.1007991943586,0,0,0,0,0,0,1869.21096834435,6076.4152302188,0,0,0,0,0,0,0,0,1198.01724379595,561.598607170068,3070.07551609507,3518.55019033499,8460.85398041426,7786.75786290781,12187.0683981329,26072.3613543255
2018,5559,2,28.5833333333333,2789.37751946391,2812.58042457095,83.0251874513148,155.348265915559,25.4214414474586,38.0691966472434,99.1329919716599,220.186578514956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1850379486319,22.740996041578,0,0,0,0,0,0,0,0,6223.89028516198,5424.78168208557,258.409670469006,512.553103153212,121.562617837977,195.04395806705,717.896149687738,2026.66707699413,239.131817809961,208.428787369851,9.92851278022139,19.6931098823145,4.67063017653702,7.4939007772387,34.3665164483886,101.678414173148,25963.4275652436,22095.6157674605,1270.7454912646,2447.32983785037,659.910031522423,1024.57217947968,2167.39388293511,5486.14641256265,997.558257252978,848.97503768331,48.8241958086172,94.0347962161383,25.3548737072561,39.3680050592083,154.882420280099,445.373271464211,0,0,0,0,0,0,217.24932864819,788.191674359995,0,0,0,0,0,0,0,0,598.50480648035,546.018117451952,138.974866082548,292.454541048498,123.165452566541,206.703821195298,278.25960001985,760.112938537751,22.9955158741433,20.9789516710491,5.33963797238304,11.2366261044778,4.73221519513978,7.94194207135718,11.026670661232,30.430525133623,281.032889565315,254.028850889425,82.2106593920184,172.488843299592,72.617931173536,121.878832838308,194.646571843564,539.516545459529,10.7977352486528,9.76022839527819,3.15866591386794,6.62733405692593,2.79009804155853,4.68281269001378,7.68070737555479,21.4337661343824,0,0,0,0,0,0,1883.2643576894,6138.29004028022,0,0,0,0,0,0,0,0,1201.36894471211,562.944887186389,3076.70215886789,3524.6209397924,8490.03355010995,7812.13173764023,12218.2649917072,26141.7576283734
