"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2019,1857,1,29.75,4526.14553379571,4501.13617778664,175.550207739443,304.836054581963,96.9846216933485,132.225970251507,118.810544019518,447.454848212869,0,0,0,0,0,0,0,0,0,0,8.58972112109785e-13,2.9381375132782e-12,1.42735103274578e-12,3.27265959932389e-12,18.811906811615,63.9955490633966,0,0,0,0,0,0,0,0,4052.34043397285,3583.20671697006,188.942405000248,351.364585945232,136.43922819436,194.924864993353,281.698289864876,1103.01852929076,155.6973998515,137.672532220034,7.25946965567796,13.4999904200114,5.24221345099021,7.48932535436511,15.8687395153368,60.0689918941989,27269.36338152,23330.7002919652,1464.79349584006,2600.03734704815,1133.49785989247,1532.60631324688,739.168034376893,3209.36543084786,1047.7391456352,896.482734349409,57.3205746798362,103.854059876186,45.2228201479044,63.1605616030136,116.082948274797,428.535507141471,0,0,6.27217867254712e-13,1.79021448327877e-12,7.41810167171331e-13,1.46015228742045e-12,163.21336928179,614.396237855028,0,0,0,0,0,0,0,0,428.390364984458,397.689331231668,121.715244091552,235.55062833756,164.526440993064,240.741973467057,105.321750385487,442.432365958009,16.459456252557,15.2800334657947,4.65196057743919,8.95452040321197,6.2604103216626,9.09233306604691,3.97645351334497,16.7582827942218,355.801821435957,325.152129491075,126.148981471914,246.381936885946,168.749729858526,248.195146480816,142.345592563347,601.596359906726,13.6704878235858,12.4930316158032,4.81303437101463,9.33446994867574,6.40268964537736,9.32982799617647,5.40029413538204,22.7597459068596,0,0,19.7931099601461,74.4289210794359,27.9782331334941,71.5219764866778,2218.13719954319,7575.53848628462,0,0,0,0,0,0,0,0,910.908153890316,423.874808320299,1971.74921962435,2250.9432172704,6320.49855110973,5782.36875926162,9864.56299478106,21881.9635511106
2019,1857,1,29.8333333333333,4530.12204867455,4509.64028412365,173.155304305966,300.805589134256,96.6438584136465,132.336896313189,116.66376789694,441.84323921489,0,0,0,0,0,0,0,0,0,0,7.1690707565188e-13,2.45957518744626e-12,1.20156840074777e-12,2.77149149641753e-12,18.5034026624714,63.2608400504283,0,0,0,0,0,0,0,0,4044.86534281161,3580.15400313861,186.232630184145,347.229242979652,136.248413909464,195.607009404884,278.619393049802,1094.77707285062,155.41019489515,137.555242072824,7.1553557478922,13.34110383644,5.23488205145496,7.51553440793545,15.7274388715504,59.7128490720381,27312.0376092211,23388.2100628373,1446.52552674659,2575.22100208087,1134.93675052981,1542.70221618503,720.088329744174,3158.38108527343,1049.37871351527,898.691833024176,56.5989578751005,102.837245047201,45.2599765609892,63.5274566735864,115.617125168764,428.004450330951,0,0,5.20903566679717e-13,1.49124211539604e-12,6.20307027772731e-13,1.22834960071275e-12,160.005344621552,606.608833554364,0,0,0,0,0,0,0,0,428.108286204219,397.838133334046,120.23235109483,233.314915075916,164.600125671827,242.039349698549,103.952042891228,438.756649106023,16.4486182414715,15.2857495083432,4.59552455346016,8.87044256975242,6.26413061166411,9.14349226284631,3.92071613269975,16.6078564768647,356.898223275676,326.48194543219,125.468162746834,245.670629071909,169.656157435767,250.754419002345,140.583662394373,597.549079955276,13.7126132872808,12.5441246795086,4.78749905037834,9.30918145701755,6.43835839868867,9.42899182720372,5.33221680941067,22.6074492041559,0,0,19.3816689614028,73.1009539249672,27.6034644472502,70.988227369349,2227.88707545505,7620.84405331578,0,0,0,0,0,0,0,0,913.306987158856,424.856316221379,1976.1578948514,2254.8721261685,6340.37750143613,5799.8872705912,9888.89508346606,21934.7985594886
2019,1857,1,29.9166666666667,4534.20905912241,4518.1949576442,170.826063083407,296.874487963695,96.2896297980689,132.419302231534,114.558598707917,436.328943596749,0,0,0,0,0,0,0,0,0,0,5.98338475625773e-13,2.05896197680649e-12,1.01144536297399e-12,2.34687688050902e-12,18.1956266187695,62.5251099734819,0,0,0,0,0,0,0,0,4037.32645528179,3577.01983333631,183.572177041826,343.160140526378,136.039779965389,196.261790395605,275.577328539994,1086.6225925028,155.120538780297,137.434822256951,7.05313685989925,13.1847623270094,5.22686599291289,7.54069211711503,15.586031113495,59.3552576470002,27354.5481066084,23445.5853024953,1428.51625411512,2550.67407464142,1136.1671225226,1552.52772315697,701.531004940457,3108.59298937817,1051.01199102022,900.895767485831,55.8876714997964,101.831859748581,45.2892558504774,63.8837852059227,115.152709952306,427.469875681673,0,0,4.32609892232069e-13,1.24219973130785e-12,5.18673318728609e-13,1.03324632708729e-12,156.815297519263,598.831356784853,0,0,0,0,0,0,0,0,427.812788949568,397.972689042491,118.754988283423,231.074974861618,164.641840433212,243.291443921732,102.631441086554,435.209282095736,16.4372646719729,15.2909181917381,4.53928889272204,8.78616669176562,6.2666129862903,9.19291507717778,3.86671633614899,16.4616961265874,357.991174348845,327.810419190255,124.766784826123,244.917078763409,170.536241340859,253.289650423004,138.852079616653,593.587059986566,13.7546061675434,12.5951661811421,4.76116162054688,9.28223553132329,6.4730097792858,9.5272437815847,5.26513425288534,22.4577040836004,0,0,18.9790993712526,71.7978863073,27.2326266939993,70.4534696363073,2237.07099855935,7664.6520098569,0,0,0,0,0,0,0,0,915.704202621744,425.838173661689,1980.54531221007,2258.79051218745,6360.22765329862,5817.39736530614,9913.06575505175,21987.4329297321
2020,1857,1,30,4538.40259931898,4526.79734758353,168.560619010485,293.042042759362,95.9228716146683,132.475283220879,112.49327326989,430.905106827748,0,0,0,0,0,0,0,0,0,0,4.99385918941019e-13,1.72363154208982e-12,8.51368487700526e-13,1.9871876265578e-12,17.889371124664,61.7904867309261,0,0,0,0,0,0,0,0,4029.73254424701,3573.81169480471,180.959373125357,339.156949281561,135.81399306576,196.891126749155,272.57246934493,1078.55337137196,154.828768574391,137.31156044421,6.95274873338713,13.03095323871,5.21819089111815,7.56487220448945,15.4446473898635,58.9964863374665,27396.8890452232,23502.8203993739,1410.76225548643,2526.41027026799,1137.19461121017,1562.09739102221,683.480367963619,3059.94174775636,1052.6387542061,903.094322068447,55.1865761507463,100.838435622074,45.3108757893738,64.2301433613585,114.689627682036,426.930573339002,0,0,3.59286614250699e-13,1.03476744960843e-12,4.33670402652673e-13,8.69064561426015e-13,153.652668893892,591.088463950888,0,0,0,0,0,0,0,0,427.504235685291,398.09328780603,117.28451984868,228.834883881921,164.652510143079,244.500608020121,101.357064466796,431.779823136921,16.4254094705318,15.2955506370093,4.48330627620798,8.70184947829868,6.26789294992068,9.24069034062107,3.81434870098502,16.3194236839371,359.079994102876,329.136871308654,124.045916593301,244.124309544907,171.389516029718,255.801315715574,137.151315254641,589.707606200971,13.7964403164253,12.6461300145033,4.73406344578886,9.25374834901297,6.50662594229535,9.62460073739533,5.19906441650457,22.3104078942831,0,0,18.585206705932,70.5196884178486,26.8657208134758,69.9183450253396,2245.69671726147,7706.97571074956,0,0,0,0,0,0,0,0,918.099725495038,426.820345948783,1984.91133719649,2262.69841527103,6380.04872493287,5834.8986922924,9937.07554598135,22039.8669858173
2020,1857,1,30.0833333333333,4542.69956270308,4535.44548882387,166.358080520662,289.361985987406,95.5450198088558,132.531988127047,110.464773672598,425.486730540272,0,0,0,0,0,0,0,0,0,0,4.16805573648647e-13,1.44322318079403e-12,7.16599943517953e-13,1.6828479943381e-12,17.585249274157,61.0577020158839,0,0,0,0,0,0,0,0,4022.09096955444,3570.53586597877,178.39357020112,335.282710852265,135.572362045351,197.534184638742,269.603217444215,1070.46552748272,154.535167054532,137.185697862113,6.85416646201212,12.88209873047,5.20890703353586,7.58957949697034,15.3033367251415,58.6328132035555,27439.0561975968,23559.9112025687,1393.26778909475,2502.91597149016,1138.0311738271,1571.72352451396,665.907107124631,3011.60648751844,1054.25884064162,905.287337227751,54.4958329074643,99.8763658820383,45.3253058183795,64.5793597164316,114.227254698145,426.35419634018,0,0,2.98396499127043e-13,8.62158802327476e-13,3.62582878728854e-13,7.31058838223962e-13,150.524866777357,583.389513451904,0,0,0,0,0,0,0,0,427.183020659001,398.20025131958,115.822798332804,226.64128994891,164.633983177947,245.715753981833,100.124681436359,428.370938850805,16.4130677847649,15.2996592041191,4.42764802330082,8.61926658073501,6.26804118150036,9.28866706117376,3.76345668059492,16.1773683444903,360.164127735705,330.460736552362,123.307352793585,243.34148730358,172.216595193322,258.338999502057,135.480059279848,585.81263451188,13.8380944175188,12.6969944620257,4.70627359110019,9.22558548712565,6.53923005390198,9.72292800446188,5.13395770802941,22.1618559814225,0,0,18.1998986299674,69.2794091562144,26.5028919921027,69.3966088895224,2253.77334720942,7747.80595554116,0,0,0,0,0,0,0,0,920.493483865207,427.802798995771,1989.25585760836,2266.59600789471,6399.84048254334,5852.3909340773,9960.92511698437,22092.1034379995
2020,1857,1,30.1666666666667,4547.09677673759,4544.13736711013,164.215593537076,285.771498587996,95.1563576369395,132.563781521806,108.473292942829,420.158092066337,0,0,0,0,0,0,0,0,0,0,3.47873506359717e-13,1.20840777489437e-12,6.03121148247528e-13,1.42498031963676e-12,17.2837487082453,60.3275139863866,0,0,0,0,0,0,0,0,4014.4086953348,3567.19832994639,175.872098007787,331.465660606709,135.314588233176,198.151697285241,266.671582800745,1062.46844253496,154.240001793756,137.057464390464,6.75728744990297,12.7354414896408,5.19900294469255,7.61330530192285,15.1622819676775,58.2687061380342,27481.0457635518,23616.8539092834,1376.02045432087,2479.67186559495,1138.67550649649,1581.09636143,648.811763071783,2964.39270543738,1055.87210431245,907.47466679156,53.8149511930661,98.9249031661884,45.3324867635572,64.9186851217574,113.76614632555,425.774135000956,0,0,2.47820018617674e-13,7.18326851094297e-13,3.03123714991318e-13,6.14899767426913e-13,147.437823037164,575.74381432267,0,0,0,0,0,0,0,0,426.849555806122,398.293920066394,114.37016011478,224.449522701281,164.586194090942,246.88844574109,98.9334924229437,425.073689220611,16.4002554418827,15.3032569748974,4.37232747130883,8.53672101335762,6.26705552267605,9.33501506056072,3.71401501623529,16.0390021560621,361.243062857952,331.781487544541,122.551446114927,242.520625213902,173.016176381106,260.85049988976,133.84029754193,582.002940509347,13.8795487839802,12.7477392607295,4.6778060877858,9.19592984436184,6.5707725739115,9.82026116359144,5.06989024173562,22.0158551927195,0,0,17.8228637307083,68.0620372738059,26.143966801261,68.8741786622858,2261.31196943686,7787.19136178871,0,0,0,0,0,0,0,0,922.88540959594,428.785499333783,1993.57878541999,2270.48345788826,6419.60274625592,5869.87380617699,9984.61525562795,22144.1448495242
2020,1857,1,30.25,4551.59070671638,4552.87046573076,162.131455669098,282.268275649217,94.7576819180058,132.571735893813,106.517608078267,414.916000133068,0,0,0,0,0,0,0,0,0,0,2.90339504051505e-13,1.01179081103175e-12,5.07583374948993e-13,1.20652781993143e-12,16.9852723700214,59.6013447204639,0,0,0,0,0,0,0,0,4006.6925756166,3563.80496909669,173.393586956485,327.703801778394,135.041154860042,198.744077504484,263.777727148205,1054.56308016684,153.943536134801,136.92708604006,6.66205907512181,12.5909047967754,5.18849719103826,7.6360654802724,15.0215882396595,57.9044913503073,27522.8532976818,23673.6440805423,1359.01673543164,2456.67530214467,1139.13262099671,1590.21978976794,632.180744960692,2918.27064765677,1057.47837441419,909.656140151915,53.1437884981912,97.9839281343504,45.3326119440458,65.2482773564326,113.30626507648,425.190308226051,0,0,2.05814250025231e-13,5.98485489516478e-13,2.53398684586077e-13,5.17148101253981e-13,144.396462485109,568.167823469463,0,0,0,0,0,0,0,0,426.504233451733,398.374613292677,112.927536805353,222.261464084587,164.509996386164,248.019408651346,97.7812146759354,421.881883244253,16.3869875156356,15.3063562152266,4.31738066433531,8.4542857055389,6.26496876160827,9.37976173310538,3.66594198680545,15.9041110130327,362.316281083509,333.098593938619,121.779239771337,241.663221915744,173.787972142193,263.33487938933,132.232186735734,578.27851255426,13.9207834985631,12.798344033545,4.6487012795398,9.16483968983669,6.60124248242174,9.91656409016568,5.00686848570843,21.8724061325456,0,0,17.453920805152,66.8671342556402,25.7889379624113,68.3512191148805,2268.32331792455,7825.1517412732,0,0,0,0,0,0,0,0,925.275434030102,429.768414723714,1997.88000082484,2274.36079613771,6439.33532065885,5887.34703559752,10008.1464703125,22195.9914627157
2020,1857,1,30.3333333333333,4556.17790284216,4561.6423645466,160.103980525898,278.850024368283,94.3497617004654,132.556902582476,104.596587222227,409.75755250329,0,0,0,0,0,0,0,0,0,0,2.4231857391762e-13,8.4715730582791e-13,4.27154076056508e-13,1.0214802221868e-12,16.6901324737384,58.8803298430154,0,0,0,0,0,0,0,0,3998.9488357559,3560.36115247745,170.95672185659,323.995229422268,134.75251084921,199.311697473678,260.921700736451,1046.75002411415,153.646009265803,136.794769098303,6.56843080580964,12.44841546039,5.17740702087588,7.65787433155135,14.8813518549464,57.5404679569824,27564.4749487617,23730.2777812436,1342.25299963072,2433.92347316976,1139.40754650156,1599.09780257812,616.000604245098,2873.21081850486,1059.07750297165,911.831606058955,52.4821977527853,97.0533151304977,45.3258751947007,65.5682981304669,112.847578024427,424.602653844528,0,0,1.70926611359857e-13,4.98632607937396e-13,2.118165344221e-13,4.34894399499926e-13,141.404611108411,560.674779771788,0,0,0,0,0,0,0,0,426.147461434153,398.442667066673,111.495743657068,220.078807184339,164.406248111705,249.109393455788,96.6656910957526,418.789665676357,16.373279675817,15.3089698373107,4.26283917762446,8.37202634059264,6.26181387234485,9.42293546207567,3.61916099934066,15.7724946019513,363.383324087369,334.411579381497,120.99178125637,240.770821100246,174.531780044223,265.791307997974,130.655765863254,574.639057135861,13.9617809516664,12.8487904779421,4.61899967036153,9.13237500867555,6.63063201903684,10.0118047545132,4.944894724415,21.7314999271957,0,0,17.0928877679227,65.6942566928843,25.4377944849733,67.8278901625471,2274.819112178,7861.71013695184,0,0,0,0,0,0,0,0,927.663491876517,430.751513556856,2002.15940404406,2278.22805417023,6459.03805701442,5904.81037917298,10031.5193768993,22247.643659845
2020,1857,1,30.4166666666667,4560.85506148382,4570.45076479049,158.131536367313,275.514521761849,93.933331432935,132.520295548913,102.709197314186,404.680142831572,0,0,0,0,0,0,0,0,0,0,2.02242668641859e-13,7.09320370229499e-13,3.59454606856257e-13,8.64756369738578e-13,16.3985674615274,58.1653678689966,0,0,0,0,0,0,0,0,3991.1830876804,3556.87173131307,168.560268316184,320.338165129796,134.449067931623,199.854882458339,258.103476699469,1039.0295742292,153.347636805996,136.660699956992,6.47635521453443,12.3079051507734,5.16574825352388,7.67874435287846,14.7416609171699,57.1769092134453,27605.9073150044,23786.7514601924,1325.72565965355,2411.41357826005,1139.50520103323,1607.73433021599,600.258340134107,2829.1846923453,1060.66935927794,914.000928014489,51.8300338115726,96.1329391709337,45.3124660141508,65.8789065306148,112.390057272153,424.011125131816,0,0,1.41954816572825e-13,4.15444876992078e-13,1.77050014417127e-13,3.65695326761304e-13,138.465185566413,553.275210201828,0,0,0,0,0,0,0,0,425.779652081777,398.498423064586,110.075493490734,217.90306955182,164.275789279668,250.159143745766,95.5849094918832,415.791569023522,16.3591477647363,15.3111109688191,4.20873064518949,8.29000184607494,6.25762314094864,9.46456437128285,3.57360121238438,15.6439679211229,364.443787569082,335.720017189795,120.190104596427,239.844974723945,175.247461268111,268.2190433082,129.11098581071,571.084077118456,14.0025256094005,12.8990621998063,4.58874123599686,9.09859607067796,6.658935858431,10.1059544678971,4.88396809271087,21.5931207786359,0,0,16.739587037932,64.5429711712251,25.0905241889339,67.3043463055284,2280.81153771794,7896.89139176373,0,0,0,0,0,0,0,0,930.049520179241,431.734765074522,2006.41690158373,2282.08525802504,6478.71083230991,5922.26361589394,10054.7345941585,22299.1018318346
2020,1857,1,30.5,4565.61901224915,4579.29347788807,156.212542165554,272.259609660831,93.5090935104717,132.462893911503,100.854484782755,399.681400966897,0,0,0,0,0,0,0,0,0,0,1.6879453641535e-13,5.9390965864796e-13,3.02469515279308e-13,7.3202440603805e-13,16.110758808397,57.4571732093237,0,0,0,0,0,0,0,0,3983.40040532373,3553.341102859,166.203065227039,316.730946356272,134.13120934186,200.373922358091,255.322964103607,1031.40179511709,153.048613704027,136.525047565715,6.38578768955067,12.1693099899213,5.15353561342838,7.69868668256571,14.6025962214879,56.8140654782941,27647.1473881507,23843.0619030957,1309.43117318242,2389.14282729009,1139.43039610682,1616.13324136099,584.941365656333,2786.16463569046,1062.25382774621,916.163982465864,51.1871534206215,95.2226760248436,45.2925697471946,66.1802590705196,111.933679343723,423.415688894395,0,0,1.17893505310747e-13,3.46135003322099e-13,1.47981511455133e-13,3.07480660061847e-13,135.580383328161,545.977485411039,0,0,0,0,0,0,0,0,425.401219394101,398.542226057375,108.667410342858,215.735615279446,164.119440354109,251.169392452484,94.5369867252578,412.882470735364,16.344607688909,15.3127928563255,4.15507928444508,8.20826524238212,6.25242810695556,9.50467618941815,3.52919688748785,15.5183595307355,365.49731542884,337.023525107734,119.375226048292,238.887232658091,175.934933235282,270.617421874134,127.597722831402,567.61290432002,14.0430037898237,12.9491445120251,4.55796525986126,9.06356303665473,6.68615082867791,10.1989875544361,4.82408508704962,21.4572471765776,0,0,16.3938452555846,63.4128536453663,24.7471137926135,66.780736940574,2286.31308057615,7930.72163714223,0,0,0,0,0,0,0,0,932.433458261113,432.718139352235,2010.65240581093,2285.93242886258,6498.3535457872,5939.70654396364,10077.792741885,22350.3663725253
2020,1857,1,30.5833333333333,4570.466714825,4588.16842252536,154.345467032258,269.083194008465,93.0777187018609,132.385642232981,99.0315673673422,394.759167208348,0,0,0,0,0,0,0,0,0,0,1.40878078186794e-13,4.97276401381124e-13,2.54505661878621e-13,6.19620548819706e-13,15.8268385412497,56.7562998461092,0,0,0,0,0,0,0,0,3975.6053539139,3549.77323518131,163.884022214599,313.172023065997,133.79929401067,200.869077536934,252.58001363861,1023.866537784,152.749115363255,136.387964383914,6.29668633682316,12.0325704226366,5.14078289124661,7.71771132412662,14.4642315576702,56.4521652570293,27688.1925315565,23899.2062144631,1293.36604454609,2367.10844307769,1139.18783557924,1624.29834133827,570.037501908902,2744.12389191207,1063.83080706777,918.320658110545,50.5534152821856,94.3224023152728,45.2663675407318,66.4725096250434,111.478424944971,422.816324704211,0,0,9.79104051847608e-14,2.88387832770083e-13,1.23678613754776e-13,2.58511329328097e-13,132.751769937494,538.788073056979,0,0,0,0,0,0,0,0,425.012577197219,398.57442232571,107.272035226198,213.577664014042,163.938000922959,252.140859643557,93.5201632465506,410.057578427218,16.3296753481882,15.314028804408,4.1019061174951,8.12686398886603,6.24625951222453,9.54329816541744,3.48588715192177,15.3955109057914,366.543597683957,338.321763487445,118.54814069128,237.899135838265,176.594166561967,272.98585616066,126.115784767118,564.224714880269,14.0832035828891,12.9990243645712,4.5267102025483,9.02733569678562,6.71227579502804,10.2908812355443,4.7652398083988,21.323852494569,0,0,16.055493269384,62.3034894126751,24.4075489290337,66.257206358188,2291.33643957317,7963.22803406959,0,0,0,0,0,0,0,0,934.815247775176,433.701607322345,2014.86583487209,2289.7695831557,6517.96611746403,5957.13897956216,10100.6944401726,22401.4376757958
2020,1857,1,30.6666666666667,4575.39525175534,4597.07361831832,152.528828143557,265.983242244288,92.6398475375588,132.289451843366,97.2396231085431,389.911458104489,0,0,0,0,0,0,0,0,0,0,1.17579824384869e-13,4.16369842604145e-13,2.14138907826245e-13,5.24442741559346e-13,15.5468989081616,56.0631718731661,0,0,0,0,0,0,0,0,3967.80203602665,3546.17170616514,161.602114844463,309.659950863723,133.453661738982,201.34058588568,249.874425378651,1016.42346888007,152.4492994112,136.249587879658,6.20901179585164,11.8976309526258,5.12750314264056,7.7358274176254,14.3266342389467,56.0914169551383,27729.0404459893,23955.1817889566,1277.52682512846,2345.30766378924,1138.78211761604,1632.23337219803,555.534959888384,2703.03653914804,1065.40020889792,920.470854795264,49.9286800650788,93.4319955998382,45.2340364213685,66.7558094381772,111.024278587368,422.21302371282,0,0,8.13153927608782e-14,2.40277353770915e-13,1.03362348618452e-13,2.17324726563492e-13,129.980391139173,531.711865280773,0,0,0,0,0,0,0,0,424.614137227373,398.595357961358,105.889834606307,211.430304647201,163.732248875534,253.074250551011,92.532793657864,407.312404470654,16.3143665621315,15.314832110386,4.04922929693395,8.04584050997865,6.2391472690743,9.58045699228529,3.44361560486156,15.2752753729215,367.582366895573,339.614432093959,117.70981949649,236.882209376133,177.225180320892,275.323829110843,124.664919604834,560.918550006848,14.1231147131533,13.0486902217431,4.49501358993663,8.98997320833524,6.73731147887101,10.3816154235166,4.70742428733221,21.1929057646909,0,0,15.7243659974502,61.2144728101976,24.0718141963976,65.7338938926559,2295.89442615906,7994.43846556937,0,0,0,0,0,0,0,0,937.194832687739,434.685140771696,2019.05711244652,2293.59673303759,6537.54848596455,5974.56075501384,10123.440308591,22452.3161324595
2020,1857,1,30.75,4580.40182166123,4606.00717985567,150.761188803656,262.95778087283,92.1960916281284,132.175202076795,95.4778806575714,385.136436294414,0,0,0,0,0,0,0,0,0,0,9.81345819824177e-14,3.4862667393645e-13,1.80166064921627e-13,4.4385409583049e-13,15.2710008631332,55.3781103590506,0,0,0,0,0,0,0,0,3959.99413592939,3542.53974104981,159.356379768739,306.193383914107,133.094637845037,201.788669284584,247.205955974746,1009.07209794101,152.14930740331,136.1100419718,6.12272705318487,11.7644398704506,5.11370886682691,7.75304348798124,14.1898656042586,55.7320105441815,27769.6891366997,24010.9862838589,1261.91011399133,2323.73774553749,1138.21773648735,1639.94201279935,541.422323553792,2662.87745116239,1066.96195659079,922.614482458158,49.312810423809,92.551334460038,45.1957493663355,67.0303071304943,110.57122822105,421.605787497509,0,0,6.75330518339291e-14,2.00192824218431e-13,8.63787542222341e-14,1.82685377220806e-13,127.266873941121,524.752474116798,0,0,0,0,0,0,0,0,424.20630727469,398.605377218269,104.521208605221,209.294508616322,163.502939879188,253.970254025342,91.5733376817563,404.642741752213,16.2986969986806,15.3152160009662,3.99706442114803,7.96523270642255,6.23112043992172,9.61617874733322,3.40232993633098,15.1575170826692,368.613394667314,340.901266983451,116.861206628099,235.837956056763,177.828037294792,277.630888696216,123.244823790015,557.693336111459,14.1627284052489,13.0981319422202,4.46291191017669,8.95153384807401,6.7612602763545,10.4711725144037,4.65062879903112,21.064372427038,0,0,15.4003023022843,60.1454069425371,23.7398932074519,65.2109340579869,2299.99987439945,8024.38125947468,0,0,0,0,0,0,0,0,939.572159261517,435.668712339566,2023.22616749936,2297.41388662461,6557.10060641187,5991.97171701047,10146.0309656971,22503.002127798
2020,1857,1,30.8333333333333,4585.48373420576,4614.9673122964,149.041156942898,260.004893584008,91.7470347016428,132.043741251045,93.7456135575248,380.432392710506,0,0,0,0,0,0,0,0,0,0,8.19047996932555e-14,2.91904093148387e-13,1.51575328382146e-13,3.75622496676222e-13,14.9991789613515,54.7013489497223,0,0,0,0,0,0,0,0,3952.18495166707,3538.88023955822,157.145910852536,302.771069096666,132.722535959739,202.213537604943,244.574323389373,1001.81179543319,151.849266055744,135.96943807233,6.03779729359396,11.6329490289503,5.09941211397871,7.76936759871567,14.0539813818081,55.3741187601981,27810.1368896365,24066.6175991934,1246.51255825067,2302.39596431376,1137.49908429966,1647.42787926893,527.688536873108,2623.62226795642,1068.51598428546,924.751460364894,48.7056710092776,91.6802985673325,45.1516753716212,67.2961487203151,110.119264963863,420.994627215102,0,0,5.60863940694747e-14,1.66794589686175e-13,7.21816609301781e-14,1.5355453973914e-13,124.611488512669,517.912413074922,0,0,0,0,0,0,0,0,423.789489968144,398.604821418402,103.166496902596,207.171139594425,163.250807477061,254.829542018958,90.6403535656824,402.044646063395,16.2826821274772,15.3151935902029,3.94542476113443,7.8850743275508,6.22220724084157,9.65048887203623,3.36198164634666,15.0421102545685,369.636489001104,342.182038146035,116.003217963227,234.767852313222,178.402840340819,279.906643640344,121.855148158496,554.547899094043,14.2020372822905,13.1473406884943,4.43044055730418,8.91207485922805,6.78412611939151,10.5595372253414,4.59484208568929,20.9382148538051,0,0,15.0831448922775,59.0959034691514,23.4117686296059,64.6884566590023,2303.66558835384,8053.08502293253,0,0,0,0,0,0,0,0,941.947176028931,436.652295511006,2027.37293407504,2301.22104824334,6576.62244890514,6009.37172532864,10168.4670290585,22553.4960405523
