"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2008,537,1,18,6211.62413593817,5877.80047304054,710.373310808083,1429.48916288994,216.893007905951,481.198983995516,27.2393883268111,82.4167274818069,0,0,0,0,0,0,0,0,0,0,0.235265653291168,2.78407336888735,0.13444193947479,1.17086780532602,0.770760526244322,2.34173713173013,0,0,0,0,0,0,0,0,5766.05892559703,5043.64135387347,740.386361842691,1605.3052875509,244.912392121768,641.827541463951,44.5807626022413,158.675897381287,221.541204825639,193.784766452044,28.7421162369164,62.6737223989573,9.49323946388549,24.9437616981732,1.818028718134,6.47465534341489,24673.7003052946,21253.90487299,2612.6164316426,4785.46359088794,666.182716752192,1309.65045832475,76.6914797540828,219.98548646689,947.972085848512,816.609808516369,141.476978718464,300.843585264547,50.5974881299837,126.067214694505,7.35081153235931,24.9000323427,0,0,0.394569932466424,9.52441164522494,0.176322502625123,3.16125595658107,2.99090837430579,9.26094571825579,0,0,0,0,0,0,0,0,377.207562661258,351.816507781842,264.698423424342,628.713932276015,185.306524833743,520.222418843006,13.3409840874171,50.2589373224538,14.4928730515356,13.5173540971937,9.55308500834033,22.4012214790303,6.36588369350587,17.6708397886686,0.463675629787671,1.7401881128101,329.00952093134,302.384752640225,286.770693865633,715.83770281822,205.907071472691,615.490975958318,23.8416516271704,92.7263495844063,12.6410184293938,11.6181073257153,10.5387291426756,26.2446895589071,7.23601554569176,21.5822054104254,0.846676334610616,3.30689547877387,0,0,1052.2936211389,2985.5407845085,607.071450886653,1816.18379056911,109.618754444351,406.684014565275,0,0,0,0,0,0,0,0,667.567136714962,350.058595112189,1088.54382434232,1425.918681329,3955.62400237642,3755.9468723254,5968.64983600137,13693.3825176167
2008,537,1,18.0833333333333,6186.89712278925,5854.85306990427,705.387875913693,1419.13137137808,214.77337498661,475.170121905883,28.0608950587135,84.6623070991441,0,0,0,0,0,0,0,0,0,0,0.19563572731763,2.79467149529858,0.112482554094662,1.14657261839938,0.840490702226743,2.54796823648745,0,0,0,0,0,0,0,0,5791.29899576182,5062.9592242179,744.076672735976,1613.85097996539,245.85502969187,643.110368627154,46.645193853591,165.702592914785,222.510968684514,194.526989923222,28.8577749581017,62.9399478168877,9.52182111601466,24.9752003946721,1.90475263064023,6.77050385262309,24671.5516621319,21237.7953406903,2637.80458536618,4842.62843968905,677.855891267778,1333.37459150865,81.40750166633,233.356265370191,947.889944449559,815.990842670298,141.372571705741,300.630627520515,50.4977294314248,125.58096090777,7.66652993050362,25.921295840228,0,0,0.326496152295835,10.0268196306777,0.14692575137349,3.30533445482176,3.3734035740667,10.4441520335912,0,0,0,0,0,0,0,0,378.741341392812,352.998006537099,265.85467077191,631.643002836613,185.648237802939,520.445751965709,13.9377151306581,52.3794502201364,14.5518038293756,13.5627491513282,9.60025583006997,22.5102406825069,6.38603606425172,17.6928635945387,0.48472599026066,1.81371798310925,328.544101276807,301.761613871634,287.32033699484,717.373583503825,205.79278737566,614.114794915488,24.7637558460937,96.0918918877521,12.6231372531643,11.5941653034069,10.5464577192202,26.2511266561282,7.22537367929098,21.4975864537724,0.878105971734697,3.41956876174134,0,0,1022.69325551612,2917.52265087264,592.206341405641,1777.71540169586,112.645233199327,418.13927079881,0,0,0,0,0,0,0,0,671.88778589413,352.235942546804,1097.58410604761,1438.7920877711,3982.76207736937,3779.64987199385,6019.23592098959,13814.7378231521
2008,537,1,18.1666666666667,6162.18183093765,5831.93718746461,700.447362008295,1408.86594333749,212.678079742805,469.244612812855,28.8578184773239,86.8321634778951,0,0,0,0,0,0,0,0,0,0,0.16268102374791,2.80013971364415,0.0940990608388068,1.12455871288592,0.904760163395832,2.73677494157524,0,0,0,0,0,0,0,0,5816.26491579587,5082.01631291932,747.675037235574,1622.16161400217,246.76449610007,644.322585494307,48.7285169696577,172.782216148087,223.470199256954,195.25919374664,28.9722116882556,63.202471222329,9.54983649528488,25.005602734874,1.99232876811657,7.06877198391269,24669.4946341616,21221.8689975951,2662.3740248985,4898.64006185879,689.34724421288,1356.80789605224,86.19153685883,246.957483804967,947.811318666073,815.378915394422,141.270186124626,300.419292288139,50.4000997645888,125.104780615924,7.98136258181263,26.9388623548316,0,0,0.270166378544193,10.4659383431893,0.122409590814235,3.43507256429795,3.74215454756641,11.5805026986588,0,0,0,0,0,0,0,0,380.269685262029,354.176526809192,266.954916729049,634.440255632308,185.965732335879,520.599116285092,14.511678185989,54.4189541347117,14.6105257875075,13.6080297675472,9.64622813088933,22.6172437516119,6.40598555920268,17.7146956830827,0.505106795921061,1.88488682906681,328.105714239776,301.164468870317,287.844286650573,718.844121541879,205.667760080619,612.717027824459,25.6694792330548,99.3848051885093,12.6062946933892,11.5712220041015,10.5545910569578,26.2589403981956,7.21549391457684,21.4159681523676,0.908991928343269,3.52968840502293,0,0,993.879906665093,2851.06182283834,577.639966294769,1739.99317797708,115.599589293093,429.329851277812,0,0,0,0,0,0,0,0,676.225937398461,354.420581093555,1106.65684126112,1451.70410689994,4010.00859950474,3803.43451756122,6069.92522554702,13936.2900575916
2008,537,1,18.25,6137.4971704318,5809.0702966838,695.553722234807,1398.69448562852,210.607837286557,463.421646362509,29.6300535102337,88.9262138203,0,0,0,0,0,0,0,0,0,0,0.135277603243681,2.80135111220967,0.0787113437612248,1.10443308009625,0.964270908778045,2.91037326201684,0,0,0,0,0,0,0,0,5840.91964269183,5100.7810183869,751.179797754054,1630.23544643374,247.640260243951,645.461715047237,50.8285227014777,179.906973853801,224.417473291379,195.980163738645,29.0851586290136,63.4607746150898,9.57719853727372,25.0347130170385,2.08067400293178,7.36916385241185,24667.55037561,21206.1425291594,2686.33933808554,4953.51734359421,700.65616634211,1379.94753241881,91.0416581578856,260.783965295925,947.737021265156,814.7746677703,141.169920910422,300.209835014104,50.3045869357418,124.638529128368,8.29535432577653,27.9529090514894,0,0,0.223555326750657,10.8519683508596,0.101967922485973,3.55250026628856,4.09993004296518,12.6791146971218,0,0,0,0,0,0,0,0,381.791830481743,355.351199583997,268.00356029438,637.113499671218,186.260311450928,520.687219262443,15.0649420929379,56.3842464943408,14.6690095798869,13.6531625569398,9.69108465254155,22.7222995045998,6.42570964050962,17.7362845017974,0.524887079025097,1.95392290980447,327.695648945034,300.59458788239,288.34266881108,720.249780681882,205.532761202675,611.299910846778,26.5577896800421,102.602349784327,12.5905402803896,11.5493262326684,10.5631034473256,26.2681214768126,7.20636911887041,21.3373477722352,0.939313877926356,3.63722955954114,0,0,965.83655813891,2786.12107594223,563.370370124324,1703.00657173783,118.482488906069,440.257606056593,0,0,0,0,0,0,0,0,680.581524827547,356.61248969878,1115.7603863494,1464.65231576036,4037.3623088001,3827.29962664853,6120.71548758078,14058.0329043321
2008,537,1,18.3333333333333,6112.86057668449,5786.26845431933,690.708577506344,1388.61846570468,208.563213120693,457.700266817206,30.3776130910882,90.9447205951685,0,0,0,0,0,0,0,0,0,0,0.112490154893246,2.79903636125258,0.0658327358294205,1.08587562894887,1.01961245695342,3.07063371370588,0,0,0,0,0,0,0,0,5865.23175524905,5119.22679267504,754.589973810549,1638.07198822521,248.48215273341,646.526397909238,52.9430357018503,187.069243980889,225.35158353501,196.688879884711,29.196391948907,63.7144260112419,9.60384044658401,25.0623341176385,2.16970545721663,7.67138679695979,24665.7362588029,21190.6293129276,2709.71465951861,5007.27870760123,711.782216517786,1402.79083128335,95.955885302087,274.830296261117,947.667719711986,814.178613784143,141.071851796555,300.002462599404,50.2111722713086,124.18204561806,8.60854661337697,28.9635998483011,0,0,0.184985833969294,11.193404595567,0.0849266079415992,3.65935087276741,4.44903178472711,13.7476045729755,0,0,0,0,0,0,0,0,383.306930769215,356.521098139608,269.004460898381,639.669728318219,186.533140664242,520.714205332274,15.5993725774366,58.2814917054358,14.7272226908649,13.6981119133695,9.73489182404845,22.8254552393684,6.4451844989878,17.7575707160717,0.544128443025135,2.02103076946671,327.314845519719,300.052898880553,288.815797479091,721.591257637039,205.388480817201,609.865481379427,27.4279034763457,105.742577764668,12.5759101354985,11.5285136432838,10.5719709682437,26.278649981046,7.19798571274292,21.2617014637125,0.969058647884348,3.74218900418563,0,0,938.546096140891,2722.66492627633,549.395246212155,1666.74504810637,121.29500306147,450.925691092472,0,0,0,0,0,0,0,0,684.954472552568,358.811641752368,1124.89321075696,1477.6344491239,4064.82179963712,3851.24389310098,6171.60428391134,14179.9597114683
2008,537,1,18.4166666666667,6088.28814677208,5763.54643409902,685.913264736999,1378.63921865576,206.544644516652,452.079399846858,31.1006080604132,92.888231881525,0,0,0,0,0,0,0,0,0,0,0.0935415962697798,2.79380605030518,0.0550556355737198,1.0686262142484,1.07127980919418,3.21913520561298,0,0,0,0,0,0,0,0,5889.17476867186,5137.33151400738,757.905152719856,1645.6717944676,249.290291177093,647.516175486748,55.0699321648381,194.261629999718,226.271512399646,197.384492230813,29.3057260896446,63.9630683724095,9.62971223446484,25.0883176788196,2.25934127643797,7.9751537861273,24664.0663576071,21175.3398523396,2732.5137089799,5059.94217362124,722.725125730414,1425.33532911807,100.932188701665,289.090839809789,947.60395474394,813.591156994376,140.97603453373,299.797339907571,50.1198318782689,123.73515675535,8.92097749844855,29.9710855045629,0,0,0.153071380640707,11.4973114124262,0.0707228715984216,3.75710136304956,4.79136542892486,14.7923116453943,0,0,0,0,0,0,0,0,384.81408256447,357.685259486717,269.961011631656,642.115224783577,186.785275540675,520.683759563645,16.1166493575045,60.1162708563221,14.785130404117,13.7428408372481,9.77770260534814,22.9267411061025,6.46438607980356,17.778490839338,0.562885713824606,2.08639320895846,326.963935518597,299.540027760386,289.264138018194,722.869446659293,205.235539019264,608.415595691098,28.2792549941581,108.804236420753,12.5624285242547,11.5088082838369,10.5811708990448,26.290496364938,7.19032470384841,21.1889870663531,0.998219196614481,3.8445818600099,0,0,911.99138810405,2660.65940844206,535.711981080773,1631.1980876767,124.038532411315,461.338333055318,0,0,0,0,0,0,0,0,689.344694934917,361.018004800566,1134.05388488891,1490.64838342002,4092.38554220918,3875.2659062645,6222.58907278564,14302.0635892915
2008,537,1,18.5,6063.79477262396,5740.91785499322,681.168882180441,1368.75795469622,204.552460762563,446.557877411334,31.7992284144597,94.7575256272287,0,0,0,0,0,0,0,0,0,0,0.0777847715923199,2.78617158030501,0.0460379969557523,1.05247276568673,1.11969019453809,3.35721545866711,0,0,0,0,0,0,0,0,5912.72647023102,5155.07687937804,761.125386478355,1653.03626700005,250.065011962395,648.431290110125,57.2071550718995,201.477007230711,227.176406436706,198.066297546197,29.4130082784743,64.2064089429019,9.65477750232116,25.1125549425842,2.34950131747041,8.28018553631185,24662.551915203,21160.2821957037,2754.74982844151,5111.52541479747,733.484798308053,1447.57879711272,105.968494208463,303.559753139334,947.546158342683,813.012606629238,140.882507983347,299.59459603226,50.0305378087507,123.297680060646,9.23268167658785,30.9755038750764,0,0,0.126662814514175,11.7695785368415,0.0588859923801442,3.84701126735973,5.12850742232355,15.8185090685391,0,0,0,0,0,0,0,0,386.312348319764,358.842704039944,270.876209032249,644.455662892603,187.017685736246,520.599200630606,16.6182838837389,61.893633899372,14.8426966974616,13.7873116913397,9.81955914801164,23.0261741594982,6.48329093353593,17.7989803388972,0.581207613411817,2.15017334537475,326.643282256621,299.056338372292,289.688272780166,724.085405198107,205.074497413263,606.951948423144,29.1114664468157,111.786671554816,12.5501094060345,11.4902241340215,10.5906812355959,26.3036225333321,7.18336272377872,21.1191469997442,1.02679360741891,3.94443836061449,0,0,886.155353980826,2600.07186852118,522.317697620614,1596.35518924017,126.71473674,471.500608221949,0,0,0,0,0,0,0,0,693.752095760756,363.231540366373,1143.24106854096,1503.69212135645,4120.05190334038,3899.36416963508,6273.66723265013,14424.3374991363
2008,537,1,18.5833333333333,6039.39424408136,5718.39528059695,676.476322776178,1358.97576572193,202.586898252078,441.134455874159,32.473729654037,96.5535689369654,0,0,0,0,0,0,0,0,0,0,0.0646819801508706,2.7765603931803,0.0384934089394455,1.03724295421292,1.16519520843348,3.48600777213679,0,0,0,0,0,0,0,0,5935.86840775134,5172.44793740281,764.25111522603,1660.1675086599,250.806822312267,649.272541938035,59.3527241944157,208.708552644084,228.065556684112,198.73372137477,29.5181143301049,64.4442110992536,9.679011117912,25.1349700521202,2.44010762298802,8.58621195320368,24661.2017035964,21145.4622576587,2776.43600936073,5162.04579740183,744.061309880001,1469.51925749187,111.062688137641,318.231005625505,947.4946675468,812.443189937887,140.791296475225,299.394329086539,49.9432588964758,122.869426318059,9.54369056144435,31.9769802716629,0,0,0.104810104472223,12.0151062451038,0.0490231701864392,3.93015244551249,5.46175435630183,16.8305605009092,0,0,0,0,0,0,0,0,387.800773334019,359.992449705863,271.752705468465,646.69618292682,187.231270348504,520.463543654691,17.1056342941937,63.6181442717334,14.8998848896654,13.8314867420453,9.86049474260635,23.1237612843421,6.50187670921721,17.8189755658288,0.599137326512631,2.21251636467785,326.353013237881,298.60196464581,290.088875781366,725.240327133304,204.905868333307,605.476090547376,29.9243234918029,114.689748992502,12.5389576800175,11.4727663396037,10.6004804148618,26.3179828589434,7.17707287771599,21.0521107219607,1.05478429055252,4.04180128629912,0,0,861.021017026911,2540.87081618119,509.209288646434,1562.2058727133,129.325483100588,481.418279025959,0,0,0,0,0,0,0,0,698.176568004828,365.452203914152,1152.45350226516,1516.76378041794,4147.81916265453,3923.53711528829,6324.8360894674,14546.7743160419
2008,537,1,18.6666666666667,6015.09934521376,5695.99031207335,671.836304594396,1349.29363159701,200.648114317043,435.807832403969,33.1244203676852,98.2774810201987,0,0,0,0,0,0,0,0,0,0,0.0537863784892381,2.76532984001971,0.0321820472452609,1.0227966874448,1.20809184529837,3.60647450867875,0,0,0,0,0,0,0,0,5958.58541326365,5189.43265376297,767.283097272736,1667.06819049814,251.516357536302,650.041160746594,61.5047443674784,215.949768982064,228.938380364232,199.386301338764,29.6209447527206,64.6762867955133,9.70239711498695,25.1555139860385,2.53108482765532,8.89297334883295,24660.0223581608,21130.8841178479,2797.58491798738,5211.52041685723,754.454904274116,1491.15499622427,116.212622584638,333.098397932885,947.449737305134,811.883063665954,140.702411990062,299.196610644166,49.8579615114079,122.450201745264,9.8540323818722,32.9756278930081,0,0,0.0867276689224885,12.2379735361208,0.0408066531193384,4.00743653488981,5.79216808883015,17.8320636129927,0,0,0,0,0,0,0,0,389.278400831489,361.133524428933,272.592857349312,648.841461537974,187.426871292193,520.279555799108,17.5799198195884,65.2939221449103,14.9566582197901,13.875328641437,9.90053558417548,23.2195018272899,6.52012255741159,17.8384153782524,0.616713045769128,2.27355121653679,326.093050952552,298.176841048728,290.466689728202,726.335517924636,204.730123254936,603.989446444319,30.7177522418614,117.513780512569,12.5289703684479,11.4564323827099,10.6105470958949,26.3335251967945,7.17142553712152,20.9877970610705,1.08219723981912,4.13672357738604,0,0,836.571549010886,2483.02578996946,496.38344823025,1528.73968209038,131.872798569984,491.097644933779,0,0,0,0,0,0,0,0,702.617993712825,367.679944869182,1161.68999936706,1529.86158219921,4175.68552766628,3947.78311731557,6376.0929411255,14669.3668846455
2008,537,1,18.75,5990.92194058651,5673.71367147634,667.249397115317,1339.7124261573,198.736199253124,430.576659012052,33.7516515932376,99.9305014096914,0,0,0,0,0,0,0,0,0,0,0.0447260995894502,2.75277907373547,0.0269028896412827,1.00901980617816,1.24863192822976,3.71943581659521,0,0,0,0,0,0,0,0,5980.86517959015,5206.02152540553,770.222348575533,1673.74143745046,252.194345539482,650.73869834615,63.6614115701875,223.1945018017,229.794404615613,200.023672315685,29.7214213046797,64.9024898864911,9.7249269101025,25.1741593824902,2.6223604761737,9.20022137333531,24659.0186745062,21116.5502854943,2818.2089173699,5259.96612778169,764.665989031407,1512.48457078519,121.416120961507,348.155581882416,947.411551882618,811.33232422094,140.615856082073,299.001489662132,49.7746101984225,122.039809823351,10.1637322994565,33.9715483186367,0,0,0.0717648873201289,12.4415817246453,0.0339626868883008,4.07963903459382,6.12061471002093,18.8259744142807,0,0,0,0,0,0,0,0,390.744284583662,362.264976594238,273.398767209579,650.895772932241,187.605283862778,520.049801608837,18.0422342413763,66.92468516996,15.0129803321457,13.9188008269487,9.93970227819743,23.3133898139057,6.5380094104786,17.8572423469573,0.633968480236811,2.33339220595892,325.863141001668,297.780730352701,290.822506370848,727.372372499182,204.547700109844,602.493329774433,31.4917984284904,120.259456511297,12.5201376972274,11.4412131486265,10.6208600158024,26.3501918749228,7.16638905085878,20.9261163577415,1.10904136901883,4.22926620629319,0,0,812.790307939731,2426.50724275249,483.836699801405,1495.94618872596,134.358829652611,500.545413942277,0,0,0,0,0,0,0,0,707.076244030671,369.914706703756,1170.94943886058,1542.9838430021,4203.6491472409,3972.10050376782,6427.43507774097,14792.1080655693
2008,537,1,18.8333333333333,5966.87304787807,5651.57527198415,662.716041983987,1330.23292286711,196.851185960394,425.439553486098,34.3558085389314,101.513965151485,0,0,0,0,0,0,0,0,0,0,0.0371919886630717,2.73915832068015,0.022487596442199,0.995819402327436,1.28702941002515,3.82559203349908,0,0,0,0,0,0,0,0,6002.69790813979,5222.20726008825,773.070094582968,1680.19073797386,252.841580680303,651.366947195551,65.8210164594417,230.436948467539,230.633252960719,200.645554125924,29.8194841512872,65.1227106166793,9.74659793175403,25.1908965039259,2.71386523734578,9.50771961645749,24658.1938547247,21102.4619183858,2838.32008482265,5307.39956606465,774.695129322108,1533.50681188972,126.67098362432,363.396080594001,947.380234321198,810.791016085984,140.531621457026,298.808995712657,49.6931681645614,121.638052691529,10.4728125438938,34.9648320547219,0,0,0.0593835392999045,12.6287653066046,0.028262862125066,4.14741910457882,6.44779537122343,19.814706254547,0,0,0,0,0,0,0,0,392.197498436229,363.385882749249,274.172317697816,652.863038500236,187.767263458868,519.776674829861,18.4935580107049,68.5137855754606,15.0688156423313,13.9618678180577,9.9780110120127,23.4054156363126,6.55552010217308,17.8754034285609,0.650933312266537,2.39214043635209,325.662876455304,297.413247629834,291.157151148641,728.352356704405,204.359009412618,600.988958270154,32.2466094069406,122.927787541209,12.5124440317916,11.4270938477869,10.6313979398474,26.3679206410139,7.16193035895187,20.8669723776999,1.13532795047957,4.31949637704121,0,0,789.660866219594,2371.28645454488,471.565419871996,1463.81499492598,136.785810399516,509.768601066386,0,0,0,0,0,0,0,0,711.551179398239,372.156427095921,1180.23075975193,1556.12896618093,4231.70812286589,3996.48756661023,6478.859796647,14914.9907696719
2008,537,1,18.9166666666667,5942.9629033043,5629.58428122566,658.236571142035,1320.85580005313,194.993058388847,420.395108855305,34.9373033931751,103.029281274885,0,0,0,0,0,0,0,0,0,0,0.0309269605774254,2.7246769382175,0.018795193108727,0.983119775638896,1.32346670782798,3.92554316013153,0,0,0,0,0,0,0,0,6024.07599501614,5237.98449123376,775.827728362904,1686.419865869,253.45890184438,651.927871856846,67.9819464913501,237.671662543792,231.454633245688,201.251740576998,29.9150893442839,65.3368707367134,9.76741244465522,25.2057297791285,2.80553305834361,9.81524401393007,24657.5497264597,21088.6190172573,2857.93022740691,5353.83716753841,784.543041475876,1554.22082284194,131.974993411916,378.813308350514,947.35585485656,810.259139288343,140.449693364997,298.619141844702,49.6135976964617,121.244732328686,10.7812925568983,35.9555591042333,0,0,0.0491382462323173,12.8018881576389,0.0235166090115464,4.21133681814969,6.77427315165602,20.8002162367607,0,0,0,0,0,0,0,0,393.637144188275,364.49535390266,274.915201415585,654.746870515802,187.913531244853,519.462425237435,18.9347693522379,70.0642443615466,15.1241296399666,14.0044954582969,10.015474556087,23.4955674741146,6.57263944194711,17.892850450455,0.667633615434062,2.44988513598846,325.491719972277,297.073881998198,291.471470080402,729.276990927649,204.164439278886,599.47746639503,32.9824181038647,125.520052108095,12.50586872698,11.4140548512694,10.6421396413363,26.3866455441722,7.1580155217534,20.8102639972132,1.16107012321244,4.40748595449852,0,0,767.167034162125,2317.33545649661,459.565859384869,1432.33573768168,139.156034839961,518.774440425847,0,0,0,0,0,0,0,0,716.04264982138,374.405038121639,1189.53295590354,1569.29543525904,4259.86051869575,4020.94257056087,6530.3644149847,15038.0079866356
2009,537,1,19,5918.00037839571,5606.50673631294,653.474691781175,1311.05886383605,193.114141980967,415.134872836901,35.6299189160563,104.770430214434,0,0,0,0,0,0,0,0,0,0,0.0257214935528007,2.79742945969167,0.015703973061529,0.998223785179748,1.40759487535553,4.16621340351454,0,0,0,0,0,0,0,0,6045.47951881596,5253.8137242785,778.225403738017,1692.02205389621,253.989605894282,651.951802923111,70.2873589867154,245.243670668868,232.276990857934,201.8599250242,29.9977957757935,65.5336751185402,9.78515850357174,25.2021705950055,2.90677516004035,10.1497580166072,24657.6831998316,21075.4695503308,2875.81023400374,5397.47581113807,794.016433707704,1573.45836147615,137.872308832293,395.472979978758,947.361345474023,809.753905547037,140.327143155555,298.384551653845,49.523858387436,120.77863222248,11.1361839541145,37.071380645953,0,0,0.0406672291411086,13.4347258241456,0.0195604197158368,4.41742833091476,7.38685840780118,22.6686082951646,0,0,0,0,0,0,0,0,395.188067002906,365.65652221757,275.715534874018,656.664575975484,188.018344052379,518.788091814287,19.5448892869175,72.121008871728,15.1837190603512,14.0491093866156,10.0551975106947,23.5878537447747,6.58842831685808,17.8984854881729,0.690346084203693,2.52544695587304,325.376587729326,296.789211522507,291.790635308634,730.181116558146,203.914494348179,597.554457097251,33.8935498314765,128.669371114274,12.5014459420682,11.4031173309143,10.6539089729929,26.4074413770404,7.15286143562092,20.7418154165488,1.19308689284758,4.51523201768981,0,0,745.411783407306,2264.85258915234,447.727290805153,1400.56844732528,141.919725643229,529.116171764109,0,0,0,0,0,0,0,0,720.407893213396,376.589055035703,1198.56009093353,1582.06334147548,4288.10521614862,4045.46456630764,6581.94163041006,15161.1368486635
2009,537,1,19.0833333333333,5892.86872422304,5583.2605544413,648.687908443549,1301.25257193488,191.247708198904,409.901626241918,36.3355741230163,106.525141683181,0,0,0,0,0,0,0,0,0,0,0.0213929597152418,2.87457237236592,0.0131192727326114,1.01545507823324,1.49595573826269,4.41806156047018,0,0,0,0,0,0,0,0,6066.62838050962,5269.41594268155,780.503188344292,1697.37760640259,254.485642983158,651.828585163182,72.6410001983727,252.92564654157,233.089563944814,202.459387205833,30.0767313190002,65.7237427705682,9.8018138040581,25.1937461828427,3.0109138607552,10.4920194026067,24658.0679307351,21062.6064046296,2892.91872731245,5439.70436663427,803.247698359135,1592.07518673375,143.945657405554,412.543667163528,947.376485068603,809.259672876652,140.196397907377,298.140379833403,49.4326681317692,120.301761613986,11.5019980606406,38.2152671103428,0,0,0.033657761995132,14.0890979272046,0.0162669474623171,4.63190667952422,8.03917984779727,24.6531024292942,0,0,0,0,0,0,0,0,396.748727094211,366.818457786569,276.490705783791,658.51048964827,188.10187774518,517.998268452585,20.1764650400484,74.2337471367223,15.2436825952323,14.0937527942937,10.0941579412267,23.678449178885,6.60355655815718,17.900641909165,0.713935909104438,2.6033916150205,325.293743893695,296.532834943696,292.095467933836,731.030917779881,203.644964849515,595.51998706575,34.8356264249184,131.898722292269,12.498263711931,11.393266908001,10.6659825606946,26.4289986496742,7.14767507870982,20.6719071778716,1.22632369816705,4.62619470194663,0,0,724.280414936519,2213.70455176204,436.133789230671,1369.28015534942,144.775555065117,539.734590041571,0,0,0,0,0,0,0,0,724.754256541741,378.761950936232,1207.53363966274,1594.74276505696,4316.44219458644,4070.05362918751,6633.5803557202,15284.3404888479
2009,537,1,19.1666666666667,5867.88215502472,5560.16973122252,643.962288190645,1291.56933737055,189.405741529431,404.772220994904,37.0201499451825,108.218596968158,0,0,0,0,0,0,0,0,0,0,0.0177928628127484,2.93504519097762,0.0109591429933541,1.0280991595936,1.57646255747288,4.6453896937826,0,0,0,0,0,0,0,0,6087.3862773965,5284.66236166803,782.729505925346,1702.5906150602,254.961229037406,651.67672026483,75.0058303721387,260.626793737914,233.887115538599,203.045179004898,30.1544472798049,65.9097443943025,9.81790372776362,25.1845460909295,3.11553354866285,10.8350520877491,24658.5575458878,21049.91824819,2909.58408630748,5481.00384365932,812.286868445229,1610.36715437708,150.054344149574,429.746386697591,947.395650341272,808.772163707614,140.068405603362,297.898751102061,49.343042087929,119.834618350431,11.8668564463107,39.3549457435618,0,0,0.0278564860026384,14.6526129261515,0.0135265869741954,4.81962750888166,8.66097396610724,26.5368406907502,0,0,0,0,0,0,0,0,398.286608316352,367.964376677859,277.22104536997,660.260209834339,188.171711347164,517.177945999304,20.7849478516076,76.2669726264035,15.3027709262051,14.1377808157583,10.1316181260674,23.7663809388346,6.61825804968198,17.9021414021762,0.736837137734972,2.67902676370336,325.235863737008,296.29760144955,292.379925241084,731.81938781077,203.36932710585,593.479457623057,35.7588250135991,135.046197602233,12.4960406100042,11.3842288368429,10.6780976462182,26.4509531247921,7.14288236240449,20.6040565181038,1.25903968363705,4.73478510577212,0,0,703.727259068134,2163.8015448911,424.808982847839,1338.69854526778,147.611007393947,550.240184626982,0,0,0,0,0,0,0,0,729.117625420173,380.941693267497,1216.52707734167,1607.43761442178,4344.86987896727,4094.70833034642,6685.27966348621,15407.616253293
