"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2008,529,1,18,6092.73705934033,5773.97266614603,691.365067590095,1388.84929091407,209.618610037414,462.886898467502,26.2616877807335,79.0939558633305,0,0,0,0,0,0,0,0,0,0,0.228129760155314,2.70697619162561,0.130071730688211,1.12942761060284,0.745006859566486,2.25352441468937,0,0,0,0,0,0,0,0,5857.44107765753,5117.48622133382,751.744924249466,1628.01023244192,248.506085575001,650.294703803103,45.240105490828,160.799441624145,225.052253243332,196.622004350313,29.1826297993795,63.5594397939474,9.63244579954835,25.2727396627182,1.84505974271267,6.56184486096607,24694.3182132705,21255.1970589652,2618.75713177061,4797.57206929481,669.100417453405,1317.10425305876,77.2725060474498,221.891342291118,948.766283732326,816.659425106477,141.550349943276,300.796161652532,50.6028163908625,125.984062545059,7.36205734951017,24.9201866293287,0,0,0.395658873367199,9.59478763561242,0.177004111116301,3.1918349352025,3.02915653777137,9.38386781413146,0,0,0,0,0,0,0,0,392.853164914264,361.79878424768,268.34989673818,636.220682542576,187.500287248775,525.635226630212,13.5107748098468,50.8316065786262,15.0940034528794,13.9008891007558,9.69757947267325,22.7030746249445,6.45277823540878,17.8867923488698,0.470476178579585,1.76325087591105,336.802102654724,305.679735493892,286.75111372928,713.477829475216,205.326483882258,612.154293458342,23.700684918453,91.9652443243385,12.9404246164245,11.7447057558755,10.5533598282183,26.1975059726813,7.22841063344772,21.4995616689534,0.843333209907266,3.28551166813569,0,0,1050.06317498038,2978.31394622006,605.835553292589,1812.07180607481,109.589227626782,406.450494971073,0,0,0,0,0,0,0,0,574.225517302787,297.252653606262,1103.21686838218,1442.99052002666,4028.57920637198,3822.68670812995,6046.25808655079,13857.1862410671
2008,529,1,18.0833333333333,6068.43264210879,5751.39385969506,686.496485511038,1378.75603319489,207.562615720233,457.068681608135,27.049916727279,81.2365783977364,0,0,0,0,0,0,0,0,0,0,0.189701544654306,2.71692672752054,0.108830445575859,1.10572779917021,0.811924434912513,2.45047342269816,0,0,0,0,0,0,0,0,5882.91490995579,5136.93133430442,755.466258171379,1636.61810109155,249.4544932986,651.573030269633,47.3312050598302,167.90658231344,226.0309986172,197.36911668667,29.2991172945476,63.8272305494081,9.66114604158937,25.3037788147932,1.93290690512,6.86109163674436,24691.5931233769,21238.5743442879,2643.88445575017,4854.64940859445,680.764969913771,1340.82870457281,82.0120525264186,235.342497618599,948.661971833784,816.020742319615,141.441727340683,300.573450536181,50.5013716057937,125.493664885385,7.67768067343302,25.9403406059787,0,0,0.327397193395065,10.096754190106,0.147489705930049,3.33611894745657,3.41428556344118,10.5756186460711,0,0,0,0,0,0,0,0,394.411700792565,362.983041969957,269.520826936389,639.181024406432,187.846583493455,525.856482240139,14.1136613152218,52.9707490194862,15.153885432926,13.946390158887,9.74511734738567,22.8127868038965,6.47302587178727,17.9085462327195,0.491770721326097,1.83752463893595,336.316615180068,305.044808273246,287.30113859075,715.016816268531,205.214448032188,610.789434359735,24.6153960518088,95.2953858038883,12.9217723568351,11.7203108048121,10.5607917039498,26.2034193149938,7.21766260585779,21.4149692734499,0.87454094363166,3.39707170965512,0,0,1020.36374862131,2910.0137600068,590.905512280229,1773.40954183043,112.597571103202,417.832298466488,0,0,0,0,0,0,0,0,577.931098529613,299.096561178905,1112.3724477164,1456.00656399832,4056.11493868968,3846.70958494793,6097.47642220221,13979.8864152721
2008,529,1,18.1666666666667,6044.14161900067,5728.8474179392,681.672443847638,1368.7539172931,205.530385294642,451.350825069571,27.8141756581838,83.3057755930793,0,0,0,0,0,0,0,0,0,0,0.157746209857937,2.72194045013043,0.0910473316392107,1.08427132009653,0.873598210918008,2.63076188866043,0,0,0,0,0,0,0,0,5908.10408528364,5156.10622008807,759.093759718549,1644.98665404421,250.369099191761,652.779492950759,49.4411792763002,175.066373173893,226.998807015051,198.105846462366,29.4143425274611,64.0912256292661,9.68926529213149,25.3337542432096,2.02160682940205,7.16275021632332,24688.9669985006,21222.1418386217,2668.38941278037,4910.56461813507,692.245438382907,1364.25690947643,86.8194191079012,249.023662708618,948.561458117932,815.389367812645,141.335179548437,300.352478781955,50.4020801251281,125.013410481239,7.99240214487633,26.9567456342523,0,0,0.270911981546976,10.5354950343202,0.122876213517008,3.46601999258172,3.78559720638312,11.7202507555527,0,0,0,0,0,0,0,0,395.966812073031,364.165744574494,270.634968034524,642.007746515281,188.168328432563,526.00706359885,14.6935506463333,55.0281471259941,15.2136358304701,13.9918314670861,9.79144352454444,22.9204585428436,6.49306827430857,17.9301116323841,0.512387187531982,1.9094101832467,335.85849938535,304.435909348123,287.825249942843,716.489825612358,205.09160216127,609.402775600426,25.5136600543306,98.5529572573962,12.9041717419252,11.6969159032803,10.5686396843331,26.210739462286,7.20768598664398,21.3334092862534,0.905202023617328,3.50608105453765,0,0,991.458423856282,2843.28725327118,576.278099776576,1735.50352596257,115.533517411619,428.948188979663,0,0,0,0,0,0,0,0,581.651336108893,300.946490914559,1121.56087515846,1469.06153487952,4083.7600570133,3870.814593408,6148.79909277631,14102.7845665396
2008,529,1,18.25,6019.88259334968,5706.35055422791,676.894819303064,1358.84448130652,203.522609379885,445.732524880952,28.5543813655806,85.3015248798385,0,0,0,0,0,0,0,0,0,0,0.131173843141411,2.72285835542223,0.0761615023600291,1.06467199355924,0.930700041667865,2.79650251967531,0,0,0,0,0,0,0,0,5932.97223922248,5174.97994402884,762.62594245204,1653.11453654604,251.249454157318,653.911821218937,51.5677962756762,182.270958744236,227.954281257769,198.83100511845,29.528041418073,64.350916038094,9.71671874513078,25.3624162053103,2.11107550948306,7.46652227144577,24686.4606215542,21205.9158454825,2692.28673327576,4965.33682514028,703.541268660465,1387.38612732167,91.6926522210087,262.929564864839,948.46554108766,814.765927992379,141.230803866569,300.133498405633,50.3049288489493,124.543151790206,8.30626691332835,27.9695797060859,0,0,0.224172288663143,10.9211961523759,0.102354005454964,3.58357404930975,4.14587031580805,12.826917096358,0,0,0,0,0,0,0,0,397.517550664773,365.345891918062,271.696763341764,644.708741037927,188.466834072464,526.091706373152,15.2525298141536,57.0106516240216,15.2732182182561,14.0371745982515,9.83664112641171,23.0261584849466,6.51288226977591,17.9514351464825,0.532395368659023,1.97913803480019,335.42918917014,303.854397973121,288.323562924201,717.897285204721,204.958705966284,607.996518401565,26.3944479426701,101.735234567449,12.8876778644811,11.674573276002,10.5768762776644,26.2194519395864,7.19847210372085,21.2548736973002,0.935296267886071,3.61251552715939,0,0,963.329893434991,2778.09665005143,561.951238435721,1698.34290728505,118.397760420101,439.80011197678,0,0,0,0,0,0,0,0,585.38619340101,302.802432378242,1130.78048487173,1482.15298191877,4111.51325803476,3895.00051234203,6200.22376757986,14225.8742366824
2008,529,1,18.3333333333333,5995.67271766484,5683.91908873753,672.165166412399,1349.02912782061,201.539833579608,440.212836668299,29.2705633604508,87.2241316600193,0,0,0,0,0,0,0,0,0,0,0.109077498225273,2.72038421714187,0.0637024174277901,1.04661519534645,0.983794188941903,2.94947884036093,0,0,0,0,0,0,0,0,5957.48858855043,5193.52657919826,766.061977337456,1661.00160111378,252.095459322798,654.968830927726,53.7088591357509,189.512658438564,228.896238604741,199.543596500868,29.6399933526105,64.6058775002033,9.74344150857225,25.389572534637,2.20122921685353,7.77211280666886,24684.0910239741,21189.9093925425,2715.59069521512,5018.98470102229,714.652077633078,1410.21379573421,96.6297455245012,277.054695371351,948.374875112604,814.150923402338,141.128674531819,299.916713215433,50.2098983021735,124.082725438804,8.61931669479017,28.9790074301513,0,0,0.185496352733387,11.262340108156,0.0852460532014266,3.69051928416615,4.4974146687656,13.903263185743,0,0,0,0,0,0,0,0,399.062899397657,366.522436277548,272.7101158827,647.291086088008,188.743278277524,526.114590832998,15.7924808651421,58.9244751586105,15.3325935148988,14.0823792971863,9.88077700889522,23.1299340006287,6.53244360601058,17.9724560874714,0.551857543423452,2.04691476369638,335.029744266555,303.301275240616,288.79638609626,719.239868597045,204.816439500133,606.572671550055,27.2569814751403,104.840291445325,12.872331441236,11.6533213865326,10.5854759814734,26.2295320984556,7.1900059271493,21.1793336907168,0.96481071383502,3.71637270456778,0,0,935.960761006701,2714.40592816781,547.922500739701,1661.916854,121.19139929903,450.391320960129,0,0,0,0,0,0,0,0,589.135624499517,304.664369919391,1140.02972521711,1495.27861351608,4139.37309558338,3919.26599952067,6251.74796366482,14349.1486534665
2008,529,1,18.4166666666667,5971.52782710308,5661.56757713001,667.484764375054,1339.3091307222,199.582479189333,434.79070165714,29.9628445810321,89.0741723066897,0,0,0,0,0,0,0,0,0,0,0.0907036748258933,2.71510613286986,0.0532759666278049,1.02984513032425,1.03335452776889,3.09119660441955,0,0,0,0,0,0,0,0,5981.62724896817,5211.72458292132,769.40158615161,1668.64870392343,252.907292879585,655.950211992797,55.8622237796606,196.784021596466,229.823684539794,200.242792905596,29.7500155702434,64.8557595912703,9.76938519281726,25.4150789779925,2.29198528599764,8.07923259763878,24681.8719668999,21174.132662847,2738.31516186237,5071.52651996116,725.577656688656,1432.73756457934,101.628643738448,291.393323557169,948.289988916356,813.54474529084,141.02884591601,299.702285265002,50.1169638784075,123.631955810031,8.93158976595348,29.9851801304241,0,0,0.15349388074232,11.5659810023733,0.0709872029568067,3.78833663606357,4.84214232601407,14.955651645118,0,0,0,0,0,0,0,0,400.601796133007,367.694302969174,273.678461284009,649.761149958109,188.998731402204,526.079443291856,16.3150982016248,60.7752425807116,15.3917209112548,14.1274042728219,9.92390459087453,23.2318155072959,6.55172794014005,17.9931100165362,0.57082913869443,2.11292498350349,334.660893534826,302.777226162181,289.244183878153,720.518458059301,204.665414770259,605.1330687556,28.1007022863845,107.866901242054,12.8581604763451,11.6331865540964,10.5944146792377,26.2409460709403,7.18226711516052,21.1067424750783,0.993738577440377,3.81766858255716,0,0,909.333619706908,2652.18059664888,534.189153690412,1626.21455606486,123.915862872583,460.726140838814,0,0,0,0,0,0,0,0,592.899573702097,306.532282482327,1149.30714666293,1508.43628120248,4167.33800194111,3943.60961077374,6303.36908717789,14472.6008251069
2008,529,1,18.5,5947.46257035529,5639.30943680508,662.854661221267,1329.68564247867,197.650862877539,429.464970905209,30.6314233386446,90.8524407395138,0,0,0,0,0,0,0,0,0,0,0.0754247491870531,2.70751673944308,0.0445513564498447,1.0141531464978,1.07978063476232,3.22293204084342,0,0,0,0,0,0,0,0,6005.36657158319,5229.55619123679,772.644940580401,1676.05751287986,253.685343119394,656.856332051348,58.025814511847,204.077874613876,230.735787277858,200.927911812836,29.8579577321466,65.1002752306138,9.7945147318232,25.4388301398297,2.38326281568997,8.38760034632118,24679.8144082351,21158.5934126124,2760.4736181853,5122.98021359784,736.317972368488,1454.95532367003,106.687247508571,305.939514525795,948.21130352124,812.947691663459,140.93135561108,299.490341091388,50.0260969932055,123.190658365199,9.24312100610323,30.9882361115407,0,0,0.127012381598125,11.838001229035,0.059104686939067,3.87828905216477,5.18163508115628,15.9893751825404,0,0,0,0,0,0,0,0,402.133156037331,368.860409270445,274.604837512001,652.124691119703,189.234179579816,525.989627387906,16.8219065839159,62.5680438458523,15.4505587262149,14.1722079252289,9.96606651169718,23.3318204881244,6.57071165839275,18.01333177338,0.589359414621316,2.17733344380819,334.323078302852,302.282661721648,289.667541177956,721.734108403514,204.506187248526,603.679387839752,28.925241023929,110.814438426221,12.8451819265516,11.6141845693329,10.6036691354542,26.2536518419679,7.17523106368213,21.0370382024081,1.02207822704128,3.91643429055537,0,0,883.431123712372,2591.38748762033,520.748202333958,1591.22522768108,126.572838486548,470.809744753496,0,0,0,0,0,0,0,0,596.677975159761,308.40614350541,1158.61139018869,1521.62396423801,4195.40630859127,3968.0298185418,6355.08447116778,14596.2236266038
2008,529,1,18.5833333333333,5923.49050938773,5617.15704323458,658.275705717325,1320.15970044965,195.745211100231,424.234422618491,31.2765604171089,92.5599101274148,0,0,0,0,0,0,0,0,0,0,0.0627194022981388,2.69802767924183,0.0372516541277974,0.999369687776039,1.12340923378014,3.34576638800376,0,0,0,0,0,0,0,0,6028.68864024868,5247.00696071038,775.792588612645,1683.23036841524,254.43016236607,657.68809864119,60.1976339673051,211.387350509529,231.631858451922,201.598398282746,29.9636978318668,65.3391927758228,9.81880613038238,25.4607529849909,2.47498314190731,8.69694411482424,24677.9268557006,21143.2972864787,2782.07919727691,5173.36340879925,746.873163852552,1476.86521772661,111.803418472852,320.687147389654,948.139145812848,812.359979395546,140.836226742845,299.280976406361,49.9372658969661,122.758641991083,9.5539419767444,31.9883010305823,0,0,0.105099362930928,12.0832937134189,0.0492041186723508,3.96145101659572,5.51719335797343,17.008811881616,0,0,0,0,0,0,0,0,403.655887307997,370.019677644919,275.491936377377,654.386932323863,189.45053922101,525.848204522881,17.3142760811592,64.3074785911294,15.5090650109096,14.2167488537344,10.0072965425111,23.4299563418965,6.58937233434431,18.0330573076966,0.607492032364871,2.24028678491611,334.016486679155,301.817752109235,290.067137773172,722.888019198184,204.339264896223,602.21316812264,29.7303928647529,113.682799934457,12.8334030195385,11.5963219712056,10.6132167119724,26.2676002411811,7.16886974961084,20.9701464066348,1.04983238351866,4.01271352717426,0,0,858.236038203765,2531.99461043062,507.596423042479,1556.93811004785,129.16422063482,480.647992088587,0,0,0,0,0,0,0,0,600.470752784333,310.285920933451,1167.94117875891,1534.83975826235,4223.57626205979,3992.52502598454,6406.89140166462,14720.0098593662
2008,529,1,18.6666666666667,5899.62421502809,5595.12182233776,653.74857732344,1310.73223304688,193.865673680766,419.09777828655,31.8985669971219,94.197697029707,0,0,0,0,0,0,0,0,0,0,0.0521543125767227,2.68698315611606,0.0311449169214187,0.985356815255077,1.16452490489981,3.46061825814478,0,0,0,0,0,0,0,0,6051.57879156946,5264.06533137267,778.845385377317,1690.1701531326,255.142424625712,658.446832043278,62.3757716367241,218.705913753618,232.511334670893,202.253808162813,30.0671383029662,65.5723285039065,9.84224436797341,25.4808007868375,2.56707025575884,9.00700257595073,24676.2157037047,21128.2481178696,2803.14470556183,5222.69346298273,757.243539518745,1498.4656585102,116.974984674156,335.629934714933,948.073761482802,811.781755772556,140.743470168936,299.074260560459,49.8504364304692,122.335711172951,9.86408102172461,32.9854883378594,0,0,0.0869670258596664,12.3059323659547,0.040956371245451,4.03873645961524,5.84988217341072,18.0175713920479,0,0,0,0,0,0,0,0,405.168905633599,371.171047837496,276.342152238103,656.552630789574,189.648670149828,525.657989208047,17.793436754534,65.9977001532284,15.5671981042995,14.2609863216422,10.0476213691384,23.5262230230465,6.60768912040971,18.052225281608,0.625265611067865,2.30191526691984,333.741086877487,301.382458951389,290.443724402,723.981508322114,204.165116553634,600.735827148086,30.5160939415754,116.472329358995,12.8228225343069,11.5795972853235,10.6230351288268,26.2827359453714,7.16315253271643,20.9059823563542,1.07700735821127,4.10656012112232,0,0,833.731285188607,2473.97101470029,494.730395356244,1523.34247417556,131.692062838493,490.24727655524,0,0,0,0,0,0,0,0,604.277820238912,312.17157726962,1177.29530919483,1548.08186446958,4251.84603906055,4017.09358044126,6458.78714170265,14843.9523060281
2008,529,1,18.75,5875.87535108744,5573.21433185568,649.273811493551,1301.40406556343,192.012335373721,414.05371618211,32.4977945445336,95.7670313306356,0,0,0,0,0,0,0,0,0,0,0.0433688830419384,2.67467129921687,0.0260367270168253,0.972002082730018,1.20336902767035,3.56827077408641,0,0,0,0,0,0,0,0,6074.02519614486,5280.72224591307,781.804434572096,1696.8801819887,255.82289136087,659.134161193436,64.5584099141533,226.027377150919,233.37376143028,202.893793456681,30.168202640305,65.7995400884963,9.86482166081059,25.4989480783628,2.65945112123372,9.31752594144888,24674.6855266319,21113.4481900055,2823.68264425678,5270.98749279865,767.429572070666,1519.75533159011,122.199746161607,350.761442604421,948.015326297072,811.213108518584,140.653086378617,298.870240412508,49.7655726493804,121.921667784458,10.1735633883557,33.9798997823769,0,0,0.0719629457134909,12.5093142635837,0.0340865630388413,4.11092277519732,6.18056997373124,19.018618899164,0,0,0,0,0,0,0,0,406.671145953311,372.313486604373,277.157623686817,658.62613847157,189.829385623102,525.42159294874,18.2604921847922,67.6424564902954,15.6249170849883,14.3048806300733,10.0870620799636,23.6206152151468,6.62564300460045,18.0707782109045,0.642714240077021,2.36233437161646,333.496657152935,300.976564210489,290.798102745789,725.015988827298,203.98417908024,599.248676044264,31.2824003355178,119.18374916393,12.813431951364,11.564002134315,10.6331023105141,26.2989984477891,7.15804686215557,20.8444531838269,1.10361238485746,4.1980358954483,0,0,809.899980786636,2417.28667663669,482.146530024454,1490.42762406009,134.158537208577,499.61439812053,0,0,0,0,0,0,0,0,608.099081052361,314.063069683242,1186.672645153,1561.34858024283,4280.21375974893,4041.73378516738,6510.76895077245,14968.0437747394
2008,529,1,18.8333333333333,5852.25474577337,5551.44433051995,644.851819835894,1292.17592569771,190.185225218113,409.100881969011,33.0746268711276,97.2692325651135,0,0,0,0,0,0,0,0,0,0,0.0360633364942371,2.66133310293194,0.0217642703238109,0.959213938261589,1.24014676880351,3.66939292593885,0,0,0,0,0,0,0,0,6096.01850749073,5296.97083088249,784.671041434645,1703.36411473505,256.472386080908,659.751944259583,66.7438276356083,233.345910798376,234.218779623216,203.518090075443,30.2668325852748,66.0207211679089,9.88653611390967,25.5151866804537,2.75205589063924,9.62827656559907,24673.3393239792,21098.8984535926,2843.70522658282,5318.26239539237,777.431892167514,1540.7331974338,127.475480690413,366.075111081459,947.963955514295,810.654074160345,140.565067065785,298.668943546039,49.6826373054359,121.516312465312,10.4824113662603,34.9716259689834,0,0,0.059547425786386,12.6962704523667,0.0283653567930613,4.17867070958527,6.50995962981769,20.014374686062,0,0,0,0,0,0,0,0,408.161571341017,373.4459949354,277.940267546493,660.611451452809,189.993458775263,525.141455434443,18.7164317124494,69.2451276070977,15.6821821125649,14.3483933954601,10.1256353350217,23.7131240029289,6.64321691685888,18.0886631048683,0.659867941399869,2.42164626148542,333.282811892206,300.599695323254,291.131109623823,725.992949367129,203.796863330922,597.752933849088,32.0294698422472,121.818101550464,12.8052164551484,11.5495222036851,10.6433963246449,26.3163229865277,7.15351888747029,20.7854597893182,1.12965905132734,4.28720885126348,0,0,786.725463300456,2361.91241165712,469.841092846035,1458.18290019857,136.565902420204,508.756460987798,0,0,0,0,0,0,0,0,611.934428856815,315.960350172352,1196.07211136341,1574.63829144338,4308.67749889274,4066.44390918115,6562.83409929455,15092.2771321312
2008,529,1,18.9166666666667,5828.77245603965,5529.82084042715,640.482907727572,1283.04844865853,188.384324731783,404.237897885393,33.6294732385255,98.7056893750536,0,0,0,0,0,0,0,0,0,0,0.0299883810419464,2.64717019784082,0.0181911912094029,0.946917748588212,1.27503314666425,3.76455813850214,0,0,0,0,0,0,0,0,6117.55154931332,5312.80611317808,787.44667186199,1709.62588021038,257.091773046192,660.302201815656,68.9304021806448,240.656046367351,235.046113525019,204.126506944537,30.3629856304871,66.2357965316175,9.90739056511514,25.5295222997973,2.84481805910192,9.93902935019338,24672.1787382883,21084.5987199151,2863.22439303712,5364.53486638198,787.251281716678,1561.39849020998,132.799949321816,381.564274157659,947.919712258833,810.104645446094,140.479396516983,298.470381116783,49.601592258861,121.119445788238,10.7906444345618,35.9607469391384,0,0,0.0492738543260089,12.8691621271124,0.0236014119876157,4.24254167735752,6.83861544780091,21.0068010255786,0,0,0,0,0,0,0,0,409.639180292992,374.567613891006,278.691808726196,662.51225346439,190.141628080331,524.819870907208,19.1621416396634,70.8087600095045,15.7389547076082,14.3914877738108,10.1633543652681,23.8037382799964,6.66039579317273,18.1058319251335,0.676753092240927,2.47994111917459,333.09902528501,300.251347959876,291.443603496129,726.913936914499,203.603559010578,596.249739677702,32.7575457340447,124.376695746801,12.798155843519,11.5361381162584,10.6538953507777,26.3346414067887,7.14953398306504,20.7288985128077,1.15516080276083,4.37415158659481,0,0,764.191316622976,2307.81979811436,457.810226108806,1426.59768325472,138.916476027862,517.680785277165,0,0,0,0,0,0,0,0,615.783747684246,317.863365751385,1205.49268844444,1587.94946546629,4337.23529581392,4091.22219599428,6614.97988076546,15216.6453307912
2009,529,1,19,5804.17334611594,5507.04434654801,635.819056408017,1273.48188437042,186.560965571092,399.152770821837,34.2986301615076,100.374821646273,0,0,0,0,0,0,0,0,0,0,0.0249410566752436,2.72178557495998,0.0151995684913406,0.962618197036911,1.35808470855815,4.00118724449551,0,0,0,0,0,0,0,0,6139.13863991296,5328.72062579403,789.843664781169,1715.23243031067,257.620315090781,660.284421217107,71.2714661394497,248.32735500311,235.875524067268,204.737967969241,30.4455359775185,66.4327461191231,9.92501728890135,25.5243807486271,2.94779008116899,10.2785476633024,24671.8379239904,21071.025421976,2880.94841554672,5407.91058368439,796.682995718408,1580.51651743936,138.747104381301,398.354297038665,947.906959548351,809.583127757691,140.350946045027,298.224776952968,49.5097346533386,120.64569115302,11.1476988279485,37.0813979228575,0,0,0.0407797969061188,13.5262310456633,0.0196303177727401,4.45646787893084,7.46945218654094,22.9320571978844,0,0,0,0,0,0,0,0,411.216630622827,375.735108103238,279.504914420811,664.452107208279,190.246284385961,524.117464758952,19.7878214133152,72.9114879603706,15.7995633500223,14.4363447533226,10.2034875814558,23.8966915897263,6.67617328750652,18.1104656349974,0.700048760006655,2.55721945652844,332.973806685331,299.959496203404,291.761514616179,727.81500755063,203.352179987247,594.315633789052,33.6705086862887,127.521974774141,12.7933454882132,11.5249246811346,10.665448755211,26.3550685028409,7.14421465774791,20.6599078681139,1.18728273425317,4.48191236387846,0,0,742.405808281164,2255.21902222088,445.937694616418,1394.68765571496,141.683215383636,528.018285934189,0,0,0,0,0,0,0,0,619.5184319118,319.708538882151,1214.6195392013,1600.83606350562,4365.88611330992,4116.06777522056,6667.19840907609,15341.1235791901
2009,529,1,19.0833333333333,5779.46640672719,5484.16230610393,631.147845104664,1263.93270502382,184.752123461771,394.109633994742,34.9737618232366,102.042604624288,0,0,0,0,0,0,0,0,0,0,0.0207438242171329,2.79596366092623,0.0126982466822114,0.978929657822206,1.44264358790914,4.24094254559274,0,0,0,0,0,0,0,0,6160.44079335321,5344.37941704111,792.133344837333,1720.61068159632,258.116608287688,660.142148506441,73.6541498191422,256.092461666967,236.693986868192,205.339603770011,30.5248094267324,66.623455487366,9.94164977977211,25.5151665330916,3.05321452504724,10.6245180616567,24671.7243472681,21057.7212392403,2897.96273375803,5449.96374590862,805.880385271086,1599.06770560858,144.842212736436,415.49968191367,947.902933255465,809.071950050877,140.216544353543,297.972118884399,49.4170471750255,120.165386112994,11.5132658275911,38.2235290451601,0,0,0.0337509261395919,14.178959185139,0.0163247501275651,4.67080898277773,8.12487388371404,24.9264655536517,0,0,0,0,0,0,0,0,412.795834113355,376.89938423824,280.287477822038,666.312712921908,190.330721721906,523.314956587492,20.4256940489913,75.0418036656294,15.860239345413,14.4810780893752,10.2426703576482,23.9877072133867,6.6913290525323,18.112155077197,0.723899472584719,2.63590815688073,332.879327904273,299.694372766169,292.063744673602,728.659692243976,203.083756006496,592.291052540905,34.6044877798445,130.714791307899,12.7897161894692,11.5147381913879,10.6772654362347,26.3762000251885,7.13895322391012,20.5901852164354,1.22027774485005,4.59176728155971,0,0,721.242201142351,2203.95426940446,434.318573737774,1363.31381673964,144.52011517617,538.555795744603,0,0,0,0,0,0,0,0,623.242761739116,321.547231802979,1223.70731681337,1613.65456508887,4394.62987048224,4140.98066378293,6719.47884869146,15465.6759566785
2009,529,1,19.1666666666667,5754.90575862871,5461.43631615945,626.537024568782,1254.50452254532,182.967138724342,389.167081553697,35.6283393338376,103.651027507319,0,0,0,0,0,0,0,0,0,0,0.0172529378802395,2.85406358825582,0.0106077330683217,0.990870090234748,1.51968299436461,4.45732692597908,0,0,0,0,0,0,0,0,6181.34277517983,5359.67430297684,794.370331212423,1725.84339789741,258.591998339098,659.970465232548,76.0479154809794,263.876154523045,237.497074435777,205.927257746774,30.6028266944108,66.8100034457231,9.95770250249869,25.5051521438512,3.15911608302535,10.9712361807287,24671.7223909522,21044.598068017,2914.53224003685,5491.08260883623,814.88431751463,1617.29044686748,150.972121062564,432.775470904024,947.903191630065,808.567727227381,140.084951535845,297.722124980918,49.3259493092206,119.694875731244,11.8778599322368,39.3613992416165,0,0,0.0279335908554745,14.7410425811275,0.013574387690314,4.85837017013536,8.74971123723876,26.8198802198117,0,0,0,0,0,0,0,0,414.354299722458,378.048747941567,281.024710559974,668.076009975218,190.40128374679,522.481759388895,21.0402400760789,77.0918921126344,15.9201185545459,14.525238466119,10.280339197135,24.0760325791284,6.70605359994961,18.1131869590399,0.747053126044202,2.712261612429,332.809761426794,299.450376248087,292.345610100115,729.443029591744,202.809287332117,590.260592938884,35.5195649440469,133.826013520715,12.7870440457916,11.5053634322337,10.6891290988305,26.3977398728515,7.1340887980327,20.5225277858685,1.252750042445,4.69925831123781,0,0,700.661009413967,2153.94502646297,422.9707542962,1332.65372765397,147.336691900423,548.980445832076,0,0,0,0,0,0,0,0,626.981273147309,323.391577143689,1232.81517295086,1626.48852440903,4423.46493382544,4165.95937968984,6771.82032536209,15590.3000654724
