"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2000,5407,1,10.5,7521.16420990338,7137.98750138503,747.104579224374,1498.15152528011,246.878633018961,560.554179756289,0,0,0,0,0,0,0,0,0,0,0,0,238.593634582252,527.429016286195,88.5312665716373,216.817276192811,0,0,0,0,0,0,0,0,0,0,3918.30446190612,3662.66413091186,286.242678333982,606.640083574815,92.7750997233622,241.349488963058,0,0,150.547523458491,140.725413129531,17.6482523673602,39.1653542457997,5.63488622285548,14.9093872602553,0,0,25141.2223563584,23468.3358128501,1006.42932381809,1703.93778158659,162.336172826455,282.832325107694,0,0,965.889195519515,901.693841806998,142.341137542642,309.815887542618,51.3421813700337,128.010161965989,0,0,0,0,398.406635972064,786.202510251464,94.136080768153,201.700934120817,0,0,0,0,0,0,0,0,0,0,273.126197558946,277.472529914631,161.916270779647,393.612679158498,105.509218987944,303.635359867605,0,0,10.4938383435669,10.6609427743128,5.9351251122418,14.5373380138624,3.63299469668043,10.6361446175845,0,0,367.889024989333,369.036819866724,254.28488671675,661.351954433909,172.422996481704,534.931443403266,0,0,14.1346490829533,14.1789967898924,9.0951066602447,23.622590220696,5.82751995194221,18.1205315870708,0,0,0,0,2453.1130244927,5915.31438935809,1082.7363648907,2828.32013954242,0,0,0,0,0,0,0,0,0,0,309.688725991115,162.05894586226,525.291662473015,589.559283412274,1890.81742764878,1907.4215178432,2358.57997621302,5091.39300545034
2000,5407,1,10.5833333333333,7512.95173112179,7129.15048198209,745.383780695083,1495.05296475955,246.537404701788,560.772771894597,0,0,0,0,0,0,0,0,0,0,0,0,238.050378508804,526.394108180515,88.4240529041424,216.941199758149,0,0,0,0,0,0,0,0,0,0,3933.26112600563,3673.36081675873,287.397522129412,609.364806873538,93.3406609985968,243.439358666251,0,0,151.122182411431,141.136396905579,17.7262021841215,39.3613707334033,5.67081683771151,15.0428220346672,0,0,25131.473175657,23434.2938947989,1004.98919952804,1700.36514965943,162.300832379885,283.287153733066,0,0,965.515417283871,900.385862900543,142.322289616544,309.878859628729,51.4360752126798,128.528420136511,0,0,0,0,398.175106924512,785.637354957205,94.2775513478387,202.515558483255,0,0,0,0,0,0,0,0,0,0,274.0827151156,278.131023312475,162.357269092,394.802300667322,105.999646770005,305.7456256241,0,0,10.5305904083757,10.6862430876918,5.96049521680342,14.6072450334293,3.65591169323579,10.7299568371755,0,0,367.3239851344,368.108338742974,254.562637455877,662.491889010333,172.949832635724,537.970863781303,0,0,14.1129434530136,14.1433227787076,9.11962716936796,23.7076804307319,5.85631173499395,18.2627327310631,0,0,0,0,2455.84966987919,5925.05888773604,1085.73342419102,2842.19397098349,0,0,0,0,0,0,0,0,0,0,313.128512356565,163.804651577964,533.557503240723,600.660512297292,1909.97855992222,1925.32152648205,2390.17504774936,5165.19968318805
2000,5407,1,10.6666666666667,7504.72367389944,7120.337422943,743.676015432723,1491.95797719106,246.183953638606,560.950186554197,0,0,0,0,0,0,0,0,0,0,0,0,237.507524021846,525.351981166171,88.3118663849626,217.048151653207,0,0,0,0,0,0,0,0,0,0,3948.06124443783,3683.91498419604,288.539484666414,612.049485656325,93.8972874967358,245.50825086948,0,0,151.690826629491,141.541904896421,17.8031401123867,39.5544318603548,5.70619370273991,15.1749729462899,0,0,25122.0848482762,23400.7760317199,1003.66909524834,1697.00544836166,162.273858132514,283.756925981255,0,0,965.155496625551,899.098019378498,142.303637319713,309.937400565839,51.5272917263626,129.039822640845,0,0,0,0,397.971438296542,785.124146888581,94.4189767575133,203.329843992995,0,0,0,0,0,0,0,0,0,0,275.033583967072,278.787944502973,162.792842277988,395.982114677847,106.483699503275,307.847789082262,0,0,10.5671254291619,10.7114829951228,5.98560085292264,14.6766239023996,3.67857072648962,10.8234390348856,0,0,366.787751507896,367.209097597443,254.827130947466,663.583825488721,173.464383906532,540.968599063188,0,0,14.0923445225152,14.1087722219745,9.14364915345303,23.7910753519852,5.88467453281343,18.4037163305013,0,0,0,0,2458.43625300668,5934.40992270633,1088.65595689577,2855.89878754634,0,0,0,0,0,0,0,0,0,0,316.580288898418,165.554490561817,541.855041495028,611.822125040674,1929.2032378562,1943.26458406553,2421.86845607182,5239.33482842807
2000,5407,1,10.75,7496.48083568956,7111.54838689018,741.980520727248,1488.8658133551,245.818810895053,561.087274383096,0,0,0,0,0,0,0,0,0,0,0,0,236.965676493824,524.304003722831,88.1949529925034,217.138560799966,0,0,0,0,0,0,0,0,0,0,3962.7090436193,3694.33087090939,289.668716670067,614.695132916107,94.4454193740971,247.55712040578,0,0,152.253618498353,141.942099920714,17.8790901139425,39.7446034084291,5.74103565383376,15.3058717816032,0,0,25113.0492965125,23367.7728221431,1002.46005684431,1693.84304662767,162.255387891939,284.241251212832,0,0,964.809123220678,897.829950018694,142.285188798079,309.991597486225,51.6159001945782,129.544419274187,0,0,0,0,397.796260356615,784.663570099815,94.5606275665407,204.14391127584,0,0,0,0,0,0,0,0,0,0,275.978590393989,279.44285821262,163.223020194137,397.151250708952,106.961244888743,309.940601159773,0,0,10.6034351946875,10.7366457726843,6.01043897683588,14.7454300025638,3.70096456163686,10.9165361510603,0,0,366.279272049819,366.338291856248,255.078890471538,664.629755609285,173.966784376317,543.925408406287,0,0,14.0728118712144,14.075314206463,9.16718331795282,23.8728193452291,5.91260687919305,18.5434826773528,0,0,0,0,2460.88148785409,5943.38455304548,1091.50511783528,2869.43533523605,0,0,0,0,0,0,0,0,0,0,320.043983224357,167.308451542654,550.18386933506,623.043811875959,1948.49082432132,1961.25012823679,2453.658668891,5313.7942936363
2000,5407,1,10.8333333333333,7488.22410682343,7102.7835320265,740.296690806834,1485.77599800843,245.442494805484,561.18488892277,0,0,0,0,0,0,0,0,0,0,0,0,236.425302552702,523.251284334828,88.0735486655654,217.212843177028,0,0,0,0,0,0,0,0,0,0,3977.20824622461,3704.61223852984,290.785324213796,617.302586764263,94.9854089565937,249.586716777288,0,0,152.810701049128,142.337126506339,17.9540731056225,39.9319443350902,5.77535892789459,15.4355451110834,0,0,25104.3588532369,23335.2752749044,1001.35382410663,1690.86352843919,162.24547505617,284.739687979135,0,0,964.476002520134,896.581309363604,142.266953058517,310.041539215467,51.7019689931147,130.04226214729,0,0,0,0,397.649644022816,784.255389139113,94.702754010336,204.957886284261,0,0,0,0,0,0,0,0,0,0,276.917550549897,280.09537296171,163.647850134245,398.308985017632,107.432197850944,312.022987522501,0,0,10.6395126414695,10.7617163790834,6.03500757842676,14.813625100253,3.72308790787146,11.0092001341566,0,0,365.797533269604,365.495133326594,255.318428491632,665.631555708997,174.457170450472,546.841982564411,0,0,14.0543065607419,14.0429184483361,9.1902401495648,23.9529530422928,5.94010751717204,18.6820299109128,0,0,0,0,2463.19394598132,5951.99958862879,1094.28216713387,2882.80453193493,0,0,0,0,0,0,0,0,0,0,323.519520446413,169.066520653767,558.543574749416,634.325228223687,1967.84069868347,1979.27761312939,2485.54421098556,5388.5740577459
2000,5407,1,10.9166666666667,7479.95445402304,7094.04309641298,738.624042651388,1482.68826737119,245.055511464911,561.2438850799,0,0,0,0,0,0,0,0,0,0,0,0,235.886761390622,522.194728870972,87.9478791021609,217.271402260086,0,0,0,0,0,0,0,0,0,0,3991.56214513565,3714.76244282228,291.889384286225,619.872552587185,95.517538917788,251.597624017055,0,0,153.362200799605,142.727113587149,18.0281075909537,40.116508037491,5.80917758640743,15.5640150982773,0,0,25096.0062106889,23303.2747600883,1000.34277481299,1688.05359271233,162.244099507775,285.251749444416,0,0,964.155853782257,895.351765835445,142.248939712671,310.087315690537,51.7855654660785,130.533405308039,0,0,0,0,397.531231716324,783.89866259317,94.8455762574284,205.771879649342,0,0,0,0,0,0,0,0,0,0,277.850306568422,280.745136459037,164.067391395018,399.45471736404,107.896510522958,314.094021560649,0,0,10.6753517042117,10.7866812787128,6.05930548303947,14.8811765238718,3.74493705397691,11.1013889955307,0,0,365.341557778586,364.678849207916,255.54624624613,666.590997196469,174.935682595742,549.718955199938,0,0,14.0367910397981,14.0115552551557,9.21282993118378,24.0315138130517,5.96717548252139,18.8193545005557,0,0,0,0,2465.38197506599,5960.27145285772,1096.9884593728,2896.00745718775,0,0,0,0,0,0,0,0,0,0,327.00682353256,170.828681693868,566.933743844767,645.665999795941,1987.25225481214,1997.34650748766,2517.52365541854,5463.67020543661
2001,5407,1,11,7471.17519234607,7084.68635267797,737.118803796179,1479.83998882751,244.708434332151,561.305572848739,0,0,0,0,0,0,0,0,0,0,0,0,235.363159840414,521.147027503365,87.8360526069682,217.330185407676,0,0,0,0,0,0,0,0,0,0,4005.70984631159,3724.65431964189,293.065672976189,622.53591125003,96.0621655532453,253.609753817474,0,0,153.905778103353,143.107175313344,18.1048263873264,40.3036913883621,5.84371551610262,15.6924740898061,0,0,25087.3098411114,23270.6666011522,999.902843023136,1686.16336668,162.285190073245,285.798782877158,0,0,963.822492543356,894.098875910862,142.254814306767,310.162759510905,51.8773594114865,131.027324288159,0,0,0,0,397.466466189091,783.618361607118,95.0086001098665,206.600783573543,0,0,0,0,0,0,0,0,0,0,278.791207550138,281.384227932207,164.515355852802,400.622005446675,108.391698829634,316.19141515838,0,0,10.7115036904506,10.8112361428231,6.08458396065339,14.9493376516443,3.7678141100846,11.1944292964839,0,0,364.905847494099,363.877196298004,255.781619597378,667.532375593717,175.438465691265,552.59635557572,0,0,14.0200540673734,13.9807542229926,9.23565673076826,24.1093810691662,5.99504034788491,18.9568052021009,0,0,0,0,2467.56896766875,5968.3134196153,1099.84944905897,2909.25323324048,0,0,0,0,0,0,0,0,0,0,330.476433360197,172.584478820159,575.28376080972,656.998740355271,2006.72487179551,2015.45616151311,2549.59735114729,5539.08125816559
2001,5407,1,11.0833333333333,7461.9248783838,7074.76504463086,735.753102545051,1477.18651704553,244.398265384872,561.369147176898,0,0,0,0,0,0,0,0,0,0,0,0,234.862681768646,520.124603949241,87.7367059088531,217.388518383052,0,0,0,0,0,0,0,0,0,0,4019.6811869672,3734.31929849766,294.303726688601,625.279298956195,96.6209317075193,255.629133819325,0,0,154.44257935388,143.478519256919,18.1840406474537,40.4933889512023,5.87901228527074,15.8211465790452,0,0,25078.2967383417,23237.5086729958,999.944273521705,1685.04691025907,162.370487645126,286.385951515421,0,0,963.476955972401,892.82486323841,142.282386671533,310.264846916375,51.9767306090442,131.523681389364,0,0,0,0,397.489639860033,783.477803091325,95.1905792023261,207.444411658868,0,0,0,0,0,0,0,0,0,0,279.737655668046,282.012823053036,164.98955929057,401.811007132784,108.913354768461,318.310822541417,0,0,10.7478687892252,10.8353877209792,6.11076672200697,15.0181149704863,3.79156958907045,11.2881666236597,0,0,364.489171018034,363.088279769585,256.025054633631,668.454868051007,175.964171939446,555.471679395075,0,0,14.0040483329411,13.9504425493416,9.25873489878247,24.1865033929751,6.02365736477983,19.0942812800824,0,0,0,0,2469.75902873091,5976.13973615622,1102.84847645183,2922.52810739011,0,0,0,0,0,0,0,0,0,0,333.930070722045,174.334388039438,583.600309417899,668.328093905727,2026.25740352704,2033.60507084401,2581.77302180717,5614.8145212314
2001,5407,1,11.1666666666667,7452.67613917712,7064.88782568533,734.376331232016,1474.49981520887,244.077884767322,561.397175060137,0,0,0,0,0,0,0,0,0,0,0,0,234.373571776153,519.117224130357,87.633152207764,217.43221830815,0,0,0,0,0,0,0,0,0,0,4033.54388194036,3743.88706689268,295.522500689894,627.978605535167,97.1753068127856,257.638515046458,0,0,154.975206263544,143.846128219137,18.2623445637954,40.6806077823258,5.91395391106487,15.9489920084197,0,0,25069.596148887,23204.8288347823,999.993225016417,1683.95455158104,162.468176809701,286.993272901472,0,0,963.143419917075,891.569219885984,142.309147612267,310.361545891295,52.0737259536392,132.013695273442,0,0,0,0,397.576457127603,783.45317353752,95.3741003578361,208.290206894147,0,0,0,0,0,0,0,0,0,0,280.675590808946,282.637909960175,165.458275243791,402.989888256593,109.425841088359,320.41547616669,0,0,10.7839067964583,10.859404508621,6.13667333750115,15.0863068835559,3.81496579139504,11.3812967492724,0,0,364.094786402852,362.32180332313,256.259579407763,669.33854962155,176.479004043245,558.307888471584,0,0,13.9888990150328,13.9209930660162,9.28143128136917,24.2621120934905,6.05186833783633,19.2304907880638,0,0,0,0,2471.85748020841,5983.68491068684,1105.77456935817,2935.63674865575,0,0,0,0,0,0,0,0,0,0,337.395359886339,176.088191262022,591.950036707547,679.717234269691,2045.84938446853,2051.79273919243,2614.05102538583,5690.8690307699
2001,5407,1,11.25,7443.43019835856,7055.05507889831,732.991285256308,1471.78538452772,243.74755353923,561.39021255558,0,0,0,0,0,0,0,0,0,0,0,0,233.893398383919,518.120678137337,87.5256927209665,217.461782470351,0,0,0,0,0,0,0,0,0,0,4047.29792756741,3753.35786992497,296.722668900514,630.634670035238,97.7248510079591,259.636735062603,0,0,155.503658691583,144.210011617055,18.3397385147971,40.8653450970967,5.94853429215746,16.0759838296759,0,0,25061.2034079141,23172.6209081013,1000.049280454,1682.8850297493,162.577097084526,287.618927281855,0,0,962.821705178834,890.331708466651,142.335132731098,310.452984562633,52.1684033621409,132.49742155612,0,0,0,0,397.715285354046,783.523775162911,95.5598233830028,209.139063445762,0,0,0,0,0,0,0,0,0,0,281.60517423381,283.259348248481,165.921556115236,404.158089189224,109.929622251394,322.505426324713,0,0,10.8196239081145,10.8832811111461,6.16230394048385,15.153887499475,3.8380185040501,11.4738178819802,0,0,363.721818411222,361.577208888806,256.485546902453,670.185192402195,176.98290760733,561.105432059478,0,0,13.9745724870685,13.8923843309005,9.30375208700798,24.3362478557401,6.0796663399356,19.3654255855485,0,0,0,0,2473.87650726548,5990.97279702951,1108.62978617252,2948.58139218909,0,0,0,0,0,0,0,0,0,0,340.872196575345,177.845866260336,600.332431826931,691.165721659398,2065.50037137838,2070.01878758358,2646.43015368708,5767.24164810697
2001,5407,1,11.3333333333333,7434.18826320727,7045.26717986196,731.600173266836,1469.04766004699,243.407580296717,561.348886645122,0,0,0,0,0,0,0,0,0,0,0,0,233.420288404791,517.131758129608,87.4145679503776,217.477629738442,0,0,0,0,0,0,0,0,0,0,4060.943351395,3762.73199157314,297.904892855368,633.248400863572,98.2692062588659,261.622823981936,0,0,156.027937696381,144.570180361585,18.4162260659461,41.047605627682,5.98274803164355,16.2020981143198,0,0,25053.1138770316,23140.8787586027,1000.11207046011,1681.83718909668,162.69616934534,288.261188122325,0,0,962.51163357555,889.112093286348,142.360376303974,310.539287657992,52.2608191425194,132.974915160414,0,0,0,0,397.896565958081,783.672458057482,95.7480946401152,209.99140597323,0,0,0,0,0,0,0,0,0,0,282.52655536496,283.877007541832,166.379446151407,405.31509624404,110.425095846787,324.580664098814,0,0,10.855025865298,10.9070125192836,6.18765874957981,15.2208336285335,3.86074132403726,11.5657267501427,0,0,363.369426517302,360.853942479042,256.703294514965,670.996444480974,177.475875900742,563.864773376028,0,0,13.9610364561214,13.8645950587296,9.32570326910137,24.4089478475461,6.10704638354087,19.4990789284397,0,0,0,0,2475.82619523247,5998.02357226728,1111.41632307253,2961.36452734256,0,0,0,0,0,0,0,0,0,0,344.360478463831,179.607389949126,608.747004093572,702.673110677722,2085.20992063049,2088.28283763874,2678.9091834255,5843.9291692131
2001,5407,1,11.4166666666667,7424.9515284548,7035.52450013822,730.204777616389,1466.29029884818,243.058298893254,561.273865412378,0,0,0,0,0,0,0,0,0,0,0,0,232.952773380544,516.147982900018,87.2999799600429,217.480129596856,0,0,0,0,0,0,0,0,0,0,4074.48019781426,3772.00973900066,299.069806887823,635.820729622906,98.808081219252,263.595966179545,0,0,156.548044983518,144.926646254439,18.4918129528364,41.2273994985883,6.01659046216295,16.3273132823284,0,0,25045.3229523266,23109.5963034497,1000.18126790398,1680.80997130791,162.824390172399,288.918420850311,0,0,962.213028250256,887.910140630231,142.384911522575,310.620577057916,52.351028112989,133.44623045792,0,0,0,0,398.112363029067,783.884874520232,95.939051204471,210.847338992334,0,0,0,0,0,0,0,0,0,0,283.439873116815,284.490766683436,166.831987246443,406.460446343907,110.912605832448,326.641138700472,0,0,10.890118005382,10.9305940779844,6.21273816006277,15.2871246724086,3.88314604285086,11.6570189890829,0,0,363.036803142305,360.151455716437,256.913145089699,671.773843981235,177.957939947291,566.586383124356,0,0,13.9482598951251,13.8376041797944,9.34729057186587,24.4802462482837,6.13400506604374,19.6314452366607,0,0,0,0,2477.71499024228,6004.85450966808,1114.13643026863,2973.98877660283,0,0,0,0,0,0,0,0,0,0,347.860104980411,181.372738473776,617.193279369404,714.238949745842,2104.977588383,2106.5845117488,2711.48688449838,5920.92834699407
2001,5407,1,11.5,7415.72117702118,7025.82740806279,728.806527206466,1463.51631104249,242.700060177044,561.165846659845,0,0,0,0,0,0,0,0,0,0,0,0,232.489719695557,515.167472155667,87.1821005214674,217.469612953096,0,0,0,0,0,0,0,0,0,0,4087.90852420216,3781.19143756781,300.218013626064,638.352592839287,99.3412427601687,265.555480260669,0,0,157.063982757507,145.279421796479,18.5665066122136,41.4047412211698,6.05005763890254,16.4516099559965,0,0,25037.8260672958,23078.7675145203,1000.25658398108,1679.80240943372,162.960829113312,289.589082655488,0,0,961.92571378373,886.725618885682,142.408770580561,310.696971999775,52.439083649474,133.911421342132,0,0,0,0,398.356133199799,784.149095094886,96.1326684648064,211.706717414102,0,0,0,0,0,0,0,0,0,0,284.345256507585,285.100513316511,167.279220782649,407.593727431083,111.392449817286,328.686766870273,0,0,10.9249052855108,10.9540214703106,6.23754276740106,15.3527425276115,3.90524286613084,11.7476893693818,0,0,362.723172918392,359.469206753983,257.115407662438,672.518826741232,178.429163142034,569.270735915153,0,0,13.9362130145903,13.8113908752981,9.36851956058933,24.5501745439049,6.16054037468198,19.7625199692731,0,0,0,0,2479.54993292417,6011.48037419336,1116.79237471155,2986.45683953897,0,0,0,0,0,0,0,0,0,0,351.370977209997,183.141887254681,625.670798350657,725.862780956089,2124.80293061417,2124.92343314576,2744.16202429965,5998.23590259856
2001,5407,1,11.5833333333333,7406.49838079129,7016.1762695112,727.406572257006,1460.72819429337,242.333223429274,561.025546114257,0,0,0,0,0,0,0,0,0,0,0,0,232.030256919082,514.188817668591,87.061079681269,217.446383423279,0,0,0,0,0,0,0,0,0,0,4101.22839709818,3790.27742584233,301.350079790696,640.844913878575,99.8685072686323,267.500798327167,0,0,157.575753574904,145.628519996019,18.6403157063354,41.5796486642884,6.08314632484384,16.5749707915732,0,0,25030.618695386,23048.3864210265,1000.33776406717,1678.81362114598,163.104625095006,290.271721098371,0,0,961.649516292097,885.558298642936,142.43198476697,310.768589301056,52.5250377466659,134.370541304763,0,0,0,0,398.62248912136,784.455212913495,96.3288077728324,212.569217062825,0,0,0,0,0,0,0,0,0,0,285.242825379697,285.706143385878,167.721189464556,408.714578292205,111.864886498498,330.717442173668,0,0,10.9593923102801,10.977290698285,6.26207338828068,15.4176714627987,3.92704064165454,11.8377320254779,0,0,362.42779159082,358.806661098916,257.310378290266,673.232734914912,178.889635735607,571.918306896514,0,0,13.924867220423,13.7859346090095,9.38939565205903,24.6187618445802,6.18665148410146,19.8922994964087,0,0,0,0,2481.33689858213,6017.91383041874,1119.38640405261,2998.7714382955,0,0,0,0,0,0,0,0,0,0,354.892997779731,184.914811038802,634.179114775962,737.544140032713,2144.68550316992,2143.29922597384,2776.93337191404,6075.84853672119
2001,5407,1,11.6666666666667,7397.28430110972,7006.57144837001,726.005849821607,1457.92805174928,241.95814897127,560.853687205641,0,0,0,0,0,0,0,0,0,0,0,0,231.573715038,513.210970414254,86.9370532384146,217.410727118005,0,0,0,0,0,0,0,0,0,0,4114.43988943371,3799.26805168769,302.466533336556,643.298588337149,100.389732797218,269.431447287016,0,0,158.083360237847,145.97395421853,18.7132497135002,41.7521421550259,6.11585396787076,16.6973803118398,0,0,25023.6963517419,23018.4471112715,1000.42458374079,1677.84280188811,163.254982519791,290.964971851025,0,0,961.384263493959,884.407952762614,142.454584547308,310.835543556515,52.6089410805603,134.823643504457,0,0,0,0,398.906988309054,784.794988971339,96.527256993334,213.434394958175,0,0,0,0,0,0,0,0,0,0,286.132691119366,286.307560633416,168.157938742641,409.822687557008,112.330142317631,332.733043041413,0,0,10.993583359384,11.0003980635068,6.28633107299168,15.4818979812708,3.94854706846108,11.9271406594922,0,0,362.149944780685,358.163292286125,257.498340860254,673.916825324299,179.339469881162,574.529568981723,0,0,13.9141950663867,13.7612151531368,9.40992414172273,24.6860351846924,6.21233857186093,20.0207809847367,0,0,0,0,2483.08081137188,6024.16580809537,1121.92071735254,3010.93527263636,0,0,0,0,0,0,0,0,0,0,358.426070745362,186.691483951224,642.717793825371,749.282556429575,2164.62486181278,2161.71151535325,2809.79970167248,6153.76293943741
2001,5407,1,11.75,7388.08008851092,6997.01330629789,724.605127724894,1455.11767137316,241.575194589257,560.650995779605,0,0,0,0,0,0,0,0,0,0,0,0,231.119582319405,512.233164606781,86.8101465008289,217.362917626992,0,0,0,0,0,0,0,0,0,0,4127.54308052403,3808.16367111193,303.567863804066,645.714477312037,100.9048125806,271.347034141163,0,0,158.586805793758,146.31573814241,18.7853186592526,41.9222438578593,6.14817866135075,16.8188247526701,0,0,25017.0545932906,22988.9437328348,1000.51684491112,1676.88921772644,163.411167445614,291.667555769452,0,0,961.12978471363,883.274356382823,142.476599609742,310.89794725993,52.6908430640327,135.270780819373,0,0,0,0,399.205972285039,785.161578360932,96.7277564980813,214.301729445154,0,0,0,0,0,0,0,0,0,0,287.014957276317,286.904676121365,168.589517139906,410.917791008437,112.788416825225,334.733438787702,0,0,11.0274824114257,11.0233401488351,6.31031709686953,15.5454106628244,3.96976887281317,12.0159087058639,0,0,361.888946722972,357.538582323184,257.679567931598,674.572276964484,179.778795675822,577.104990900826,0,0,13.9041702056162,13.7372126054263,9.43011022741702,24.7520197810221,6.23760266701718,20.1479623050247,0,0,0,0,2484.78580667436,6030.24578309798,1124.3974488822,3022.95099288998,0,0,0,0,0,0,0,0,0,0,361.970101491096,188.471879542048,651.286410930662,761.077553626461,2184.62056224792,2180.15992741792,2842.75979560874,6231.97579723482
2001,5407,1,11.8333333333333,7378.88688228409,6987.50220232961,723.205040654097,1452.29859115519,241.184712781817,560.418195943779,0,0,0,0,0,0,0,0,0,0,0,0,230.667470696353,511.254855276609,86.6804772385495,217.303219906147,0,0,0,0,0,0,0,0,0,0,4140.53805660148,3816.96464772681,304.654523358447,648.093402988742,101.413669459801,273.24723338709,0,0,159.08609355582,146.653885738205,18.8565329016083,42.0899772661635,6.18011910277173,16.9392919202523,0,0,25010.6890185097,22959.8704924217,1000.61437231288,1675.95219863905,163.572503825243,292.378275658032,0,0,960.885910872208,882.157286913373,142.498058900632,310.95591090071,52.7707918984933,135.712005891642,0,0,0,0,399.516430338428,785.549297219927,96.9300196275093,215.170652115629,0,0,0,0,0,0,0,0,0,0,287.889720148591,287.49740778789,169.015976350777,411.999668629507,113.239887243923,336.718494516166,0,0,11.0610931663867,11.0461138013136,6.33403294775889,15.6082000075972,3.99071196165635,12.1040294710567,0,0,361.644139023812,356.932022043362,257.854321490587,675.200197851784,180.207757773272,579.645035725266,0,0,13.8947673428687,13.7139074027256,9.44995902928069,24.8167392640107,6.26244551894859,20.2738419545892,0,0,0,0,2486.4553683891,6036.16201634724,1126.81865661043,3034.82117988165,0,0,0,0,0,0,0,0,0,0,365.524996636349,190.255970830484,659.884550776641,772.928649490249,2204.67216015494,2198.64408935409,2875.81244542414,6310.48379881426
2001,5407,1,11.9166666666667,7369.70580988641,6978.03849233597,721.806118786799,1449.47215090054,240.787048821015,560.156007030876,0,0,0,0,0,0,0,0,0,0,0,0,230.21708830592,510.275668718533,86.5481578427786,217.231893085615,0,0,0,0,0,0,0,0,0,0,4153.42491185369,3825.67135277886,305.726928501149,650.436146461782,101.916251148589,275.131776412434,0,0,159.581227142873,146.9884112698,18.9269029677257,42.2553668009388,6.21167455057267,17.0587710588953,0,0,25004.5952668946,22931.2216553967,1000.71701034102,1675.03113221506,163.738369822436,293.09601277202,0,0,960.652474467103,881.056524017859,142.518990649985,311.009543036709,52.8488346217469,136.147371163992,0,0,0,0,399.835886395697,785.953427900655,97.1337479472628,216.040572034982,0,0,0,0,0,0,0,0,0,0,288.757069331602,288.085680033179,169.437371118548,413.068141405319,113.684712287683,338.688074994801,0,0,11.0944190667226,11.0687161162675,6.35748030966291,15.6702582821241,4.01138155497081,12.1914962498514,0,0,361.414889441593,356.343111372148,258.022853628266,675.801631240343,180.626512530144,582.150159821097,0,0,13.8859621876924,13.6912803312237,9.46947560614205,24.8802158830698,6.28686948514091,20.398418993352,0,0,0,0,2488.09244267009,6041.92175324744,1129.18631508477,3046.54833138723,0,0,0,0,0,0,0,0,0,0,369.09066394943,192.043730346248,668.511806480949,784.835356693374,2224.77921122462,2217.16362943927,2908.95645399073,6389.2836397309
